0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1520 ;    mean_val =   1450.34 ;    std_val = 25.72
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1183.69 ;    std_val = 10.07
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1205 ;    mean_val =   1181.86 ;    std_val =  9.27
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1207 ;    mean_val =   1181.14 ;    std_val =  9.41
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1179.44 ;    std_val =  9.28
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1179.70 ;    std_val =  9.10
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1179.50 ;    std_val =  9.93
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1208 ;    mean_val =   1180.03 ;    std_val = 10.04
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1208 ;    mean_val =   1179.67 ;    std_val = 10.74
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1178.39 ;    std_val = 10.51
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1176.92 ;    std_val =  9.72
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1175.87 ;    std_val =  9.30
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1175.17 ;    std_val =  9.64
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1193 ;    mean_val =   1173.35 ;    std_val =  8.65
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1199 ;    mean_val =   1171.95 ;    std_val =  9.18
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1195 ;    mean_val =   1171.69 ;    std_val =  9.84
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1195 ;    mean_val =   1169.86 ;    std_val =  9.15
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1188 ;    mean_val =   1169.82 ;    std_val =  9.05
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1188 ;    mean_val =   1167.51 ;    std_val =  9.15
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1188 ;    mean_val =   1166.24 ;    std_val =  8.95
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1199 ;    mean_val =   1166.37 ;    std_val =  9.69
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1199 ;    mean_val =   1165.82 ;    std_val =  9.67
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1199 ;    mean_val =   1166.05 ;    std_val = 11.04
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1199 ;    mean_val =   1165.74 ;    std_val = 10.53
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1196 ;    mean_val =   1166.16 ;    std_val =  9.60
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1196 ;    mean_val =   1168.04 ;    std_val = 10.81
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1191 ;    mean_val =   1166.87 ;    std_val =  7.52
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1196 ;    mean_val =   1168.37 ;    std_val =  8.36
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1195 ;    mean_val =   1168.54 ;    std_val =  7.92
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1195 ;    mean_val =   1167.44 ;    std_val =  7.39
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1193 ;    mean_val =   1167.90 ;    std_val =  8.01
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1196 ;    mean_val =   1169.25 ;    std_val =  7.56
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1196 ;    mean_val =   1169.83 ;    std_val =  7.52
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1196 ;    mean_val =   1168.68 ;    std_val =  7.24
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1196 ;    mean_val =   1169.32 ;    std_val =  8.02
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1199 ;    mean_val =   1170.87 ;    std_val =  8.86
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1192 ;    mean_val =   1169.39 ;    std_val =  7.37
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1186 ;    mean_val =   1169.13 ;    std_val =  7.62
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1186 ;    mean_val =   1168.72 ;    std_val =  7.45
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1186 ;    mean_val =   1167.23 ;    std_val =  7.47
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1187 ;    mean_val =   1165.96 ;    std_val =  7.37
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1189 ;    mean_val =   1165.28 ;    std_val =  8.53
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1189 ;    mean_val =   1165.75 ;    std_val =  8.83
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1188 ;    mean_val =   1164.35 ;    std_val =  9.12
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1184 ;    mean_val =   1164.04 ;    std_val =  8.09
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1187 ;    mean_val =   1163.69 ;    std_val =  7.71
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1182 ;    mean_val =   1164.64 ;    std_val =  7.37
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1179 ;    mean_val =   1163.69 ;    std_val =  6.86
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1186 ;    mean_val =   1163.66 ;    std_val =  7.44
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1201 ;    mean_val =   1165.50 ;    std_val =  8.54
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1187 ;    mean_val =   1166.12 ;    std_val =  7.85
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1187 ;    mean_val =   1165.41 ;    std_val =  8.64
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1192 ;    mean_val =   1166.49 ;    std_val =  9.24
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1195 ;    mean_val =   1165.76 ;    std_val =  9.10
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1195 ;    mean_val =   1166.26 ;    std_val =  9.22
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1189 ;    mean_val =   1164.25 ;    std_val =  8.09
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1188 ;    mean_val =   1164.02 ;    std_val =  7.43
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1179 ;    mean_val =   1163.84 ;    std_val =  6.71
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1179 ;    mean_val =   1162.64 ;    std_val =  7.13
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1180 ;    mean_val =   1161.57 ;    std_val =  5.82
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1180 ;    mean_val =   1162.04 ;    std_val =  5.86
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1180 ;    mean_val =   1161.96 ;    std_val =  5.64
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1186 ;    mean_val =   1162.63 ;    std_val =  6.14
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1177 ;    mean_val =   1162.23 ;    std_val =  6.23
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1184 ;    mean_val =   1161.77 ;    std_val =  6.83
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1184 ;    mean_val =   1162.38 ;    std_val =  7.49
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1162.33 ;    std_val =  7.66
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1161.36 ;    std_val =  7.20
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1194 ;    mean_val =   1161.93 ;    std_val =  8.57
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1175 ;    mean_val =   1160.54 ;    std_val =  6.96
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1161.87 ;    std_val =  8.36
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1162.79 ;    std_val =  8.22
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1182 ;    mean_val =   1162.13 ;    std_val =  9.72
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1190 ;    mean_val =   1163.18 ;    std_val = 10.07
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1183 ;    mean_val =   1161.75 ;    std_val =  9.32
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1192 ;    mean_val =   1162.09 ;    std_val =  9.58
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1192 ;    mean_val =   1161.05 ;    std_val =  9.62
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1194 ;    mean_val =   1162.09 ;    std_val =  8.85
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1186 ;    mean_val =   1161.54 ;    std_val =  6.91
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1186 ;    mean_val =   1162.48 ;    std_val =  6.46
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1178 ;    mean_val =   1162.47 ;    std_val =  6.74
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1180 ;    mean_val =   1161.93 ;    std_val =  6.69
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1180 ;    mean_val =   1161.54 ;    std_val =  7.05
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1180 ;    mean_val =   1161.65 ;    std_val =  7.99
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1185 ;    mean_val =   1161.87 ;    std_val =  8.73
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1185 ;    mean_val =   1161.22 ;    std_val =  8.53
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1181 ;    mean_val =   1163.12 ;    std_val =  8.65
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1179 ;    mean_val =   1162.47 ;    std_val =  8.45
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1189 ;    mean_val =   1163.16 ;    std_val =  8.52
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1162.45 ;    std_val =  9.22
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1183 ;    mean_val =   1161.40 ;    std_val =  9.12
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1185 ;    mean_val =   1161.30 ;    std_val =  8.81
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1185 ;    mean_val =   1163.26 ;    std_val =  8.59
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1184 ;    mean_val =   1164.72 ;    std_val =  7.44
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1182 ;    mean_val =   1164.37 ;    std_val =  8.10
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1183 ;    mean_val =   1162.95 ;    std_val =  8.41
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1183 ;    mean_val =   1163.48 ;    std_val =  8.90
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1163.36 ;    std_val =  8.33
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1183 ;    mean_val =   1162.61 ;    std_val =  8.00
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1162.23 ;    std_val =  8.63
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1161.01 ;    std_val =  8.22
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1180 ;    mean_val =   1160.61 ;    std_val =  7.30
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1176 ;    mean_val =   1159.71 ;    std_val =  6.49
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1180 ;    mean_val =   1159.57 ;    std_val =  7.08
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1179 ;    mean_val =   1159.65 ;    std_val =  6.93
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1174 ;    mean_val =   1159.69 ;    std_val =  6.78
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1175 ;    mean_val =   1159.65 ;    std_val =  6.91
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1180 ;    mean_val =   1160.22 ;    std_val =  7.95
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1180 ;    mean_val =   1160.63 ;    std_val =  8.07
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1178 ;    mean_val =   1159.88 ;    std_val =  9.11
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1183 ;    mean_val =   1159.70 ;    std_val =  8.69
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1183 ;    mean_val =   1160.41 ;    std_val = 10.03
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1195 ;    mean_val =   1158.95 ;    std_val = 10.38
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1176 ;    mean_val =   1157.65 ;    std_val =  8.78
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1180 ;    mean_val =   1157.18 ;    std_val = 10.44
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1181 ;    mean_val =   1155.14 ;    std_val =  9.99
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1176 ;    mean_val =   1153.67 ;    std_val =  9.90
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1176 ;    mean_val =   1153.79 ;    std_val =  8.86
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1188 ;    mean_val =   1152.12 ;    std_val =  8.90
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1178 ;    mean_val =   1151.68 ;    std_val =  8.38
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1178 ;    mean_val =   1152.62 ;    std_val =  9.38
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1178 ;    mean_val =   1151.27 ;    std_val =  8.60
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1168 ;    mean_val =   1150.70 ;    std_val =  7.39
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1171 ;    mean_val =   1149.98 ;    std_val =  7.85
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1171 ;    mean_val =   1150.16 ;    std_val =  9.35
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1171 ;    mean_val =   1150.14 ;    std_val =  9.61
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1170 ;    mean_val =   1149.62 ;    std_val = 10.26
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1171 ;    mean_val =   1148.62 ;    std_val = 10.34
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1178 ;    mean_val =   1150.34 ;    std_val = 10.69
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1170 ;    mean_val =   1148.78 ;    std_val = 10.60
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1170 ;    mean_val =   1145.49 ;    std_val = 10.44
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1182 ;    mean_val =   1145.99 ;    std_val = 10.95
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1182 ;    mean_val =   1144.80 ;    std_val = 11.91
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1182 ;    mean_val =   1144.20 ;    std_val = 11.94
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1174 ;    mean_val =   1144.99 ;    std_val = 11.20
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1174 ;    mean_val =   1144.44 ;    std_val = 10.71
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1168 ;    mean_val =   1142.36 ;    std_val = 10.77
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1177 ;    mean_val =   1142.33 ;    std_val = 10.69
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1168 ;    mean_val =   1141.85 ;    std_val = 11.00
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1172 ;    mean_val =   1139.19 ;    std_val =  9.68
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1167 ;    mean_val =   1138.73 ;    std_val =  9.69
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1167 ;    mean_val =   1140.36 ;    std_val = 10.16
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1163 ;    mean_val =   1140.10 ;    std_val =  9.01
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1163 ;    mean_val =   1141.29 ;    std_val =  9.02
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1164 ;    mean_val =   1141.71 ;    std_val =  9.87
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1164 ;    mean_val =   1139.93 ;    std_val = 10.03
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1163 ;    mean_val =   1140.23 ;    std_val =  9.83
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1159 ;    mean_val =   1138.87 ;    std_val =  9.34
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1167 ;    mean_val =   1138.66 ;    std_val =  9.01
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1160 ;    mean_val =   1138.84 ;    std_val =  8.79
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1162 ;    mean_val =   1138.46 ;    std_val =  9.95
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1175 ;    mean_val =   1136.68 ;    std_val =  9.38
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1170 ;    mean_val =   1137.93 ;    std_val = 10.25
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1172 ;    mean_val =   1137.96 ;    std_val = 10.96
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1169 ;    mean_val =   1138.34 ;    std_val = 11.30
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1169 ;    mean_val =   1138.04 ;    std_val = 11.40
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1174 ;    mean_val =   1141.09 ;    std_val = 11.23
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1174 ;    mean_val =   1142.15 ;    std_val = 10.97
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1174 ;    mean_val =   1139.39 ;    std_val = 11.08
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1166 ;    mean_val =   1139.53 ;    std_val = 10.17
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1168 ;    mean_val =   1139.03 ;    std_val =  9.50
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1166 ;    mean_val =   1137.76 ;    std_val =  8.28
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1166 ;    mean_val =   1135.50 ;    std_val =  8.32
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1158 ;    mean_val =   1136.72 ;    std_val =  7.84
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1154 ;    mean_val =   1137.04 ;    std_val =  7.37
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1155 ;    mean_val =   1136.68 ;    std_val =  8.20
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1155 ;    mean_val =   1134.91 ;    std_val =  8.26
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1155 ;    mean_val =   1134.20 ;    std_val =  8.45
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1151 ;    mean_val =   1133.02 ;    std_val =  8.55
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1155 ;    mean_val =   1131.79 ;    std_val =  8.34
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1155 ;    mean_val =   1132.88 ;    std_val =  8.51
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1145 ;    mean_val =   1131.04 ;    std_val =  6.76
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1144 ;    mean_val =   1130.33 ;    std_val =  5.95
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1148 ;    mean_val =   1130.56 ;    std_val =  6.29
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1148 ;    mean_val =   1130.75 ;    std_val =  6.67
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1148 ;    mean_val =   1130.54 ;    std_val =  6.25
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1146 ;    mean_val =   1129.47 ;    std_val =  6.56
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1142 ;    mean_val =   1128.13 ;    std_val =  6.52
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1140 ;    mean_val =   1127.18 ;    std_val =  6.60
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1147 ;    mean_val =   1128.30 ;    std_val =  6.92
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1147 ;    mean_val =   1129.89 ;    std_val =  6.47
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1147 ;    mean_val =   1129.67 ;    std_val =  6.52
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1148 ;    mean_val =   1129.49 ;    std_val =  6.54
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1128.81 ;    std_val =  6.87
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1148 ;    mean_val =   1129.22 ;    std_val =  7.13
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1149 ;    mean_val =   1128.88 ;    std_val =  7.03
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1143 ;    mean_val =   1128.75 ;    std_val =  7.35
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1147 ;    mean_val =   1128.41 ;    std_val =  7.98
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1147 ;    mean_val =   1128.87 ;    std_val =  7.82
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1150 ;    mean_val =   1128.33 ;    std_val =  7.92
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1154 ;    mean_val =   1127.60 ;    std_val =  8.00
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1149 ;    mean_val =   1126.98 ;    std_val =  8.09
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1126.84 ;    std_val =  8.55
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1125.98 ;    std_val =  8.73
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1149 ;    mean_val =   1125.42 ;    std_val =  8.43
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1158 ;    mean_val =   1125.63 ;    std_val =  9.22
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1158 ;    mean_val =   1124.70 ;    std_val = 10.40
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1169 ;    mean_val =   1126.03 ;    std_val = 12.13
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1158 ;    mean_val =   1124.68 ;    std_val = 13.58
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1158 ;    mean_val =   1125.35 ;    std_val = 12.14
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1158 ;    mean_val =   1125.90 ;    std_val = 12.23
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1158 ;    mean_val =   1125.19 ;    std_val = 12.30
