0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1381 ;    max_val =  1510 ;    mean_val =   1451.88 ;    std_val = 25.25
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1261 ;    mean_val =   1229.52 ;    std_val = 10.26
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1259 ;    mean_val =   1231.61 ;    std_val = 10.98
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1253 ;    mean_val =   1230.38 ;    std_val =  9.92
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1253 ;    mean_val =   1231.03 ;    std_val = 10.73
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1251 ;    mean_val =   1231.40 ;    std_val = 10.81
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1261 ;    mean_val =   1229.57 ;    std_val =  9.95
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1251 ;    mean_val =   1228.71 ;    std_val =  8.45
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1251 ;    mean_val =   1228.90 ;    std_val =  8.54
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1251 ;    mean_val =   1229.95 ;    std_val =  8.41
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1256 ;    mean_val =   1230.80 ;    std_val =  9.51
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1256 ;    mean_val =   1230.79 ;    std_val =  9.81
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1257 ;    mean_val =   1232.35 ;    std_val = 10.47
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1262 ;    mean_val =   1233.21 ;    std_val =  8.94
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1262 ;    mean_val =   1234.30 ;    std_val =  9.04
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1254 ;    mean_val =   1232.87 ;    std_val =  9.02
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1257 ;    mean_val =   1233.82 ;    std_val =  9.68
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1254 ;    mean_val =   1234.26 ;    std_val =  9.88
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1259 ;    mean_val =   1234.80 ;    std_val = 10.66
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1262 ;    mean_val =   1235.65 ;    std_val = 10.37
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1257 ;    mean_val =   1234.25 ;    std_val = 10.49
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1257 ;    mean_val =   1232.60 ;    std_val = 11.87
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1256 ;    mean_val =   1231.90 ;    std_val = 11.59
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1268 ;    mean_val =   1234.55 ;    std_val = 11.61
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1267 ;    mean_val =   1234.99 ;    std_val = 11.82
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1233.77 ;    std_val = 11.83
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1257 ;    mean_val =   1232.79 ;    std_val = 10.75
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1231.92 ;    std_val = 11.39
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1260 ;    mean_val =   1231.25 ;    std_val = 11.26
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1258 ;    mean_val =   1230.98 ;    std_val = 12.90
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1261 ;    mean_val =   1229.93 ;    std_val = 13.82
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1258 ;    mean_val =   1228.49 ;    std_val = 14.12
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1227.16 ;    std_val = 14.47
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1259 ;    mean_val =   1225.49 ;    std_val = 14.80
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1262 ;    mean_val =   1224.84 ;    std_val = 13.47
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1258 ;    mean_val =   1223.17 ;    std_val = 13.43
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1266 ;    mean_val =   1223.69 ;    std_val = 13.90
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1266 ;    mean_val =   1224.15 ;    std_val = 13.34
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1225.33 ;    std_val = 14.16
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1266 ;    mean_val =   1223.58 ;    std_val = 12.78
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1273 ;    mean_val =   1223.35 ;    std_val = 14.92
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1266 ;    mean_val =   1219.22 ;    std_val = 13.74
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1266 ;    mean_val =   1220.12 ;    std_val = 15.75
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1266 ;    mean_val =   1220.29 ;    std_val = 14.45
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1266 ;    mean_val =   1219.08 ;    std_val = 14.58
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1275 ;    mean_val =   1216.18 ;    std_val = 15.74
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1275 ;    mean_val =   1214.50 ;    std_val = 13.99
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1275 ;    mean_val =   1216.48 ;    std_val = 14.69
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1247 ;    mean_val =   1216.24 ;    std_val = 12.15
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1253 ;    mean_val =   1216.26 ;    std_val = 11.95
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1259 ;    mean_val =   1215.92 ;    std_val = 12.02
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1214.82 ;    std_val = 11.06
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1213.89 ;    std_val = 11.09
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1213.26 ;    std_val =  9.77
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1259 ;    mean_val =   1214.29 ;    std_val = 10.63
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1237 ;    mean_val =   1213.74 ;    std_val =  8.35
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1238 ;    mean_val =   1212.32 ;    std_val =  7.63
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1237 ;    mean_val =   1212.50 ;    std_val =  7.87
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1237 ;    mean_val =   1213.52 ;    std_val =  8.08
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1237 ;    mean_val =   1213.83 ;    std_val =  8.03
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1213.71 ;    std_val =  8.22
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1241 ;    mean_val =   1213.93 ;    std_val =  8.18
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1241 ;    mean_val =   1215.32 ;    std_val =  9.06
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1239 ;    mean_val =   1215.19 ;    std_val =  8.76
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1247 ;    mean_val =   1214.20 ;    std_val =  8.88
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1240 ;    mean_val =   1213.68 ;    std_val =  8.99
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1240 ;    mean_val =   1215.00 ;    std_val =  9.44
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1235 ;    mean_val =   1214.87 ;    std_val =  8.75
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1240 ;    mean_val =   1215.55 ;    std_val =  8.67
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1245 ;    mean_val =   1215.07 ;    std_val =  9.71
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1214.26 ;    std_val =  8.78
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1240 ;    mean_val =   1213.76 ;    std_val =  9.41
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1240 ;    mean_val =   1214.53 ;    std_val = 11.57
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1240 ;    mean_val =   1213.82 ;    std_val = 10.01
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1241 ;    mean_val =   1215.00 ;    std_val = 10.22
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1239 ;    mean_val =   1213.72 ;    std_val =  8.77
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1239 ;    mean_val =   1213.17 ;    std_val =  7.76
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1235 ;    mean_val =   1212.62 ;    std_val =  8.48
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1212.93 ;    std_val =  8.91
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1213.38 ;    std_val =  9.67
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1213.16 ;    std_val =  9.35
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1236 ;    mean_val =   1212.97 ;    std_val = 10.04
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1238 ;    mean_val =   1214.32 ;    std_val = 10.16
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1236 ;    mean_val =   1213.66 ;    std_val =  9.60
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1236 ;    mean_val =   1213.79 ;    std_val =  9.38
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1240 ;    mean_val =   1212.54 ;    std_val =  9.86
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1236 ;    mean_val =   1211.81 ;    std_val =  9.72
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1238 ;    mean_val =   1211.46 ;    std_val =  9.30
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1238 ;    mean_val =   1212.87 ;    std_val =  9.60
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1238 ;    mean_val =   1211.92 ;    std_val =  9.73
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1242 ;    mean_val =   1213.75 ;    std_val = 10.86
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1214.72 ;    std_val = 10.37
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1214.47 ;    std_val = 10.10
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1215.73 ;    std_val =  9.87
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1238 ;    mean_val =   1214.79 ;    std_val =  9.86
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1232 ;    mean_val =   1213.79 ;    std_val =  9.77
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1236 ;    mean_val =   1214.72 ;    std_val =  9.46
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1236 ;    mean_val =   1214.56 ;    std_val =  9.49
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1236 ;    mean_val =   1213.64 ;    std_val =  9.15
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1235 ;    mean_val =   1215.62 ;    std_val =  8.49
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1236 ;    mean_val =   1215.78 ;    std_val =  9.23
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1242 ;    mean_val =   1215.40 ;    std_val =  9.14
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1242 ;    mean_val =   1215.04 ;    std_val =  9.05
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1242 ;    mean_val =   1215.29 ;    std_val = 10.67
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1248 ;    mean_val =   1215.68 ;    std_val = 12.02
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1258 ;    mean_val =   1216.81 ;    std_val = 11.90
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1216.36 ;    std_val = 11.31
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1214.81 ;    std_val = 11.43
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1239 ;    mean_val =   1215.68 ;    std_val =  9.98
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1239 ;    mean_val =   1215.37 ;    std_val = 10.51
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1240 ;    mean_val =   1214.89 ;    std_val =  9.47
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1240 ;    mean_val =   1214.20 ;    std_val =  8.69
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1240 ;    mean_val =   1214.96 ;    std_val =  8.95
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1240 ;    mean_val =   1215.34 ;    std_val =  9.63
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1247 ;    mean_val =   1214.10 ;    std_val =  9.43
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1247 ;    mean_val =   1212.89 ;    std_val =  9.79
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1247 ;    mean_val =   1213.82 ;    std_val = 10.65
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1237 ;    mean_val =   1212.79 ;    std_val = 10.15
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1242 ;    mean_val =   1213.82 ;    std_val = 10.06
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1243 ;    mean_val =   1212.43 ;    std_val =  9.96
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1243 ;    mean_val =   1213.99 ;    std_val =  9.72
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1214.47 ;    std_val =  9.93
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1240 ;    mean_val =   1213.99 ;    std_val =  8.78
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1240 ;    mean_val =   1214.13 ;    std_val =  9.54
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1233 ;    mean_val =   1214.50 ;    std_val =  7.68
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1214.15 ;    std_val =  8.77
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1239 ;    mean_val =   1214.52 ;    std_val =  8.35
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1245 ;    mean_val =   1214.76 ;    std_val =  9.13
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1229 ;    mean_val =   1212.93 ;    std_val =  7.66
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1239 ;    mean_val =   1212.91 ;    std_val =  7.84
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1233 ;    mean_val =   1213.18 ;    std_val =  8.43
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1236 ;    mean_val =   1211.62 ;    std_val =  8.94
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1236 ;    mean_val =   1211.54 ;    std_val =  7.72
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1233 ;    mean_val =   1211.18 ;    std_val =  8.21
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1232 ;    mean_val =   1212.28 ;    std_val =  8.89
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1232 ;    mean_val =   1212.00 ;    std_val =  8.94
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1249 ;    mean_val =   1211.30 ;    std_val =  9.46
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1249 ;    mean_val =   1210.96 ;    std_val =  9.80
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1235 ;    mean_val =   1211.52 ;    std_val =  9.30
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1235 ;    mean_val =   1211.25 ;    std_val = 10.06
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1235 ;    mean_val =   1209.85 ;    std_val = 10.09
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1235 ;    mean_val =   1209.91 ;    std_val =  8.76
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1235 ;    mean_val =   1210.62 ;    std_val = 10.10
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1236 ;    mean_val =   1209.91 ;    std_val = 10.62
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1236 ;    mean_val =   1209.45 ;    std_val = 11.55
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1240 ;    mean_val =   1209.75 ;    std_val = 12.53
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1240 ;    mean_val =   1210.07 ;    std_val = 12.55
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1236 ;    mean_val =   1210.21 ;    std_val = 11.11
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1235 ;    mean_val =   1210.21 ;    std_val = 11.49
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1234 ;    mean_val =   1210.04 ;    std_val = 11.59
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1234 ;    mean_val =   1208.99 ;    std_val = 11.70
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1234 ;    mean_val =   1209.64 ;    std_val = 11.20
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1244 ;    mean_val =   1210.47 ;    std_val = 11.17
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1244 ;    mean_val =   1212.48 ;    std_val = 11.29
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1247 ;    mean_val =   1212.50 ;    std_val = 12.28
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1248 ;    mean_val =   1213.84 ;    std_val = 12.89
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1248 ;    mean_val =   1213.05 ;    std_val = 11.84
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1248 ;    mean_val =   1212.70 ;    std_val = 13.29
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1248 ;    mean_val =   1211.18 ;    std_val = 13.58
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1242 ;    mean_val =   1209.75 ;    std_val = 14.70
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1242 ;    mean_val =   1208.69 ;    std_val = 16.01
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1244 ;    mean_val =   1209.41 ;    std_val = 15.04
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1244 ;    mean_val =   1210.35 ;    std_val = 15.61
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1240 ;    mean_val =   1210.20 ;    std_val = 14.62
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1244 ;    mean_val =   1209.84 ;    std_val = 14.77
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1239 ;    mean_val =   1208.83 ;    std_val = 13.25
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1247 ;    mean_val =   1209.03 ;    std_val = 14.08
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1243 ;    mean_val =   1206.17 ;    std_val = 13.36
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1251 ;    mean_val =   1205.96 ;    std_val = 13.29
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1251 ;    mean_val =   1204.70 ;    std_val = 14.69
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1233 ;    mean_val =   1201.46 ;    std_val = 12.02
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1242 ;    mean_val =   1200.36 ;    std_val = 12.21
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1235 ;    mean_val =   1201.13 ;    std_val = 12.03
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1235 ;    mean_val =   1203.18 ;    std_val = 14.07
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1236 ;    mean_val =   1201.62 ;    std_val = 12.15
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1234 ;    mean_val =   1203.13 ;    std_val = 11.80
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1235 ;    mean_val =   1204.45 ;    std_val = 11.14
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1235 ;    mean_val =   1206.46 ;    std_val = 12.04
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1243 ;    mean_val =   1204.28 ;    std_val = 12.28
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1238 ;    mean_val =   1203.41 ;    std_val = 10.81
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1238 ;    mean_val =   1203.50 ;    std_val = 11.74
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1238 ;    mean_val =   1203.12 ;    std_val = 12.07
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1238 ;    mean_val =   1202.98 ;    std_val = 13.04
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1238 ;    mean_val =   1203.21 ;    std_val = 13.08
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1238 ;    mean_val =   1203.33 ;    std_val = 13.99
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1238 ;    mean_val =   1202.23 ;    std_val = 12.55
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1234 ;    mean_val =   1204.22 ;    std_val = 12.74
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1224 ;    mean_val =   1201.24 ;    std_val = 11.50
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1222 ;    mean_val =   1202.48 ;    std_val = 11.52
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1234 ;    mean_val =   1201.49 ;    std_val = 11.69
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1230 ;    mean_val =   1202.28 ;    std_val = 11.31
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1230 ;    mean_val =   1201.71 ;    std_val = 10.62
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1233 ;    mean_val =   1200.59 ;    std_val = 10.60
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1239 ;    mean_val =   1201.44 ;    std_val = 12.43
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1239 ;    mean_val =   1202.13 ;    std_val = 13.62
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1233 ;    mean_val =   1200.82 ;    std_val = 12.30
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1228 ;    mean_val =   1198.01 ;    std_val = 12.02
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1228 ;    mean_val =   1200.16 ;    std_val = 11.03
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1237 ;    mean_val =   1201.26 ;    std_val = 12.14
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1247 ;    mean_val =   1201.72 ;    std_val = 12.14
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1229 ;    mean_val =   1201.54 ;    std_val = 11.65
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1229 ;    mean_val =   1200.54 ;    std_val = 11.96
