606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1252 ;    mean_val =   1213.71 ;    std_val = 13.97
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1247 ;    mean_val =   1213.66 ;    std_val = 13.64
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1247 ;    mean_val =   1213.75 ;    std_val = 12.57
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1250 ;    mean_val =   1214.60 ;    std_val = 12.54
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1257 ;    mean_val =   1213.82 ;    std_val = 12.18
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1256 ;    mean_val =   1215.04 ;    std_val = 11.97
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1240 ;    mean_val =   1214.70 ;    std_val = 10.85
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1240 ;    mean_val =   1216.28 ;    std_val = 12.69
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1246 ;    mean_val =   1215.09 ;    std_val = 13.34
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1252 ;    mean_val =   1216.98 ;    std_val = 13.67
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1255 ;    mean_val =   1218.31 ;    std_val = 14.28
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1264 ;    mean_val =   1216.33 ;    std_val = 14.13
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1255 ;    mean_val =   1213.97 ;    std_val = 12.67
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1255 ;    mean_val =   1214.70 ;    std_val = 13.78
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1260 ;    mean_val =   1213.82 ;    std_val = 14.99
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1265 ;    mean_val =   1213.68 ;    std_val = 14.75
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1265 ;    mean_val =   1212.26 ;    std_val = 14.47
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1265 ;    mean_val =   1212.57 ;    std_val = 12.59
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1265 ;    mean_val =   1211.91 ;    std_val = 15.11
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1265 ;    mean_val =   1211.48 ;    std_val = 14.83
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1265 ;    mean_val =   1213.68 ;    std_val = 15.45
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1269 ;    mean_val =   1217.84 ;    std_val = 19.15
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1270 ;    mean_val =   1218.12 ;    std_val = 18.64
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1274 ;    mean_val =   1217.09 ;    std_val = 19.48
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1282 ;    mean_val =   1219.01 ;    std_val = 17.57
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1282 ;    mean_val =   1219.39 ;    std_val = 17.20
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1282 ;    mean_val =   1219.09 ;    std_val = 16.51
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1282 ;    mean_val =   1219.52 ;    std_val = 17.91
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1261 ;    mean_val =   1216.31 ;    std_val = 17.26
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1258 ;    mean_val =   1217.27 ;    std_val = 16.77
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1258 ;    mean_val =   1217.04 ;    std_val = 15.74
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1258 ;    mean_val =   1218.03 ;    std_val = 16.94
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1258 ;    mean_val =   1215.80 ;    std_val = 14.89
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1248 ;    mean_val =   1216.11 ;    std_val = 14.18
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1252 ;    mean_val =   1216.15 ;    std_val = 15.40
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1252 ;    mean_val =   1214.32 ;    std_val = 16.80
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1253 ;    mean_val =   1216.34 ;    std_val = 16.58
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1249 ;    mean_val =   1218.93 ;    std_val = 15.23
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1268 ;    mean_val =   1218.08 ;    std_val = 16.11
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1256 ;    mean_val =   1218.33 ;    std_val = 14.85
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1256 ;    mean_val =   1218.76 ;    std_val = 16.14
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1256 ;    mean_val =   1220.31 ;    std_val = 17.18
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1256 ;    mean_val =   1218.12 ;    std_val = 16.81
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1272 ;    mean_val =   1216.24 ;    std_val = 17.57
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1272 ;    mean_val =   1215.67 ;    std_val = 16.54
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1272 ;    mean_val =   1215.05 ;    std_val = 16.23
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1256 ;    mean_val =   1214.25 ;    std_val = 15.72
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1256 ;    mean_val =   1211.84 ;    std_val = 14.66
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1256 ;    mean_val =   1210.40 ;    std_val = 13.46
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1244 ;    mean_val =   1212.90 ;    std_val = 13.80
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1237 ;    mean_val =   1212.40 ;    std_val = 14.50
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1213.26 ;    std_val = 13.56
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1262 ;    mean_val =   1213.71 ;    std_val = 14.07
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1262 ;    mean_val =   1213.72 ;    std_val = 14.94
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1249 ;    mean_val =   1214.06 ;    std_val = 13.29
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1246 ;    mean_val =   1213.26 ;    std_val = 13.21
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1243 ;    mean_val =   1213.10 ;    std_val = 12.30
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1239 ;    mean_val =   1210.84 ;    std_val = 12.69
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1239 ;    mean_val =   1210.15 ;    std_val = 13.34
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1239 ;    mean_val =   1209.62 ;    std_val = 13.13
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1238 ;    mean_val =   1209.42 ;    std_val = 12.62
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1233 ;    mean_val =   1209.70 ;    std_val = 12.55
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1241 ;    mean_val =   1211.85 ;    std_val = 11.80
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1249 ;    mean_val =   1210.57 ;    std_val = 11.91
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1255 ;    mean_val =   1211.20 ;    std_val = 12.82
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1263 ;    mean_val =   1213.13 ;    std_val = 14.27
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1263 ;    mean_val =   1214.69 ;    std_val = 13.80
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1251 ;    mean_val =   1214.70 ;    std_val = 14.46
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1242 ;    mean_val =   1212.79 ;    std_val = 13.43
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1242 ;    mean_val =   1211.68 ;    std_val = 13.77
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1244 ;    mean_val =   1211.36 ;    std_val = 13.78
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1242 ;    mean_val =   1208.06 ;    std_val = 14.88
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1242 ;    mean_val =   1208.76 ;    std_val = 14.85
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1240 ;    mean_val =   1209.99 ;    std_val = 15.08
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1240 ;    mean_val =   1212.94 ;    std_val = 13.45
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1246 ;    mean_val =   1212.83 ;    std_val = 13.31
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1246 ;    mean_val =   1212.44 ;    std_val = 13.14
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1240 ;    mean_val =   1211.81 ;    std_val = 11.32
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1239 ;    mean_val =   1212.23 ;    std_val = 11.35
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1247 ;    mean_val =   1214.46 ;    std_val = 13.00
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1247 ;    mean_val =   1217.12 ;    std_val = 13.40
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1253 ;    mean_val =   1220.05 ;    std_val = 14.67
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1250 ;    mean_val =   1222.53 ;    std_val = 13.84
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1254 ;    mean_val =   1223.50 ;    std_val = 14.32
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1250 ;    mean_val =   1221.67 ;    std_val = 13.89
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1260 ;    mean_val =   1220.75 ;    std_val = 12.94
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1248 ;    mean_val =   1221.82 ;    std_val = 11.58
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1248 ;    mean_val =   1221.74 ;    std_val = 12.36
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1252 ;    mean_val =   1221.95 ;    std_val = 13.60
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1247 ;    mean_val =   1220.72 ;    std_val = 13.13
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1254 ;    mean_val =   1222.29 ;    std_val = 12.28
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1249 ;    mean_val =   1219.95 ;    std_val = 13.04
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1249 ;    mean_val =   1219.63 ;    std_val = 12.49
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1249 ;    mean_val =   1218.14 ;    std_val = 12.95
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1254 ;    mean_val =   1219.58 ;    std_val = 13.09
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1259 ;    mean_val =   1218.35 ;    std_val = 13.73
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1259 ;    mean_val =   1215.84 ;    std_val = 10.85
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1245 ;    mean_val =   1215.62 ;    std_val = 10.79
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1245 ;    mean_val =   1213.18 ;    std_val = 11.44
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1242 ;    mean_val =   1212.96 ;    std_val = 10.57
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1242 ;    mean_val =   1213.18 ;    std_val = 10.69
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1242 ;    mean_val =   1213.18 ;    std_val = 12.17
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1248 ;    mean_val =   1213.13 ;    std_val = 13.43
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1241 ;    mean_val =   1213.02 ;    std_val = 12.62
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1242 ;    mean_val =   1213.83 ;    std_val = 13.30
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1242 ;    mean_val =   1214.76 ;    std_val = 12.35
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1242 ;    mean_val =   1214.77 ;    std_val = 12.23
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1247 ;    mean_val =   1212.34 ;    std_val = 11.46
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1246 ;    mean_val =   1211.72 ;    std_val =  9.75
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1241 ;    mean_val =   1211.64 ;    std_val =  9.18
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1231 ;    mean_val =   1210.08 ;    std_val =  9.12
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1235 ;    mean_val =   1210.22 ;    std_val =  8.56
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1236 ;    mean_val =   1212.88 ;    std_val =  9.03
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1243 ;    mean_val =   1213.91 ;    std_val =  9.87
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1243 ;    mean_val =   1214.51 ;    std_val =  9.93
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1215.14 ;    std_val = 10.30
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1245 ;    mean_val =   1214.71 ;    std_val = 10.00
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1215.17 ;    std_val = 10.11
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1215.95 ;    std_val =  9.98
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1252 ;    mean_val =   1216.21 ;    std_val = 10.45
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1252 ;    mean_val =   1216.88 ;    std_val =  9.70
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1252 ;    mean_val =   1216.21 ;    std_val = 10.26
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1217.10 ;    std_val = 12.13
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1265 ;    mean_val =   1215.61 ;    std_val = 10.50
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1249 ;    mean_val =   1214.86 ;    std_val =  8.49
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1243 ;    mean_val =   1215.37 ;    std_val =  8.62
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1238 ;    mean_val =   1215.62 ;    std_val =  7.96
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1233 ;    mean_val =   1215.94 ;    std_val =  7.58
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1250 ;    mean_val =   1217.01 ;    std_val =  8.67
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1250 ;    mean_val =   1217.38 ;    std_val =  7.97
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1242 ;    mean_val =   1217.79 ;    std_val =  8.10
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1217.24 ;    std_val =  8.08
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1217.45 ;    std_val =  8.44
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1239 ;    mean_val =   1218.14 ;    std_val =  8.62
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1239 ;    mean_val =   1218.70 ;    std_val =  9.00
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1239 ;    mean_val =   1220.06 ;    std_val =  8.85
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1238 ;    mean_val =   1220.57 ;    std_val =  8.46
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1243 ;    mean_val =   1219.74 ;    std_val =  9.00
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1243 ;    mean_val =   1220.15 ;    std_val =  9.71
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1249 ;    mean_val =   1220.92 ;    std_val = 11.14
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1249 ;    mean_val =   1222.86 ;    std_val = 10.14
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1249 ;    mean_val =   1222.09 ;    std_val = 11.36
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1257 ;    mean_val =   1224.41 ;    std_val = 13.30
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1258 ;    mean_val =   1226.93 ;    std_val = 13.16
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1255 ;    mean_val =   1225.41 ;    std_val = 12.76
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1254 ;    mean_val =   1223.61 ;    std_val = 12.94
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1254 ;    mean_val =   1223.86 ;    std_val = 12.07
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1254 ;    mean_val =   1223.87 ;    std_val = 12.21
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1256 ;    mean_val =   1224.35 ;    std_val = 13.97
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1254 ;    mean_val =   1223.09 ;    std_val = 11.97
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1243 ;    mean_val =   1220.54 ;    std_val = 10.26
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1243 ;    mean_val =   1221.11 ;    std_val = 11.35
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1243 ;    mean_val =   1221.14 ;    std_val = 12.24
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1252 ;    mean_val =   1220.72 ;    std_val = 12.71
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1247 ;    mean_val =   1220.42 ;    std_val = 12.52
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1247 ;    mean_val =   1221.51 ;    std_val = 12.70
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1249 ;    mean_val =   1222.27 ;    std_val = 14.28
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1253 ;    mean_val =   1220.89 ;    std_val = 14.55
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1257 ;    mean_val =   1222.02 ;    std_val = 16.04
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1258 ;    mean_val =   1219.23 ;    std_val = 15.75
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1258 ;    mean_val =   1218.68 ;    std_val = 15.09
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1250 ;    mean_val =   1216.55 ;    std_val = 15.43
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1250 ;    mean_val =   1215.37 ;    std_val = 15.34
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1250 ;    mean_val =   1213.73 ;    std_val = 15.01
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1250 ;    mean_val =   1213.01 ;    std_val = 14.52
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1245 ;    mean_val =   1211.26 ;    std_val = 14.14
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1248 ;    mean_val =   1210.63 ;    std_val = 13.38
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1251 ;    mean_val =   1211.32 ;    std_val = 13.06
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1246 ;    mean_val =   1211.05 ;    std_val = 12.95
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1211.23 ;    std_val = 12.60
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1246 ;    mean_val =   1211.03 ;    std_val =  9.90
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1250 ;    mean_val =   1211.96 ;    std_val = 11.18
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1237 ;    mean_val =   1209.56 ;    std_val = 10.37
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1237 ;    mean_val =   1209.12 ;    std_val = 10.15
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1239 ;    mean_val =   1208.82 ;    std_val =  9.63
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1239 ;    mean_val =   1207.75 ;    std_val = 10.58
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1239 ;    mean_val =   1207.64 ;    std_val = 11.20
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1245 ;    mean_val =   1207.96 ;    std_val = 12.13
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1237 ;    mean_val =   1207.46 ;    std_val = 10.82
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1231 ;    mean_val =   1208.07 ;    std_val = 11.04
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1235 ;    mean_val =   1209.29 ;    std_val = 12.18
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1236 ;    mean_val =   1208.78 ;    std_val = 10.93
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1240 ;    mean_val =   1210.27 ;    std_val = 10.38
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1240 ;    mean_val =   1209.48 ;    std_val = 10.59
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1240 ;    mean_val =   1208.42 ;    std_val = 11.09
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1244 ;    mean_val =   1207.88 ;    std_val = 10.70
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1232 ;    mean_val =   1207.44 ;    std_val =  9.65
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1234 ;    mean_val =   1209.30 ;    std_val =  9.55
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1234 ;    mean_val =   1210.41 ;    std_val =  8.51
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1234 ;    mean_val =   1210.70 ;    std_val =  7.67
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1234 ;    mean_val =   1211.03 ;    std_val =  8.38
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1242 ;    mean_val =   1211.09 ;    std_val =  9.18
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1238 ;    mean_val =   1211.10 ;    std_val = 10.02
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1234 ;    mean_val =   1211.14 ;    std_val =  9.16
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1231 ;    mean_val =   1208.76 ;    std_val =  9.67
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1233 ;    mean_val =   1208.51 ;    std_val = 10.23
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1231 ;    mean_val =   1207.34 ;    std_val =  9.63
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1231 ;    mean_val =   1208.30 ;    std_val = 10.08
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1233 ;    mean_val =   1208.51 ;    std_val =  9.31
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1229 ;    mean_val =   1208.89 ;    std_val =  8.51
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1227 ;    mean_val =   1208.35 ;    std_val =  8.30
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1227 ;    mean_val =   1207.75 ;    std_val =  8.53
