0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1399 ;    max_val =  1511 ;    mean_val =   1453.22 ;    std_val = 30.00
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1101 ;    mean_val =   1060.80 ;    std_val = 12.85
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1107 ;    mean_val =   1061.33 ;    std_val = 13.25
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1107 ;    mean_val =   1059.46 ;    std_val = 11.94
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1107 ;    mean_val =   1058.68 ;    std_val = 12.66
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1106 ;    mean_val =   1059.40 ;    std_val = 12.93
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1106 ;    mean_val =   1057.38 ;    std_val = 12.88
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1106 ;    mean_val =   1055.98 ;    std_val = 13.23
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1106 ;    mean_val =   1057.81 ;    std_val = 16.14
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1106 ;    mean_val =   1057.62 ;    std_val = 15.27
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1106 ;    mean_val =   1056.47 ;    std_val = 14.06
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1106 ;    mean_val =   1055.56 ;    std_val = 13.69
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1106 ;    mean_val =   1053.13 ;    std_val = 11.40
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1106 ;    mean_val =   1053.02 ;    std_val = 12.48
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1106 ;    mean_val =   1054.16 ;    std_val = 12.89
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1106 ;    mean_val =   1051.82 ;    std_val = 13.46
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1106 ;    mean_val =   1049.29 ;    std_val = 12.92
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1091 ;    mean_val =   1050.14 ;    std_val = 13.55
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1091 ;    mean_val =   1049.77 ;    std_val = 13.43
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1091 ;    mean_val =   1048.58 ;    std_val = 13.14
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1091 ;    mean_val =   1047.23 ;    std_val = 11.38
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1091 ;    mean_val =   1048.66 ;    std_val = 13.57
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1091 ;    mean_val =   1049.16 ;    std_val = 14.51
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1091 ;    mean_val =   1049.22 ;    std_val = 15.39
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1089 ;    mean_val =   1046.71 ;    std_val = 13.96
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1089 ;    mean_val =   1048.77 ;    std_val = 15.77
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1089 ;    mean_val =   1046.32 ;    std_val = 14.64
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1089 ;    mean_val =   1044.57 ;    std_val = 13.89
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1087 ;    mean_val =   1041.17 ;    std_val =  9.70
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1087 ;    mean_val =   1041.16 ;    std_val = 11.49
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1087 ;    mean_val =   1041.18 ;    std_val = 11.47
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1099 ;    mean_val =   1040.11 ;    std_val = 12.83
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1087 ;    mean_val =   1039.83 ;    std_val = 11.56
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1087 ;    mean_val =   1040.98 ;    std_val = 13.26
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1087 ;    mean_val =   1041.28 ;    std_val = 12.43
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1038.65 ;    std_val =  9.42
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1066 ;    mean_val =   1038.59 ;    std_val =  8.96
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1066 ;    mean_val =   1035.99 ;    std_val =  7.56
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1066 ;    mean_val =   1035.57 ;    std_val =  7.41
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1066 ;    mean_val =   1036.88 ;    std_val =  8.10
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1066 ;    mean_val =   1036.92 ;    std_val =  8.83
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1064 ;    mean_val =   1036.11 ;    std_val =  7.65
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1064 ;    mean_val =   1035.67 ;    std_val =  7.84
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1075 ;    mean_val =   1035.62 ;    std_val =  9.31
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1075 ;    mean_val =   1035.10 ;    std_val =  9.39
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1075 ;    mean_val =   1034.07 ;    std_val =  9.32
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1075 ;    mean_val =   1033.75 ;    std_val =  9.85
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1075 ;    mean_val =   1032.69 ;    std_val = 10.38
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1073 ;    mean_val =   1033.81 ;    std_val = 10.20
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1074 ;    mean_val =   1033.95 ;    std_val = 11.10
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1073 ;    mean_val =   1032.87 ;    std_val = 10.27
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1073 ;    mean_val =   1032.75 ;    std_val =  9.62
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1073 ;    mean_val =   1031.49 ;    std_val =  9.80
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1073 ;    mean_val =   1031.42 ;    std_val = 10.05
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1073 ;    mean_val =   1031.95 ;    std_val = 10.67
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1075 ;    mean_val =   1032.60 ;    std_val = 11.27
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1075 ;    mean_val =   1030.59 ;    std_val =  9.30
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1075 ;    mean_val =   1031.31 ;    std_val =  9.37
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1075 ;    mean_val =   1032.63 ;    std_val = 10.98
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1075 ;    mean_val =   1032.19 ;    std_val = 11.38
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1075 ;    mean_val =   1029.95 ;    std_val = 11.29
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1073 ;    mean_val =   1029.68 ;    std_val = 11.15
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1067 ;    mean_val =   1027.73 ;    std_val =  9.36
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1067 ;    mean_val =   1025.98 ;    std_val =  8.70
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1065 ;    mean_val =   1025.51 ;    std_val =  7.60
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1044 ;    mean_val =   1026.12 ;    std_val =  6.04
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1051 ;    mean_val =   1026.38 ;    std_val =  7.09
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1049 ;    mean_val =   1025.39 ;    std_val =  7.11
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1049 ;    mean_val =   1024.33 ;    std_val =  8.34
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1046 ;    mean_val =   1024.18 ;    std_val =  6.91
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1044 ;    mean_val =   1025.34 ;    std_val =  7.89
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1045 ;    mean_val =   1024.34 ;    std_val =  9.02
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1052 ;    mean_val =   1022.44 ;    std_val =  9.17
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1052 ;    mean_val =   1022.48 ;    std_val = 10.07
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1054 ;    mean_val =   1021.77 ;    std_val =  9.81
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1054 ;    mean_val =   1021.68 ;    std_val = 10.17
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1062 ;    mean_val =   1021.79 ;    std_val = 10.66
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1062 ;    mean_val =   1019.91 ;    std_val = 10.03
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1062 ;    mean_val =   1020.11 ;    std_val = 10.38
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1052 ;    mean_val =   1020.40 ;    std_val =  9.07
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1048 ;    mean_val =   1021.37 ;    std_val =  8.80
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1048 ;    mean_val =   1018.42 ;    std_val =  9.01
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1048 ;    mean_val =   1018.93 ;    std_val = 10.95
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1051 ;    mean_val =   1017.90 ;    std_val = 12.66
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1062 ;    mean_val =   1015.32 ;    std_val = 11.79
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1049 ;    mean_val =   1013.29 ;    std_val = 10.00
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1049 ;    mean_val =   1012.83 ;    std_val =  9.42
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1049 ;    mean_val =   1012.43 ;    std_val =  9.07
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1064 ;    mean_val =   1012.31 ;    std_val =  9.93
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1072 ;    mean_val =   1012.66 ;    std_val = 12.02
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1072 ;    mean_val =   1012.85 ;    std_val = 14.11
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1066 ;    mean_val =   1012.38 ;    std_val = 11.21
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1066 ;    mean_val =   1012.90 ;    std_val = 12.65
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1064 ;    mean_val =   1009.41 ;    std_val = 10.38
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1039 ;    mean_val =   1008.84 ;    std_val =  8.63
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1055 ;    mean_val =   1008.74 ;    std_val = 11.14
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1055 ;    mean_val =   1008.42 ;    std_val = 11.31
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1039 ;    mean_val =   1008.25 ;    std_val =  9.75
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1049 ;    mean_val =   1005.96 ;    std_val =  8.41
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1036 ;    mean_val =   1005.64 ;    std_val =  7.26
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1036 ;    mean_val =   1005.53 ;    std_val =  6.67
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1036 ;    mean_val =   1004.70 ;    std_val =  6.83
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1036 ;    mean_val =   1003.85 ;    std_val =  8.27
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1036 ;    mean_val =   1003.52 ;    std_val =  8.69
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1036 ;    mean_val =   1003.16 ;    std_val =  9.75
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1036 ;    mean_val =   1003.00 ;    std_val = 10.12
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1023 ;    mean_val =   1001.83 ;    std_val =  8.47
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1023 ;    mean_val =   1000.84 ;    std_val = 10.14
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1024 ;    mean_val =   1000.51 ;    std_val = 10.88
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1029 ;    mean_val =    998.32 ;    std_val = 11.50
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1029 ;    mean_val =    995.70 ;    std_val = 10.64
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1029 ;    mean_val =    994.84 ;    std_val = 10.12
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1029 ;    mean_val =    992.54 ;    std_val =  9.80
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1022 ;    mean_val =    991.76 ;    std_val =  8.19
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1014 ;    mean_val =    990.26 ;    std_val =  7.04
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1020 ;    mean_val =    990.57 ;    std_val =  8.03
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1020 ;    mean_val =    991.30 ;    std_val =  8.40
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1017 ;    mean_val =    990.16 ;    std_val =  7.19
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1016 ;    mean_val =    989.67 ;    std_val =  7.02
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1019 ;    mean_val =    992.14 ;    std_val =  8.18
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1019 ;    mean_val =    990.66 ;    std_val =  7.68
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1019 ;    mean_val =    990.64 ;    std_val =  7.13
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1016 ;    mean_val =    990.27 ;    std_val =  7.58
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1013 ;    mean_val =    989.08 ;    std_val =  6.89
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    988.61 ;    std_val =  7.11
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    988.60 ;    std_val =  8.81
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    987.78 ;    std_val =  8.64
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    985.96 ;    std_val =  7.98
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1013 ;    mean_val =    986.41 ;    std_val =  9.07
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1026 ;    mean_val =    985.64 ;    std_val = 10.25
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1026 ;    mean_val =    985.55 ;    std_val = 10.78
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1026 ;    mean_val =    985.95 ;    std_val = 11.97
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1026 ;    mean_val =    985.83 ;    std_val = 11.26
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1026 ;    mean_val =    985.86 ;    std_val = 10.91
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1013 ;    mean_val =    983.68 ;    std_val =  8.42
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1013 ;    mean_val =    983.04 ;    std_val =  8.31
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1013 ;    mean_val =    983.65 ;    std_val =  8.81
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1013 ;    mean_val =    983.37 ;    std_val =  8.81
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1013 ;    mean_val =    982.48 ;    std_val =  8.87
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1013 ;    mean_val =    983.03 ;    std_val =  9.23
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1034 ;    mean_val =    984.50 ;    std_val = 10.66
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1034 ;    mean_val =    984.18 ;    std_val = 11.53
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1047 ;    mean_val =    983.83 ;    std_val = 13.59
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1047 ;    mean_val =    981.82 ;    std_val = 11.76
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1047 ;    mean_val =    981.48 ;    std_val = 11.37
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1047 ;    mean_val =    982.61 ;    std_val = 12.94
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1047 ;    mean_val =    981.82 ;    std_val = 13.43
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1047 ;    mean_val =    980.95 ;    std_val = 11.42
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1047 ;    mean_val =    981.29 ;    std_val = 11.66
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1047 ;    mean_val =    981.40 ;    std_val = 11.87
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    981.51 ;    std_val = 10.43
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1014 ;    mean_val =    979.38 ;    std_val = 10.93
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1014 ;    mean_val =    979.25 ;    std_val = 11.02
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1029 ;    mean_val =    979.47 ;    std_val = 10.90
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1011 ;    mean_val =    979.77 ;    std_val = 11.23
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1011 ;    mean_val =    976.41 ;    std_val = 10.12
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1011 ;    mean_val =    975.71 ;    std_val =  9.79
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1018 ;    mean_val =    977.11 ;    std_val = 11.51
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1018 ;    mean_val =    976.24 ;    std_val = 10.08
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1025 ;    mean_val =    977.24 ;    std_val = 10.54
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1024 ;    mean_val =    973.97 ;    std_val =  9.10
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1003 ;    mean_val =    972.95 ;    std_val =  7.18
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1003 ;    mean_val =    974.60 ;    std_val =  7.72
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1009 ;    mean_val =    974.38 ;    std_val =  8.46
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =   997 ;    mean_val =    974.66 ;    std_val =  8.46
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1006 ;    mean_val =    977.28 ;    std_val = 10.34
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1006 ;    mean_val =    977.05 ;    std_val = 10.34
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1006 ;    mean_val =    977.15 ;    std_val = 10.38
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1009 ;    mean_val =    976.86 ;    std_val = 11.92
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1009 ;    mean_val =    972.97 ;    std_val = 12.41
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1009 ;    mean_val =    972.62 ;    std_val = 11.04
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1012 ;    mean_val =    972.92 ;    std_val = 12.02
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =  1012 ;    mean_val =    972.48 ;    std_val = 12.18
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1012 ;    mean_val =    972.34 ;    std_val = 11.77
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1012 ;    mean_val =    971.22 ;    std_val = 12.06
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =  1014 ;    mean_val =    971.31 ;    std_val = 10.61
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1014 ;    mean_val =    970.13 ;    std_val = 10.64
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1000 ;    mean_val =    970.07 ;    std_val = 10.77
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1003 ;    mean_val =    969.44 ;    std_val = 11.03
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1003 ;    mean_val =    968.11 ;    std_val = 10.73
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1008 ;    mean_val =    967.82 ;    std_val = 10.44
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   995 ;    mean_val =    966.98 ;    std_val =  9.74
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1002 ;    mean_val =    966.41 ;    std_val = 11.18
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   997 ;    mean_val =    965.30 ;    std_val = 10.44
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   995 ;    mean_val =    964.67 ;    std_val =  8.20
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   995 ;    mean_val =    965.46 ;    std_val =  8.40
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1019 ;    mean_val =    965.84 ;    std_val =  9.93
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   995 ;    mean_val =    965.72 ;    std_val =  8.82
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   992 ;    mean_val =    964.82 ;    std_val =  8.70
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   992 ;    mean_val =    962.96 ;    std_val =  8.06
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   992 ;    mean_val =    961.17 ;    std_val =  7.06
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   992 ;    mean_val =    962.39 ;    std_val =  7.26
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   983 ;    mean_val =    962.84 ;    std_val =  6.74
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   988 ;    mean_val =    963.11 ;    std_val =  9.23
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   991 ;    mean_val =    960.67 ;    std_val =  9.96
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =  1007 ;    mean_val =    960.55 ;    std_val = 12.38
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1007 ;    mean_val =    962.04 ;    std_val = 14.15
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1007 ;    mean_val =    961.84 ;    std_val = 13.76
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1007 ;    mean_val =    962.73 ;    std_val = 14.49
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =  1007 ;    mean_val =    960.70 ;    std_val = 12.78
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =  1007 ;    mean_val =    960.07 ;    std_val = 10.93
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =  1007 ;    mean_val =    958.85 ;    std_val = 11.09
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =  1015 ;    mean_val =    961.57 ;    std_val = 15.09
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1024 ;    mean_val =    960.51 ;    std_val = 14.73
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1024 ;    mean_val =    958.84 ;    std_val = 12.34
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1015 ;    mean_val =    957.70 ;    std_val = 11.02
