0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1390 ;    max_val =  1518 ;    mean_val =   1445.53 ;    std_val = 31.21
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1057 ;    mean_val =   1019.99 ;    std_val =  7.86
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1057 ;    mean_val =   1019.46 ;    std_val =  8.44
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1057 ;    mean_val =   1019.47 ;    std_val =  9.37
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1057 ;    mean_val =   1017.44 ;    std_val =  8.85
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1054 ;    mean_val =   1018.10 ;    std_val =  8.48
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1054 ;    mean_val =   1016.56 ;    std_val =  8.14
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1054 ;    mean_val =   1017.00 ;    std_val =  7.97
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1054 ;    mean_val =   1017.22 ;    std_val =  8.34
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1054 ;    mean_val =   1017.99 ;    std_val =  8.39
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1054 ;    mean_val =   1019.20 ;    std_val =  9.83
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1054 ;    mean_val =   1018.60 ;    std_val =  9.65
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1054 ;    mean_val =   1017.82 ;    std_val = 10.29
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1046 ;    mean_val =   1016.08 ;    std_val =  9.47
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1046 ;    mean_val =   1015.08 ;    std_val =  8.89
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1046 ;    mean_val =   1015.22 ;    std_val =  8.82
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1046 ;    mean_val =   1016.74 ;    std_val =  9.54
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1050 ;    mean_val =   1016.31 ;    std_val = 10.60
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1050 ;    mean_val =   1014.61 ;    std_val = 10.31
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1055 ;    mean_val =   1013.35 ;    std_val = 11.00
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1055 ;    mean_val =   1012.86 ;    std_val =  9.93
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1055 ;    mean_val =   1014.71 ;    std_val = 10.64
423: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1055 ;    mean_val =   1012.48 ;    std_val = 10.98
424: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1053 ;    mean_val =   1012.65 ;    std_val = 11.91
425: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1052 ;    mean_val =   1010.49 ;    std_val =  9.23
426: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1052 ;    mean_val =   1009.71 ;    std_val =  8.90
427: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1052 ;    mean_val =   1011.43 ;    std_val =  9.94
428: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1052 ;    mean_val =   1011.90 ;    std_val = 11.41
429: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1055 ;    mean_val =   1010.91 ;    std_val = 11.66
430: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1052 ;    mean_val =   1010.02 ;    std_val = 10.06
431: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1040 ;    mean_val =   1006.68 ;    std_val =  8.96
432: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1040 ;    mean_val =   1005.09 ;    std_val =  9.49
433: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1038 ;    mean_val =   1004.69 ;    std_val =  9.61
434: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1038 ;    mean_val =   1003.09 ;    std_val =  9.42
435: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1038 ;    mean_val =   1001.58 ;    std_val = 10.03
436: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1038 ;    mean_val =   1002.23 ;    std_val = 10.81
437: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1000.86 ;    std_val = 10.93
438: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1036 ;    mean_val =    998.10 ;    std_val =  8.95
439: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1061 ;    mean_val =    998.62 ;    std_val = 10.59
440: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1031 ;    mean_val =    997.13 ;    std_val =  7.36
441: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1038 ;    mean_val =    996.23 ;    std_val =  7.96
442: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1026 ;    mean_val =    995.93 ;    std_val =  6.78
443: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1022 ;    mean_val =    996.47 ;    std_val =  7.37
444: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1019 ;    mean_val =    996.16 ;    std_val =  7.28
445: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1018 ;    mean_val =    996.60 ;    std_val =  7.08
446: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1018 ;    mean_val =    996.00 ;    std_val =  6.31
447: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1015 ;    mean_val =    995.59 ;    std_val =  6.31
448: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1015 ;    mean_val =    994.65 ;    std_val =  5.85
449: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1017 ;    mean_val =    994.26 ;    std_val =  5.42
450: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1017 ;    mean_val =    994.06 ;    std_val =  5.60
451: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1017 ;    mean_val =    994.47 ;    std_val =  6.05
452: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1017 ;    mean_val =    994.29 ;    std_val =  7.10
453: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1025 ;    mean_val =    995.11 ;    std_val =  8.06
454: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1025 ;    mean_val =    994.13 ;    std_val =  8.25
455: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1025 ;    mean_val =    994.13 ;    std_val =  8.63
456: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1025 ;    mean_val =    995.21 ;    std_val =  8.94
457: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1025 ;    mean_val =    994.17 ;    std_val =  8.56
458: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1027 ;    mean_val =    994.10 ;    std_val =  8.53
459: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =    993.40 ;    std_val =  7.87
460: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =    992.57 ;    std_val =  8.02
461: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1023 ;    mean_val =    991.19 ;    std_val =  7.53
462: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1023 ;    mean_val =    992.55 ;    std_val =  8.56
463: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =    992.43 ;    std_val =  8.33
464: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1025 ;    mean_val =    992.84 ;    std_val =  9.43
465: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1025 ;    mean_val =    992.11 ;    std_val =  9.80
466: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1025 ;    mean_val =    991.92 ;    std_val =  9.73
467: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1025 ;    mean_val =    991.40 ;    std_val =  9.81
468: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1018 ;    mean_val =    990.32 ;    std_val =  8.05
469: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1035 ;    mean_val =    991.82 ;    std_val = 10.16
470: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1035 ;    mean_val =    991.77 ;    std_val = 10.25
471: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1035 ;    mean_val =    993.40 ;    std_val = 11.75
472: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1021 ;    mean_val =    991.69 ;    std_val = 11.16
473: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1021 ;    mean_val =    989.51 ;    std_val = 10.51
474: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1021 ;    mean_val =    988.40 ;    std_val = 10.01
475: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1021 ;    mean_val =    987.00 ;    std_val =  9.00
476: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1021 ;    mean_val =    987.66 ;    std_val =  9.28
477: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1021 ;    mean_val =    987.41 ;    std_val =  9.28
478: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1021 ;    mean_val =    987.12 ;    std_val =  8.94
479: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1021 ;    mean_val =    987.77 ;    std_val =  8.90
480: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1018 ;    mean_val =    987.77 ;    std_val =  8.33
481: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1018 ;    mean_val =    986.38 ;    std_val =  7.24
482: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1020 ;    mean_val =    986.67 ;    std_val =  8.15
483: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    986.71 ;    std_val =  8.19
484: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    986.20 ;    std_val =  8.03
485: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    986.40 ;    std_val =  8.34
486: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1004 ;    mean_val =    985.93 ;    std_val =  7.54
487: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1007 ;    mean_val =    984.71 ;    std_val =  8.20
488: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1011 ;    mean_val =    984.57 ;    std_val =  7.89
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1011 ;    mean_val =    983.17 ;    std_val =  8.19
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1012 ;    mean_val =    983.12 ;    std_val =  8.60
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1017 ;    mean_val =    982.52 ;    std_val =  8.93
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1017 ;    mean_val =    981.38 ;    std_val =  9.33
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1022 ;    mean_val =    979.84 ;    std_val =  8.76
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1022 ;    mean_val =    980.27 ;    std_val =  9.73
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1023 ;    mean_val =    981.06 ;    std_val = 11.65
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1033 ;    mean_val =    984.27 ;    std_val = 14.14
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    985.97 ;    std_val = 14.68
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1033 ;    mean_val =    985.19 ;    std_val = 14.54
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1042 ;    mean_val =    985.48 ;    std_val = 16.33
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    983.72 ;    std_val = 13.67
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    985.64 ;    std_val = 16.66
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    985.11 ;    std_val = 15.24
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    984.56 ;    std_val = 14.40
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1040 ;    mean_val =    986.67 ;    std_val = 15.40
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    984.70 ;    std_val = 14.14
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    985.96 ;    std_val = 14.18
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    986.59 ;    std_val = 14.97
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1033 ;    mean_val =    984.27 ;    std_val = 12.45
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1033 ;    mean_val =    985.01 ;    std_val = 11.98
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1029 ;    mean_val =    984.08 ;    std_val = 10.57
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1029 ;    mean_val =    984.11 ;    std_val = 10.92
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1029 ;    mean_val =    983.03 ;    std_val = 10.95
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1022 ;    mean_val =    984.17 ;    std_val = 11.46
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1033 ;    mean_val =    986.01 ;    std_val = 14.10
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1025 ;    mean_val =    984.69 ;    std_val = 12.05
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1025 ;    mean_val =    983.86 ;    std_val = 12.04
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1020 ;    mean_val =    983.16 ;    std_val = 10.96
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1014 ;    mean_val =    980.84 ;    std_val =  8.63
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1015 ;    mean_val =    979.25 ;    std_val =  8.51
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1015 ;    mean_val =    980.12 ;    std_val =  9.29
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1020 ;    mean_val =    982.06 ;    std_val = 11.41
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1020 ;    mean_val =    982.62 ;    std_val = 12.33
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1019 ;    mean_val =    980.84 ;    std_val = 11.60
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1021 ;    mean_val =    978.70 ;    std_val = 11.13
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1021 ;    mean_val =    977.74 ;    std_val =  9.44
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1021 ;    mean_val =    976.18 ;    std_val =  8.71
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1021 ;    mean_val =    978.04 ;    std_val = 11.52
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1021 ;    mean_val =    978.52 ;    std_val = 10.43
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1021 ;    mean_val =    978.70 ;    std_val = 12.02
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1021 ;    mean_val =    978.62 ;    std_val = 11.53
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1021 ;    mean_val =    976.96 ;    std_val = 12.17
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1021 ;    mean_val =    976.07 ;    std_val = 11.93
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1027 ;    mean_val =    977.12 ;    std_val = 13.91
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1027 ;    mean_val =    975.13 ;    std_val = 12.95
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1027 ;    mean_val =    974.01 ;    std_val = 11.85
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1027 ;    mean_val =    973.25 ;    std_val = 12.37
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1027 ;    mean_val =    972.99 ;    std_val = 13.64
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1021 ;    mean_val =    971.59 ;    std_val = 14.05
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1032 ;    mean_val =    971.03 ;    std_val = 13.86
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1032 ;    mean_val =    971.33 ;    std_val = 14.71
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1032 ;    mean_val =    969.08 ;    std_val = 11.81
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1032 ;    mean_val =    970.78 ;    std_val = 13.60
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1031 ;    mean_val =    970.90 ;    std_val = 12.82
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1031 ;    mean_val =    970.21 ;    std_val = 12.17
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1040 ;    mean_val =    971.17 ;    std_val = 14.11
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1041 ;    mean_val =    973.60 ;    std_val = 16.33
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1031 ;    mean_val =    973.75 ;    std_val = 15.88
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1027 ;    mean_val =    971.61 ;    std_val = 14.79
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1041 ;    mean_val =    971.54 ;    std_val = 14.09
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1041 ;    mean_val =    970.54 ;    std_val = 14.27
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1027 ;    mean_val =    970.14 ;    std_val = 14.33
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1027 ;    mean_val =    969.78 ;    std_val = 14.84
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   986 ;    mean_val =    965.57 ;    std_val =  5.88
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =   986 ;    mean_val =    965.74 ;    std_val =  5.84
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =   990 ;    mean_val =    967.19 ;    std_val =  6.74
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =   992 ;    mean_val =    967.17 ;    std_val =  7.77
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   990 ;    mean_val =    965.88 ;    std_val =  7.15
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   986 ;    mean_val =    965.08 ;    std_val =  7.24
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   987 ;    mean_val =    964.46 ;    std_val =  7.35
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   987 ;    mean_val =    965.06 ;    std_val =  6.98
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   986 ;    mean_val =    964.48 ;    std_val =  7.14
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   997 ;    mean_val =    965.05 ;    std_val =  7.84
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =   997 ;    mean_val =    965.47 ;    std_val =  8.12
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1004 ;    mean_val =    964.48 ;    std_val =  8.09
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   982 ;    mean_val =    963.77 ;    std_val =  5.95
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   988 ;    mean_val =    962.63 ;    std_val =  6.65
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   988 ;    mean_val =    961.71 ;    std_val =  6.90
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   988 ;    mean_val =    963.90 ;    std_val =  7.51
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    962.12 ;    std_val =  6.60
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    963.35 ;    std_val =  7.77
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    964.35 ;    std_val =  8.54
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    962.70 ;    std_val =  7.47
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   987 ;    mean_val =    962.64 ;    std_val =  7.29
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   987 ;    mean_val =    962.93 ;    std_val =  7.97
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   995 ;    mean_val =    961.93 ;    std_val =  8.41
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   995 ;    mean_val =    961.52 ;    std_val =  7.61
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    960.58 ;    std_val =  6.25
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   987 ;    mean_val =    960.54 ;    std_val =  6.95
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   992 ;    mean_val =    959.85 ;    std_val =  7.80
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   997 ;    mean_val =    960.30 ;    std_val =  9.35
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   992 ;    mean_val =    959.16 ;    std_val =  8.47
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   992 ;    mean_val =    959.12 ;    std_val =  8.11
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   984 ;    mean_val =    958.83 ;    std_val =  7.35
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   984 ;    mean_val =    959.39 ;    std_val =  8.22
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   984 ;    mean_val =    958.26 ;    std_val =  8.54
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   984 ;    mean_val =    958.14 ;    std_val =  8.73
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   984 ;    mean_val =    956.75 ;    std_val =  9.33
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   984 ;    mean_val =    954.13 ;    std_val =  9.11
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   984 ;    mean_val =    953.38 ;    std_val = 10.63
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   981 ;    mean_val =    951.49 ;    std_val =  9.42
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   990 ;    mean_val =    950.56 ;    std_val =  8.98
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   990 ;    mean_val =    951.38 ;    std_val =  9.74
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   990 ;    mean_val =    951.70 ;    std_val =  9.99
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   990 ;    mean_val =    951.12 ;    std_val = 10.15
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   990 ;    mean_val =    950.10 ;    std_val = 11.35
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   994 ;    mean_val =    949.18 ;    std_val = 11.51
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   994 ;    mean_val =    947.16 ;    std_val =  9.47
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   994 ;    mean_val =    946.44 ;    std_val =  9.85
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   994 ;    mean_val =    946.21 ;    std_val =  8.91
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   994 ;    mean_val =    946.03 ;    std_val =  7.97
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   967 ;    mean_val =    944.81 ;    std_val =  7.18
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   974 ;    mean_val =    945.45 ;    std_val =  7.78
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   967 ;    mean_val =    944.46 ;    std_val =  7.81
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   973 ;    mean_val =    942.90 ;    std_val =  7.75
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   972 ;    mean_val =    942.98 ;    std_val =  7.91
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   972 ;    mean_val =    942.24 ;    std_val =  7.36
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   985 ;    mean_val =    942.09 ;    std_val =  8.01
608: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   970 ;    mean_val =    941.59 ;    std_val =  7.55
