0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1511 ;    mean_val =   1437.69 ;    std_val = 31.11
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1046 ;    mean_val =   1013.79 ;    std_val =  7.17
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1046 ;    mean_val =   1014.68 ;    std_val =  8.06
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1037 ;    mean_val =   1013.72 ;    std_val =  7.17
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1037 ;    mean_val =   1015.09 ;    std_val =  8.48
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1036 ;    mean_val =   1014.70 ;    std_val =  7.97
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1036 ;    mean_val =   1015.10 ;    std_val =  7.64
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1034 ;    mean_val =   1014.69 ;    std_val =  7.14
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1034 ;    mean_val =   1013.67 ;    std_val =  6.79
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1034 ;    mean_val =   1011.90 ;    std_val =  6.91
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1036 ;    mean_val =   1010.80 ;    std_val =  6.95
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1033 ;    mean_val =   1009.84 ;    std_val =  6.75
413: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1036 ;    mean_val =   1010.53 ;    std_val =  7.74
414: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1038 ;    mean_val =   1010.18 ;    std_val =  7.52
415: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1033 ;    mean_val =   1009.78 ;    std_val =  7.36
416: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1033 ;    mean_val =   1008.75 ;    std_val =  6.55
417: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1033 ;    mean_val =   1008.67 ;    std_val =  7.23
418: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1033 ;    mean_val =   1006.98 ;    std_val =  7.43
419: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1033 ;    mean_val =   1006.83 ;    std_val =  7.39
420: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1037 ;    mean_val =   1007.77 ;    std_val =  9.02
421: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1033 ;    mean_val =   1006.98 ;    std_val =  8.71
422: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1049 ;    mean_val =   1006.51 ;    std_val = 11.35
423: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1043 ;    mean_val =   1004.37 ;    std_val = 10.27
424: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1043 ;    mean_val =   1002.58 ;    std_val =  9.98
425: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1043 ;    mean_val =    999.64 ;    std_val =  9.01
426: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1043 ;    mean_val =   1000.11 ;    std_val =  9.60
427: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1043 ;    mean_val =    999.01 ;    std_val =  8.98
428: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1043 ;    mean_val =    999.11 ;    std_val =  9.79
429: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1043 ;    mean_val =    998.58 ;    std_val =  9.70
430: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1043 ;    mean_val =    998.70 ;    std_val = 10.57
431: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1043 ;    mean_val =    997.06 ;    std_val = 10.09
432: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1043 ;    mean_val =    996.05 ;    std_val =  9.78
433: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1037 ;    mean_val =    995.77 ;    std_val =  8.68
434: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1037 ;    mean_val =    995.03 ;    std_val =  8.00
435: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1037 ;    mean_val =    995.02 ;    std_val =  8.35
436: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1037 ;    mean_val =    993.94 ;    std_val =  7.09
437: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1037 ;    mean_val =    994.72 ;    std_val =  7.38
438: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1037 ;    mean_val =    995.34 ;    std_val =  8.13
439: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1037 ;    mean_val =    994.69 ;    std_val =  7.93
440: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1036 ;    mean_val =    994.73 ;    std_val =  8.11
441: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1036 ;    mean_val =    993.99 ;    std_val =  7.61
442: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1036 ;    mean_val =    993.62 ;    std_val =  7.74
443: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1013 ;    mean_val =    993.68 ;    std_val =  6.20
444: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1012 ;    mean_val =    994.45 ;    std_val =  6.09
445: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1018 ;    mean_val =    993.68 ;    std_val =  6.14
446: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1018 ;    mean_val =    993.80 ;    std_val =  6.26
447: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1018 ;    mean_val =    993.19 ;    std_val =  6.81
448: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1022 ;    mean_val =    993.58 ;    std_val =  7.60
449: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1022 ;    mean_val =    993.11 ;    std_val =  7.83
450: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1021 ;    mean_val =    992.31 ;    std_val =  7.30
451: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =    992.35 ;    std_val =  7.65
452: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1025 ;    mean_val =    993.54 ;    std_val =  8.51
453: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1025 ;    mean_val =    994.85 ;    std_val =  9.19
454: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =    993.92 ;    std_val =  8.43
455: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1016 ;    mean_val =    992.58 ;    std_val =  8.65
456: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1027 ;    mean_val =    991.61 ;    std_val =  7.76
457: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1012 ;    mean_val =    990.75 ;    std_val =  7.07
458: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1015 ;    mean_val =    991.44 ;    std_val =  8.03
459: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1015 ;    mean_val =    991.58 ;    std_val =  8.42
460: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1016 ;    mean_val =    990.49 ;    std_val =  7.90
461: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1016 ;    mean_val =    990.35 ;    std_val =  7.60
462: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1015 ;    mean_val =    987.63 ;    std_val =  6.57
463: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1010 ;    mean_val =    986.18 ;    std_val =  6.02
464: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1008 ;    mean_val =    986.99 ;    std_val =  5.57
465: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1008 ;    mean_val =    986.43 ;    std_val =  6.94
466: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1008 ;    mean_val =    986.31 ;    std_val =  6.58
467: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1008 ;    mean_val =    985.89 ;    std_val =  6.97
468: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1008 ;    mean_val =    985.09 ;    std_val =  8.69
469: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1008 ;    mean_val =    981.19 ;    std_val =  7.90
470: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1008 ;    mean_val =    980.56 ;    std_val =  8.43
471: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1008 ;    mean_val =    980.77 ;    std_val =  8.30
472: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1005 ;    mean_val =    979.65 ;    std_val =  8.28
473: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1005 ;    mean_val =    977.69 ;    std_val =  8.00
474: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1005 ;    mean_val =    979.39 ;    std_val =  7.58
475: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1005 ;    mean_val =    979.19 ;    std_val =  8.35
476: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1012 ;    mean_val =    979.86 ;    std_val = 10.12
477: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1018 ;    mean_val =    979.18 ;    std_val = 10.68
478: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1018 ;    mean_val =    981.85 ;    std_val = 10.91
479: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1017 ;    mean_val =    981.79 ;    std_val = 11.02
480: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1014 ;    mean_val =    980.57 ;    std_val = 10.89
481: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1024 ;    mean_val =    977.89 ;    std_val =  9.63
482: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1006 ;    mean_val =    976.40 ;    std_val =  7.94
483: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1000 ;    mean_val =    976.76 ;    std_val =  7.89
484: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1000 ;    mean_val =    975.42 ;    std_val =  8.11
485: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1003 ;    mean_val =    976.17 ;    std_val =  9.37
486: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1003 ;    mean_val =    976.35 ;    std_val = 10.18
487: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1003 ;    mean_val =    975.73 ;    std_val =  9.51
488: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1003 ;    mean_val =    973.55 ;    std_val =  8.31
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1000 ;    mean_val =    973.23 ;    std_val =  7.96
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1000 ;    mean_val =    972.21 ;    std_val =  7.41
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1006 ;    mean_val =    971.08 ;    std_val =  7.53
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   993 ;    mean_val =    971.20 ;    std_val =  6.67
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   993 ;    mean_val =    970.58 ;    std_val =  6.64
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   993 ;    mean_val =    970.90 ;    std_val =  8.33
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   997 ;    mean_val =    969.54 ;    std_val =  7.84
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   997 ;    mean_val =    969.20 ;    std_val =  8.38
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   997 ;    mean_val =    969.03 ;    std_val =  8.07
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =   997 ;    mean_val =    969.89 ;    std_val =  8.42
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =   997 ;    mean_val =    970.69 ;    std_val =  8.78
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1002 ;    mean_val =    971.15 ;    std_val =  9.83
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1002 ;    mean_val =    971.70 ;    std_val =  9.93
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1002 ;    mean_val =    971.31 ;    std_val = 10.36
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1005 ;    mean_val =    972.98 ;    std_val = 10.55
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1002 ;    mean_val =    969.85 ;    std_val =  9.23
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   991 ;    mean_val =    966.55 ;    std_val =  9.79
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   991 ;    mean_val =    962.58 ;    std_val = 11.31
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =   998 ;    mean_val =    962.20 ;    std_val = 12.36
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   998 ;    mean_val =    963.62 ;    std_val = 13.25
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =   998 ;    mean_val =    962.45 ;    std_val = 13.27
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1010 ;    mean_val =    959.35 ;    std_val = 12.45
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1010 ;    mean_val =    960.86 ;    std_val = 12.24
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   994 ;    mean_val =    961.09 ;    std_val = 10.28
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   994 ;    mean_val =    959.82 ;    std_val = 10.20
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   997 ;    mean_val =    959.43 ;    std_val = 12.54
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   997 ;    mean_val =    957.98 ;    std_val = 11.45
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1001 ;    mean_val =    958.39 ;    std_val = 12.19
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   997 ;    mean_val =    957.54 ;    std_val = 11.11
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   998 ;    mean_val =    957.62 ;    std_val = 10.71
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   998 ;    mean_val =    955.40 ;    std_val =  8.23
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   998 ;    mean_val =    954.80 ;    std_val =  9.66
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1002 ;    mean_val =    956.84 ;    std_val = 11.74
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1004 ;    mean_val =    957.94 ;    std_val = 12.39
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =  1004 ;    mean_val =    957.34 ;    std_val = 11.88
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =  1004 ;    mean_val =    957.46 ;    std_val = 13.60
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =  1004 ;    mean_val =    956.26 ;    std_val = 13.40
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1004 ;    mean_val =    956.57 ;    std_val = 14.38
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1004 ;    mean_val =    956.10 ;    std_val = 13.07
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1004 ;    mean_val =    957.28 ;    std_val = 12.36
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1004 ;    mean_val =    957.71 ;    std_val = 13.81
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1005 ;    mean_val =    952.88 ;    std_val = 11.68
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1013 ;    mean_val =    954.15 ;    std_val = 12.86
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1013 ;    mean_val =    953.76 ;    std_val = 13.61
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1005 ;    mean_val =    953.54 ;    std_val = 13.44
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1005 ;    mean_val =    953.22 ;    std_val = 13.33
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1006 ;    mean_val =    951.26 ;    std_val = 11.80
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1022 ;    mean_val =    954.60 ;    std_val = 14.80
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1022 ;    mean_val =    954.66 ;    std_val = 16.17
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1026 ;    mean_val =    955.56 ;    std_val = 15.78
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1018 ;    mean_val =    953.64 ;    std_val = 12.30
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1018 ;    mean_val =    953.76 ;    std_val = 14.23
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1018 ;    mean_val =    955.72 ;    std_val = 14.46
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1018 ;    mean_val =    955.21 ;    std_val = 17.41
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1028 ;    mean_val =    955.34 ;    std_val = 19.16
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1028 ;    mean_val =    953.36 ;    std_val = 17.37
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1028 ;    mean_val =    953.65 ;    std_val = 17.72
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1012 ;    mean_val =    949.92 ;    std_val = 11.70
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1012 ;    mean_val =    948.72 ;    std_val = 11.78
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1012 ;    mean_val =    950.42 ;    std_val = 15.71
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =  1012 ;    mean_val =    948.25 ;    std_val = 10.76
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   974 ;    mean_val =    948.79 ;    std_val =  9.35
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   974 ;    mean_val =    944.70 ;    std_val =  7.98
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   974 ;    mean_val =    944.08 ;    std_val =  8.34
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   967 ;    mean_val =    944.59 ;    std_val =  8.48
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   978 ;    mean_val =    944.25 ;    std_val =  8.82
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   967 ;    mean_val =    944.01 ;    std_val =  8.79
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   974 ;    mean_val =    945.42 ;    std_val =  9.63
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   978 ;    mean_val =    943.67 ;    std_val =  8.94
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   978 ;    mean_val =    945.05 ;    std_val = 11.21
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   989 ;    mean_val =    946.51 ;    std_val = 12.20
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   989 ;    mean_val =    947.94 ;    std_val = 12.87
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   996 ;    mean_val =    947.54 ;    std_val = 13.99
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   987 ;    mean_val =    944.93 ;    std_val = 11.53
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   980 ;    mean_val =    944.19 ;    std_val = 11.27
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   980 ;    mean_val =    943.63 ;    std_val = 10.66
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   990 ;    mean_val =    943.52 ;    std_val = 11.19
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   933 ;    max_val =   990 ;    mean_val =    944.20 ;    std_val = 11.49
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   990 ;    mean_val =    943.59 ;    std_val = 10.84
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   935 ;    max_val =   983 ;    mean_val =    943.82 ;    std_val =  9.44
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   978 ;    mean_val =    944.15 ;    std_val =  9.33
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   978 ;    mean_val =    944.35 ;    std_val =  9.95
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   978 ;    mean_val =    942.41 ;    std_val =  8.21
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   978 ;    mean_val =    943.73 ;    std_val =  8.68
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   978 ;    mean_val =    943.00 ;    std_val =  8.94
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   969 ;    mean_val =    943.36 ;    std_val =  8.96
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   974 ;    mean_val =    943.80 ;    std_val = 10.08
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   974 ;    mean_val =    943.70 ;    std_val =  9.26
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   974 ;    mean_val =    942.39 ;    std_val =  9.29
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   974 ;    mean_val =    942.25 ;    std_val = 10.22
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   974 ;    mean_val =    942.82 ;    std_val = 10.72
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   982 ;    mean_val =    943.51 ;    std_val = 11.08
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   986 ;    mean_val =    942.98 ;    std_val = 11.34
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   974 ;    mean_val =    940.40 ;    std_val =  8.96
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   974 ;    mean_val =    940.98 ;    std_val =  8.51
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   974 ;    mean_val =    939.80 ;    std_val =  7.95
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   960 ;    mean_val =    940.19 ;    std_val =  7.60
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   961 ;    mean_val =    940.25 ;    std_val =  8.34
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   970 ;    mean_val =    942.47 ;    std_val =  9.46
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   970 ;    mean_val =    943.25 ;    std_val = 10.53
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   973 ;    mean_val =    941.09 ;    std_val = 12.47
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   973 ;    mean_val =    937.47 ;    std_val = 11.42
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   969 ;    mean_val =    935.41 ;    std_val = 11.39
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   969 ;    mean_val =    931.93 ;    std_val =  9.77
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   969 ;    mean_val =    932.07 ;    std_val = 10.01
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   983 ;    mean_val =    931.32 ;    std_val = 10.56
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   983 ;    mean_val =    932.21 ;    std_val = 10.60
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   918 ;    max_val =   980 ;    mean_val =    933.64 ;    std_val = 10.39
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   980 ;    mean_val =    933.63 ;    std_val = 10.94
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   980 ;    mean_val =    932.96 ;    std_val =  9.93
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   980 ;    mean_val =    933.18 ;    std_val = 10.21
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   980 ;    mean_val =    931.33 ;    std_val = 10.02
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   980 ;    mean_val =    932.70 ;    std_val = 11.25
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   918 ;    max_val =   992 ;    mean_val =    934.71 ;    std_val = 12.99
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   992 ;    mean_val =    938.58 ;    std_val = 14.34
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   974 ;    mean_val =    935.27 ;    std_val = 12.20
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   974 ;    mean_val =    934.47 ;    std_val = 11.50
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   974 ;    mean_val =    934.05 ;    std_val = 11.69
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   974 ;    mean_val =    933.60 ;    std_val = 12.52
608: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   974 ;    mean_val =    932.48 ;    std_val = 12.21
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   962 ;    mean_val =    930.40 ;    std_val =  9.92
