0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1389 ;    max_val =  1527 ;    mean_val =   1448.88 ;    std_val = 29.16
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1132 ;    mean_val =   1068.87 ;    std_val = 12.59
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1132 ;    mean_val =   1069.36 ;    std_val = 12.70
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1132 ;    mean_val =   1067.28 ;    std_val = 11.52
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1067.71 ;    std_val = 12.33
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1067.72 ;    std_val = 12.26
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1064.72 ;    std_val = 11.13
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1063.36 ;    std_val = 10.92
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1063.79 ;    std_val = 12.03
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1106 ;    mean_val =   1061.57 ;    std_val = 10.80
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1094 ;    mean_val =   1060.58 ;    std_val =  9.33
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1100 ;    mean_val =   1061.52 ;    std_val = 11.23
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1094 ;    mean_val =   1059.30 ;    std_val = 10.08
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1094 ;    mean_val =   1056.22 ;    std_val =  8.62
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1094 ;    mean_val =   1054.86 ;    std_val =  8.19
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1094 ;    mean_val =   1056.13 ;    std_val =  8.69
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1094 ;    mean_val =   1055.63 ;    std_val =  8.26
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1094 ;    mean_val =   1055.71 ;    std_val =  8.67
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1088 ;    mean_val =   1055.42 ;    std_val =  7.79
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1088 ;    mean_val =   1054.86 ;    std_val =  8.04
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1086 ;    mean_val =   1055.10 ;    std_val =  7.82
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1084 ;    mean_val =   1055.38 ;    std_val =  8.19
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1080 ;    mean_val =   1054.66 ;    std_val =  7.93
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1080 ;    mean_val =   1052.16 ;    std_val =  7.44
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1080 ;    mean_val =   1052.69 ;    std_val =  8.13
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1082 ;    mean_val =   1053.43 ;    std_val =  9.19
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1080 ;    mean_val =   1053.31 ;    std_val =  9.52
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1077 ;    mean_val =   1053.10 ;    std_val =  9.12
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1078 ;    mean_val =   1053.01 ;    std_val =  9.35
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1083 ;    mean_val =   1052.62 ;    std_val =  8.62
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1077 ;    mean_val =   1053.58 ;    std_val =  8.31
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1077 ;    mean_val =   1052.68 ;    std_val =  8.65
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1088 ;    mean_val =   1051.22 ;    std_val =  9.31
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1088 ;    mean_val =   1051.48 ;    std_val =  8.62
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1090 ;    mean_val =   1052.34 ;    std_val = 10.06
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1090 ;    mean_val =   1053.08 ;    std_val = 11.89
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1090 ;    mean_val =   1054.45 ;    std_val = 11.22
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1093 ;    mean_val =   1055.87 ;    std_val = 12.96
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1094 ;    mean_val =   1054.19 ;    std_val = 13.70
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1098 ;    mean_val =   1052.83 ;    std_val = 12.42
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1102 ;    mean_val =   1050.84 ;    std_val = 12.35
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1102 ;    mean_val =   1050.67 ;    std_val = 13.55
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1102 ;    mean_val =   1049.13 ;    std_val = 13.67
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1102 ;    mean_val =   1048.44 ;    std_val = 12.86
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1102 ;    mean_val =   1045.70 ;    std_val = 10.79
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1102 ;    mean_val =   1045.70 ;    std_val = 11.38
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1102 ;    mean_val =   1045.35 ;    std_val = 12.00
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1102 ;    mean_val =   1045.62 ;    std_val = 12.85
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1102 ;    mean_val =   1046.39 ;    std_val = 12.73
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1102 ;    mean_val =   1046.20 ;    std_val = 13.58
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1108 ;    mean_val =   1048.32 ;    std_val = 15.66
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1108 ;    mean_val =   1049.94 ;    std_val = 15.38
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1108 ;    mean_val =   1050.13 ;    std_val = 15.62
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1108 ;    mean_val =   1051.05 ;    std_val = 15.16
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1093 ;    mean_val =   1050.04 ;    std_val = 14.21
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1093 ;    mean_val =   1050.08 ;    std_val = 13.48
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1095 ;    mean_val =   1050.74 ;    std_val = 15.20
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1110 ;    mean_val =   1051.38 ;    std_val = 16.46
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1027 ;    max_val =  1110 ;    mean_val =   1050.10 ;    std_val = 16.68
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1110 ;    mean_val =   1049.12 ;    std_val = 14.96
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1110 ;    mean_val =   1047.73 ;    std_val = 16.31
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1093 ;    mean_val =   1046.82 ;    std_val = 13.30
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1098 ;    mean_val =   1046.98 ;    std_val = 13.13
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1098 ;    mean_val =   1046.47 ;    std_val = 13.23
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1096 ;    mean_val =   1044.69 ;    std_val = 10.99
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1096 ;    mean_val =   1043.84 ;    std_val = 10.40
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1096 ;    mean_val =   1043.73 ;    std_val = 10.33
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1096 ;    mean_val =   1043.28 ;    std_val =  9.62
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1096 ;    mean_val =   1041.81 ;    std_val =  8.89
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1096 ;    mean_val =   1040.96 ;    std_val =  8.38
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1093 ;    mean_val =   1042.97 ;    std_val =  9.65
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1086 ;    mean_val =   1041.73 ;    std_val =  8.75
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1042.39 ;    std_val = 11.13
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1041.81 ;    std_val = 11.25
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1086 ;    mean_val =   1041.72 ;    std_val = 11.69
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1041.14 ;    std_val = 10.65
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1042.01 ;    std_val = 11.83
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1086 ;    mean_val =   1039.91 ;    std_val = 11.58
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1086 ;    mean_val =   1039.27 ;    std_val = 10.40
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1086 ;    mean_val =   1037.34 ;    std_val = 10.82
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1086 ;    mean_val =   1035.39 ;    std_val =  9.82
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1086 ;    mean_val =   1033.13 ;    std_val =  9.28
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1086 ;    mean_val =   1032.58 ;    std_val =  9.44
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1086 ;    mean_val =   1033.55 ;    std_val = 11.05
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1086 ;    mean_val =   1031.13 ;    std_val =  9.48
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1086 ;    mean_val =   1032.02 ;    std_val =  9.87
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1086 ;    mean_val =   1030.17 ;    std_val = 10.58
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1086 ;    mean_val =   1030.88 ;    std_val = 11.26
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1069 ;    mean_val =   1030.60 ;    std_val = 10.71
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1069 ;    mean_val =   1031.19 ;    std_val = 10.13
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1073 ;    mean_val =   1030.21 ;    std_val = 10.82
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1073 ;    mean_val =   1029.25 ;    std_val = 12.67
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1073 ;    mean_val =   1027.85 ;    std_val = 13.00
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1081 ;    mean_val =   1027.24 ;    std_val = 13.05
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1081 ;    mean_val =   1026.96 ;    std_val = 15.33
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1081 ;    mean_val =   1026.78 ;    std_val = 15.75
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1081 ;    mean_val =   1026.95 ;    std_val = 16.39
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1081 ;    mean_val =   1024.37 ;    std_val = 14.24
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1073 ;    mean_val =   1023.78 ;    std_val = 11.98
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1073 ;    mean_val =   1023.67 ;    std_val = 11.37
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1073 ;    mean_val =   1022.19 ;    std_val = 11.38
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1073 ;    mean_val =   1021.15 ;    std_val =  9.51
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1082 ;    mean_val =   1023.93 ;    std_val = 14.89
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1082 ;    mean_val =   1022.66 ;    std_val = 12.76
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1082 ;    mean_val =   1024.09 ;    std_val = 14.45
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1024.78 ;    std_val = 15.02
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1025.35 ;    std_val = 14.21
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1025.57 ;    std_val = 14.59
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1027.74 ;    std_val = 16.37
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1025.29 ;    std_val = 15.66
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1026.52 ;    std_val = 18.22
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1027.25 ;    std_val = 17.96
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1082 ;    mean_val =   1026.24 ;    std_val = 17.01
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1082 ;    mean_val =   1024.64 ;    std_val = 15.90
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1073 ;    mean_val =   1022.64 ;    std_val = 13.93
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1073 ;    mean_val =   1020.55 ;    std_val = 11.83
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1073 ;    mean_val =   1020.69 ;    std_val = 11.41
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1073 ;    mean_val =   1020.42 ;    std_val = 11.69
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1073 ;    mean_val =   1021.37 ;    std_val = 13.04
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1073 ;    mean_val =   1020.49 ;    std_val = 11.17
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1064 ;    mean_val =   1020.61 ;    std_val =  9.66
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1064 ;    mean_val =   1019.98 ;    std_val =  9.72
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1064 ;    mean_val =   1021.01 ;    std_val = 11.49
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1049 ;    mean_val =   1020.45 ;    std_val = 11.13
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1056 ;    mean_val =   1020.68 ;    std_val = 11.96
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1055 ;    mean_val =   1022.04 ;    std_val = 11.68
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1055 ;    mean_val =   1021.08 ;    std_val = 11.22
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1055 ;    mean_val =   1020.01 ;    std_val =  9.80
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1055 ;    mean_val =   1020.21 ;    std_val = 11.33
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1055 ;    mean_val =   1020.46 ;    std_val = 12.58
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1058 ;    mean_val =   1020.67 ;    std_val = 14.09
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1066 ;    mean_val =   1020.21 ;    std_val = 15.56
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1061 ;    mean_val =   1016.93 ;    std_val = 14.18
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1074 ;    mean_val =   1019.94 ;    std_val = 17.01
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1020.33 ;    std_val = 16.01
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1020.07 ;    std_val = 16.76
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1079 ;    mean_val =   1020.47 ;    std_val = 18.36
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1089 ;    mean_val =   1020.73 ;    std_val = 18.56
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1089 ;    mean_val =   1022.54 ;    std_val = 19.87
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1099 ;    mean_val =   1022.56 ;    std_val = 20.34
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1099 ;    mean_val =   1022.84 ;    std_val = 20.47
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1099 ;    mean_val =   1023.43 ;    std_val = 18.16
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1075 ;    mean_val =   1021.09 ;    std_val = 13.28
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1076 ;    mean_val =   1020.89 ;    std_val = 13.35
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1076 ;    mean_val =   1020.42 ;    std_val = 12.45
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1076 ;    mean_val =   1020.46 ;    std_val = 11.81
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1076 ;    mean_val =   1020.84 ;    std_val = 13.04
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1076 ;    mean_val =   1021.16 ;    std_val = 13.63
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1053 ;    mean_val =   1022.12 ;    std_val = 11.87
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1060 ;    mean_val =   1021.56 ;    std_val = 13.06
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1060 ;    mean_val =   1020.38 ;    std_val = 13.42
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1060 ;    mean_val =   1018.54 ;    std_val = 13.79
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1066 ;    mean_val =   1018.36 ;    std_val = 13.31
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1066 ;    mean_val =   1016.25 ;    std_val = 13.35
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1075 ;    mean_val =   1016.82 ;    std_val = 12.28
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1075 ;    mean_val =   1017.53 ;    std_val = 13.15
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1075 ;    mean_val =   1017.48 ;    std_val = 13.61
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1075 ;    mean_val =   1018.60 ;    std_val = 12.79
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1075 ;    mean_val =   1020.42 ;    std_val = 13.31
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1021.26 ;    std_val = 13.87
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1075 ;    mean_val =   1019.18 ;    std_val = 14.99
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1019.16 ;    std_val = 15.47
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1018.40 ;    std_val = 16.98
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1015.28 ;    std_val = 15.97
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1075 ;    mean_val =   1016.68 ;    std_val = 16.05
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1075 ;    mean_val =   1014.56 ;    std_val = 14.20
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1075 ;    mean_val =   1013.02 ;    std_val = 14.29
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1067 ;    mean_val =   1012.94 ;    std_val = 13.03
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1067 ;    mean_val =   1013.54 ;    std_val = 14.14
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1067 ;    mean_val =   1013.79 ;    std_val = 13.98
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1064 ;    mean_val =   1012.30 ;    std_val = 12.99
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1064 ;    mean_val =   1013.46 ;    std_val = 13.64
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1045 ;    mean_val =   1010.88 ;    std_val = 12.19
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1043 ;    mean_val =   1009.22 ;    std_val = 11.71
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1045 ;    mean_val =   1008.81 ;    std_val = 11.96
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1045 ;    mean_val =   1006.93 ;    std_val =  9.39
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1040 ;    mean_val =   1005.96 ;    std_val =  8.65
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1040 ;    mean_val =   1006.69 ;    std_val =  9.14
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1039 ;    mean_val =   1006.30 ;    std_val =  7.74
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1039 ;    mean_val =   1007.37 ;    std_val =  8.98
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1039 ;    mean_val =   1008.12 ;    std_val =  8.96
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1049 ;    mean_val =   1007.93 ;    std_val = 10.26
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1039 ;    mean_val =   1008.06 ;    std_val = 10.07
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1039 ;    mean_val =   1009.45 ;    std_val = 11.66
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1044 ;    mean_val =   1007.22 ;    std_val = 10.16
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1044 ;    mean_val =   1006.25 ;    std_val =  9.97
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1044 ;    mean_val =   1005.81 ;    std_val =  8.65
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1044 ;    mean_val =   1006.21 ;    std_val =  9.51
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1006.09 ;    std_val =  9.78
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1033 ;    mean_val =   1003.83 ;    std_val =  7.87
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1023 ;    mean_val =   1002.98 ;    std_val =  7.19
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1027 ;    mean_val =   1005.10 ;    std_val =  7.98
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1027 ;    mean_val =   1004.28 ;    std_val =  8.63
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1031 ;    mean_val =   1003.47 ;    std_val =  8.89
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1027 ;    mean_val =   1001.95 ;    std_val =  8.96
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1027 ;    mean_val =   1000.05 ;    std_val =  7.67
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1022 ;    mean_val =   1000.33 ;    std_val =  7.31
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1031 ;    mean_val =   1001.53 ;    std_val =  8.68
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1034 ;    mean_val =   1003.07 ;    std_val =  9.88
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1035 ;    mean_val =   1003.06 ;    std_val =  9.30
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1034 ;    mean_val =   1004.69 ;    std_val =  9.90
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1034 ;    mean_val =   1006.23 ;    std_val =  9.87
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1040 ;    mean_val =   1006.07 ;    std_val = 10.89
