0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1508 ;    mean_val =   1444.69 ;    std_val = 26.19
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1080.77 ;    std_val = 13.44
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1079.77 ;    std_val = 12.31
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1080.30 ;    std_val = 13.93
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1078.51 ;    std_val = 13.74
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1076.88 ;    std_val = 14.38
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1130 ;    mean_val =   1078.62 ;    std_val = 17.14
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1145 ;    mean_val =   1077.82 ;    std_val = 16.53
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1145 ;    mean_val =   1080.45 ;    std_val = 19.44
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1145 ;    mean_val =   1076.69 ;    std_val = 18.54
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1145 ;    mean_val =   1077.47 ;    std_val = 19.08
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1145 ;    mean_val =   1072.90 ;    std_val = 14.42
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1145 ;    mean_val =   1071.16 ;    std_val = 11.60
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1145 ;    mean_val =   1070.66 ;    std_val = 12.17
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1071.09 ;    std_val = 11.19
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1069.65 ;    std_val = 10.78
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1067.72 ;    std_val =  9.65
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1067.78 ;    std_val = 10.12
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1117 ;    mean_val =   1067.71 ;    std_val =  9.73
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1101 ;    mean_val =   1067.13 ;    std_val =  8.69
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1101 ;    mean_val =   1066.39 ;    std_val =  9.73
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1101 ;    mean_val =   1064.08 ;    std_val = 10.28
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1101 ;    mean_val =   1064.88 ;    std_val = 10.25
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1111 ;    mean_val =   1063.64 ;    std_val = 10.47
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1111 ;    mean_val =   1065.70 ;    std_val = 13.07
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1111 ;    mean_val =   1062.72 ;    std_val = 11.76
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1110 ;    mean_val =   1062.89 ;    std_val = 11.37
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1100 ;    mean_val =   1062.80 ;    std_val = 10.59
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1103 ;    mean_val =   1062.34 ;    std_val =  9.99
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1103 ;    mean_val =   1062.43 ;    std_val = 11.23
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1103 ;    mean_val =   1061.20 ;    std_val = 11.09
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1103 ;    mean_val =   1061.23 ;    std_val = 12.12
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1116 ;    mean_val =   1063.99 ;    std_val = 14.76
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1120 ;    mean_val =   1062.40 ;    std_val = 15.48
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1120 ;    mean_val =   1063.15 ;    std_val = 16.11
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1120 ;    mean_val =   1062.08 ;    std_val = 16.83
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1134 ;    mean_val =   1062.28 ;    std_val = 17.38
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1120 ;    mean_val =   1060.31 ;    std_val = 14.15
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1120 ;    mean_val =   1062.19 ;    std_val = 16.16
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1120 ;    mean_val =   1061.32 ;    std_val = 16.56
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1120 ;    mean_val =   1064.52 ;    std_val = 17.63
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1120 ;    mean_val =   1064.87 ;    std_val = 17.49
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1120 ;    mean_val =   1063.97 ;    std_val = 17.55
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1120 ;    mean_val =   1064.61 ;    std_val = 19.75
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1120 ;    mean_val =   1060.76 ;    std_val = 16.47
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1120 ;    mean_val =   1058.43 ;    std_val = 14.34
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1120 ;    mean_val =   1059.76 ;    std_val = 17.05
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1120 ;    mean_val =   1056.89 ;    std_val = 14.32
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1120 ;    mean_val =   1057.03 ;    std_val = 13.82
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1119 ;    mean_val =   1055.72 ;    std_val = 12.15
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1119 ;    mean_val =   1055.71 ;    std_val = 11.67
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1119 ;    mean_val =   1055.41 ;    std_val = 10.58
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1080 ;    mean_val =   1054.43 ;    std_val =  8.01
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1080 ;    mean_val =   1053.53 ;    std_val =  8.07
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1080 ;    mean_val =   1053.59 ;    std_val =  8.72
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1092 ;    mean_val =   1053.76 ;    std_val =  9.48
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1092 ;    mean_val =   1054.75 ;    std_val = 10.06
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1092 ;    mean_val =   1054.54 ;    std_val = 10.33
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1092 ;    mean_val =   1053.76 ;    std_val = 11.20
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1092 ;    mean_val =   1052.58 ;    std_val = 10.65
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1086 ;    mean_val =   1051.95 ;    std_val =  9.97
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1086 ;    mean_val =   1052.87 ;    std_val = 10.25
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1051.49 ;    std_val =  9.04
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1051.86 ;    std_val = 10.49
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1086 ;    mean_val =   1051.48 ;    std_val = 10.01
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1091 ;    mean_val =   1051.91 ;    std_val = 11.55
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1091 ;    mean_val =   1052.80 ;    std_val = 13.02
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1053.92 ;    std_val = 12.69
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1088 ;    mean_val =   1052.19 ;    std_val = 12.26
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1094 ;    mean_val =   1052.14 ;    std_val = 12.86
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1088 ;    mean_val =   1050.10 ;    std_val = 10.09
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1087 ;    mean_val =   1047.75 ;    std_val =  9.02
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1086 ;    mean_val =   1047.80 ;    std_val =  9.05
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1086 ;    mean_val =   1047.03 ;    std_val =  9.18
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1075 ;    mean_val =   1047.64 ;    std_val = 10.20
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1075 ;    mean_val =   1047.48 ;    std_val = 10.53
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1075 ;    mean_val =   1045.22 ;    std_val =  8.91
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1075 ;    mean_val =   1045.30 ;    std_val =  8.63
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1079 ;    mean_val =   1043.58 ;    std_val =  8.41
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1079 ;    mean_val =   1042.47 ;    std_val =  9.14
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1079 ;    mean_val =   1042.71 ;    std_val =  9.36
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1079 ;    mean_val =   1042.47 ;    std_val =  9.52
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1079 ;    mean_val =   1041.88 ;    std_val =  8.78
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1079 ;    mean_val =   1041.04 ;    std_val =  8.55
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1080 ;    mean_val =   1040.60 ;    std_val =  9.56
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1074 ;    mean_val =   1038.26 ;    std_val =  9.17
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1061 ;    mean_val =   1038.40 ;    std_val =  9.74
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1061 ;    mean_val =   1036.82 ;    std_val = 10.67
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1070 ;    mean_val =   1037.02 ;    std_val = 11.10
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1061 ;    mean_val =   1034.14 ;    std_val = 10.07
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1066 ;    mean_val =   1034.76 ;    std_val = 10.26
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1066 ;    mean_val =   1034.63 ;    std_val = 10.38
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1066 ;    mean_val =   1033.82 ;    std_val = 11.58
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1066 ;    mean_val =   1033.64 ;    std_val = 11.51
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1071 ;    mean_val =   1031.81 ;    std_val = 11.98
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1071 ;    mean_val =   1031.21 ;    std_val = 10.68
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1071 ;    mean_val =   1033.17 ;    std_val = 11.75
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1066 ;    mean_val =   1031.92 ;    std_val = 10.47
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1064 ;    mean_val =   1032.72 ;    std_val = 10.55
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1064 ;    mean_val =   1031.21 ;    std_val = 10.76
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1064 ;    mean_val =   1030.65 ;    std_val = 10.33
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1059 ;    mean_val =   1028.66 ;    std_val =  9.90
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1059 ;    mean_val =   1027.88 ;    std_val = 11.27
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1059 ;    mean_val =   1027.95 ;    std_val = 10.84
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1076 ;    mean_val =   1027.96 ;    std_val = 11.49
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1060 ;    mean_val =   1026.24 ;    std_val =  9.59
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1060 ;    mean_val =   1027.10 ;    std_val = 10.82
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1060 ;    mean_val =   1024.79 ;    std_val =  9.62
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1059 ;    mean_val =   1026.09 ;    std_val =  9.51
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1076 ;    mean_val =   1025.57 ;    std_val = 10.41
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1076 ;    mean_val =   1024.21 ;    std_val = 10.87
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1076 ;    mean_val =   1024.18 ;    std_val = 11.43
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1076 ;    mean_val =   1024.53 ;    std_val = 12.23
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1057 ;    mean_val =   1023.23 ;    std_val =  9.88
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1057 ;    mean_val =   1021.88 ;    std_val =  9.26
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1057 ;    mean_val =   1021.94 ;    std_val =  9.66
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1057 ;    mean_val =   1022.11 ;    std_val = 10.24
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1057 ;    mean_val =   1022.23 ;    std_val = 10.65
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1057 ;    mean_val =   1021.17 ;    std_val = 10.40
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1057 ;    mean_val =   1019.93 ;    std_val =  9.95
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1057 ;    mean_val =   1021.52 ;    std_val =  9.32
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1057 ;    mean_val =   1022.11 ;    std_val =  8.95
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1057 ;    mean_val =   1021.49 ;    std_val =  8.06
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1060 ;    mean_val =   1022.14 ;    std_val =  9.37
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1060 ;    mean_val =   1023.04 ;    std_val =  8.67
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1060 ;    mean_val =   1023.75 ;    std_val =  9.81
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1056 ;    mean_val =   1022.68 ;    std_val =  8.60
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1056 ;    mean_val =   1022.32 ;    std_val =  9.39
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1060 ;    mean_val =   1020.98 ;    std_val = 11.05
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1060 ;    mean_val =   1020.94 ;    std_val = 11.40
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1060 ;    mean_val =   1019.37 ;    std_val = 12.29
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1060 ;    mean_val =   1018.14 ;    std_val = 12.75
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1053 ;    mean_val =   1017.81 ;    std_val = 12.86
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1064 ;    mean_val =   1017.78 ;    std_val = 14.05
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1064 ;    mean_val =   1018.32 ;    std_val = 13.29
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1064 ;    mean_val =   1018.96 ;    std_val = 14.92
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1064 ;    mean_val =   1014.57 ;    std_val = 13.92
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1065 ;    mean_val =   1016.12 ;    std_val = 14.99
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1065 ;    mean_val =   1015.42 ;    std_val = 13.61
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1065 ;    mean_val =   1017.14 ;    std_val = 15.28
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1058 ;    mean_val =   1016.22 ;    std_val = 15.20
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1056 ;    mean_val =   1016.08 ;    std_val = 15.84
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1062 ;    mean_val =   1012.14 ;    std_val = 12.23
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1062 ;    mean_val =   1012.68 ;    std_val = 13.48
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1062 ;    mean_val =   1011.65 ;    std_val = 13.01
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1062 ;    mean_val =   1009.97 ;    std_val = 11.71
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1062 ;    mean_val =   1009.03 ;    std_val = 10.56
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1050 ;    mean_val =   1007.62 ;    std_val =  9.87
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1061 ;    mean_val =   1007.89 ;    std_val = 11.34
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1066 ;    mean_val =   1007.21 ;    std_val = 11.35
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1066 ;    mean_val =   1009.09 ;    std_val = 11.42
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1066 ;    mean_val =   1007.68 ;    std_val = 11.24
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1066 ;    mean_val =   1007.15 ;    std_val = 11.26
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1037 ;    mean_val =   1007.28 ;    std_val = 10.10
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1037 ;    mean_val =   1007.03 ;    std_val =  9.28
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1037 ;    mean_val =   1007.79 ;    std_val = 10.49
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1037 ;    mean_val =   1006.84 ;    std_val =  9.77
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1046 ;    mean_val =   1006.87 ;    std_val = 10.89
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1046 ;    mean_val =   1006.31 ;    std_val = 12.32
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1046 ;    mean_val =   1005.50 ;    std_val = 12.15
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1049 ;    mean_val =   1002.58 ;    std_val = 10.35
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1049 ;    mean_val =   1002.38 ;    std_val = 10.77
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1049 ;    mean_val =   1001.66 ;    std_val = 11.51
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1049 ;    mean_val =   1000.72 ;    std_val = 10.60
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1049 ;    mean_val =   1000.14 ;    std_val =  9.30
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1049 ;    mean_val =    998.54 ;    std_val =  9.99
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1049 ;    mean_val =    998.75 ;    std_val = 10.51
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1058 ;    mean_val =   1000.29 ;    std_val = 12.15
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1058 ;    mean_val =   1000.57 ;    std_val = 13.65
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1058 ;    mean_val =   1000.82 ;    std_val = 13.12
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1058 ;    mean_val =   1002.32 ;    std_val = 13.55
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1058 ;    mean_val =   1000.59 ;    std_val = 13.04
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1058 ;    mean_val =    998.73 ;    std_val = 12.36
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1058 ;    mean_val =    999.22 ;    std_val = 12.41
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1058 ;    mean_val =    998.07 ;    std_val = 13.32
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1058 ;    mean_val =    996.88 ;    std_val = 11.86
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1058 ;    mean_val =    995.84 ;    std_val = 10.62
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1058 ;    mean_val =    996.57 ;    std_val = 10.75
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    996.46 ;    std_val =  9.73
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1024 ;    mean_val =    997.34 ;    std_val =  9.67
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1019 ;    mean_val =    995.58 ;    std_val =  9.40
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1019 ;    mean_val =    993.95 ;    std_val =  9.72
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1019 ;    mean_val =    993.57 ;    std_val = 10.07
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1019 ;    mean_val =    991.12 ;    std_val =  9.04
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1022 ;    mean_val =    991.60 ;    std_val =  8.98
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1021 ;    mean_val =    991.82 ;    std_val = 10.11
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1021 ;    mean_val =    990.59 ;    std_val =  9.95
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1021 ;    mean_val =    987.92 ;    std_val =  9.80
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1022 ;    mean_val =    987.22 ;    std_val =  9.97
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1021 ;    mean_val =    987.28 ;    std_val = 10.28
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1021 ;    mean_val =    986.37 ;    std_val =  9.97
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1021 ;    mean_val =    984.63 ;    std_val =  9.78
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1022 ;    mean_val =    984.74 ;    std_val = 10.06
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1026 ;    mean_val =    985.10 ;    std_val = 11.04
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1022 ;    mean_val =    983.18 ;    std_val = 10.03
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1022 ;    mean_val =    984.41 ;    std_val = 11.67
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1022 ;    mean_val =    984.22 ;    std_val = 12.34
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1032 ;    mean_val =    985.18 ;    std_val = 14.15
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1023 ;    mean_val =    982.04 ;    std_val = 13.18
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1023 ;    mean_val =    978.73 ;    std_val = 11.23
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1023 ;    mean_val =    977.02 ;    std_val = 10.17
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1029 ;    mean_val =    980.16 ;    std_val = 11.83
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1029 ;    mean_val =    980.65 ;    std_val = 13.91
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1029 ;    mean_val =    979.57 ;    std_val = 12.98
