0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1356 ;    max_val =  1504 ;    mean_val =   1447.24 ;    std_val = 28.11
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1337 ;    mean_val =   1318.25 ;    std_val =  8.78
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1344 ;    mean_val =   1319.64 ;    std_val =  8.73
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1344 ;    mean_val =   1318.42 ;    std_val =  9.46
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1336 ;    mean_val =   1317.80 ;    std_val =  9.56
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1339 ;    mean_val =   1316.53 ;    std_val = 10.48
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1349 ;    mean_val =   1314.50 ;    std_val = 10.78
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1349 ;    mean_val =   1314.89 ;    std_val = 12.99
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1349 ;    mean_val =   1313.33 ;    std_val = 13.14
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1340 ;    mean_val =   1311.96 ;    std_val = 13.16
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1340 ;    mean_val =   1311.09 ;    std_val = 12.77
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1342 ;    mean_val =   1311.04 ;    std_val = 14.51
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1343 ;    mean_val =   1309.14 ;    std_val = 14.73
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1338 ;    mean_val =   1311.31 ;    std_val = 12.89
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1338 ;    mean_val =   1312.13 ;    std_val = 11.96
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1338 ;    mean_val =   1311.67 ;    std_val = 10.98
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1338 ;    mean_val =   1310.48 ;    std_val = 12.33
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1347 ;    mean_val =   1310.19 ;    std_val = 12.63
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1347 ;    mean_val =   1311.05 ;    std_val = 12.97
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1342 ;    mean_val =   1310.93 ;    std_val = 12.97
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1342 ;    mean_val =   1310.91 ;    std_val = 12.31
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1342 ;    mean_val =   1311.84 ;    std_val = 12.82
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1340 ;    mean_val =   1311.81 ;    std_val = 12.96
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1338 ;    mean_val =   1311.15 ;    std_val = 12.99
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1338 ;    mean_val =   1312.50 ;    std_val = 13.10
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1342 ;    mean_val =   1312.27 ;    std_val = 11.95
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1342 ;    mean_val =   1311.41 ;    std_val = 12.56
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1345 ;    mean_val =   1312.21 ;    std_val = 14.21
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1345 ;    mean_val =   1311.80 ;    std_val = 14.65
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1346 ;    mean_val =   1312.28 ;    std_val = 13.41
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1346 ;    mean_val =   1314.43 ;    std_val = 14.37
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1346 ;    mean_val =   1315.59 ;    std_val = 14.45
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1349 ;    mean_val =   1315.45 ;    std_val = 14.34
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1349 ;    mean_val =   1312.64 ;    std_val = 16.61
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1349 ;    mean_val =   1312.02 ;    std_val = 16.97
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1344 ;    mean_val =   1310.73 ;    std_val = 14.93
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1344 ;    mean_val =   1310.26 ;    std_val = 13.44
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1348 ;    mean_val =   1310.84 ;    std_val = 14.46
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1348 ;    mean_val =   1311.60 ;    std_val = 14.85
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1354 ;    mean_val =   1308.84 ;    std_val = 15.38
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1354 ;    mean_val =   1309.63 ;    std_val = 13.84
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1354 ;    mean_val =   1309.63 ;    std_val = 15.83
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1354 ;    mean_val =   1308.06 ;    std_val = 16.28
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1347 ;    mean_val =   1305.32 ;    std_val = 15.83
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1347 ;    mean_val =   1306.71 ;    std_val = 16.57
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1347 ;    mean_val =   1307.27 ;    std_val = 15.98
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1307.55 ;    std_val = 16.22
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1307.08 ;    std_val = 16.44
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1304.05 ;    std_val = 14.71
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1303.43 ;    std_val = 15.21
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1305.28 ;    std_val = 15.70
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1307.34 ;    std_val = 15.28
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1347 ;    mean_val =   1307.05 ;    std_val = 13.61
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1347 ;    mean_val =   1303.59 ;    std_val = 13.84
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1347 ;    mean_val =   1303.40 ;    std_val = 13.93
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1347 ;    mean_val =   1302.83 ;    std_val = 12.97
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1347 ;    mean_val =   1303.04 ;    std_val = 11.32
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1330 ;    mean_val =   1304.28 ;    std_val =  9.84
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1330 ;    mean_val =   1304.66 ;    std_val =  9.80
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1330 ;    mean_val =   1304.29 ;    std_val = 10.06
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1331 ;    mean_val =   1304.51 ;    std_val = 11.81
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1330 ;    mean_val =   1301.93 ;    std_val = 10.89
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1330 ;    mean_val =   1302.12 ;    std_val = 10.83
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1325 ;    mean_val =   1300.24 ;    std_val =  9.78
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1318 ;    mean_val =   1299.61 ;    std_val =  8.74
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1319 ;    mean_val =   1300.20 ;    std_val =  8.69
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1319 ;    mean_val =   1298.50 ;    std_val =  9.04
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1326 ;    mean_val =   1299.31 ;    std_val =  8.74
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1323 ;    mean_val =   1300.21 ;    std_val =  8.30
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1325 ;    mean_val =   1299.86 ;    std_val =  8.28
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1325 ;    mean_val =   1300.34 ;    std_val =  7.95
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1325 ;    mean_val =   1299.43 ;    std_val =  7.26
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1325 ;    mean_val =   1300.76 ;    std_val =  7.77
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1325 ;    mean_val =   1300.28 ;    std_val =  7.26
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1329 ;    mean_val =   1300.37 ;    std_val =  8.06
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1333 ;    mean_val =   1299.89 ;    std_val =  8.67
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1333 ;    mean_val =   1300.40 ;    std_val =  8.79
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1333 ;    mean_val =   1299.94 ;    std_val =  8.76
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1322 ;    mean_val =   1300.64 ;    std_val =  7.75
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1322 ;    mean_val =   1300.93 ;    std_val =  8.51
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1331 ;    mean_val =   1302.37 ;    std_val =  9.37
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1325 ;    mean_val =   1300.89 ;    std_val =  8.82
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1325 ;    mean_val =   1301.40 ;    std_val =  8.74
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1325 ;    mean_val =   1300.63 ;    std_val =  9.80
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1324 ;    mean_val =   1302.44 ;    std_val =  9.06
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1327 ;    mean_val =   1301.63 ;    std_val =  8.47
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1327 ;    mean_val =   1303.48 ;    std_val =  8.94
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1327 ;    mean_val =   1303.14 ;    std_val =  9.14
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1327 ;    mean_val =   1301.23 ;    std_val =  8.03
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1321 ;    mean_val =   1300.02 ;    std_val =  7.07
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1321 ;    mean_val =   1300.63 ;    std_val =  7.14
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1317 ;    mean_val =   1301.32 ;    std_val =  7.08
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1316 ;    mean_val =   1301.82 ;    std_val =  7.41
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1319 ;    mean_val =   1301.93 ;    std_val =  7.34
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1320 ;    mean_val =   1302.08 ;    std_val =  8.18
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1329 ;    mean_val =   1302.32 ;    std_val =  8.55
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1332 ;    mean_val =   1301.47 ;    std_val =  9.08
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1337 ;    mean_val =   1300.07 ;    std_val =  9.65
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1337 ;    mean_val =   1300.26 ;    std_val =  9.52
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1337 ;    mean_val =   1299.74 ;    std_val =  9.52
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1332 ;    mean_val =   1298.95 ;    std_val =  9.00
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1332 ;    mean_val =   1297.57 ;    std_val =  8.64
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1334 ;    mean_val =   1298.04 ;    std_val = 10.32
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1334 ;    mean_val =   1298.36 ;    std_val = 11.22
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1334 ;    mean_val =   1298.80 ;    std_val = 10.63
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1334 ;    mean_val =   1299.84 ;    std_val = 11.03
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1334 ;    mean_val =   1299.46 ;    std_val =  9.45
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1334 ;    mean_val =   1301.28 ;    std_val =  9.41
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1334 ;    mean_val =   1301.15 ;    std_val =  9.54
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1327 ;    mean_val =   1300.76 ;    std_val =  8.35
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1326 ;    mean_val =   1300.77 ;    std_val =  8.96
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1326 ;    mean_val =   1300.74 ;    std_val =  9.07
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1326 ;    mean_val =   1300.57 ;    std_val =  9.22
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1322 ;    mean_val =   1300.28 ;    std_val =  9.63
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1327 ;    mean_val =   1300.23 ;    std_val =  9.09
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1299.73 ;    std_val =  9.81
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1299.50 ;    std_val = 11.94
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1327 ;    mean_val =   1298.21 ;    std_val =  9.93
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1298.46 ;    std_val = 10.07
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1298.50 ;    std_val = 10.82
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1323 ;    mean_val =   1298.69 ;    std_val = 11.20
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1322 ;    mean_val =   1297.22 ;    std_val = 10.58
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1331 ;    mean_val =   1297.03 ;    std_val = 10.61
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1330 ;    mean_val =   1297.53 ;    std_val = 10.36
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1325 ;    mean_val =   1296.01 ;    std_val =  9.85
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1334 ;    mean_val =   1295.29 ;    std_val = 10.40
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1324 ;    mean_val =   1295.10 ;    std_val =  9.69
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1320 ;    mean_val =   1296.26 ;    std_val =  9.82
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1321 ;    mean_val =   1294.45 ;    std_val =  8.74
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1321 ;    mean_val =   1295.28 ;    std_val =  8.78
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1323 ;    mean_val =   1293.99 ;    std_val =  9.26
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1316 ;    mean_val =   1294.84 ;    std_val =  9.26
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1327 ;    mean_val =   1293.06 ;    std_val = 11.03
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1327 ;    mean_val =   1292.34 ;    std_val = 13.08
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1317 ;    mean_val =   1290.20 ;    std_val = 11.90
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1317 ;    mean_val =   1287.90 ;    std_val = 12.59
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1322 ;    mean_val =   1286.98 ;    std_val = 14.01
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1327 ;    mean_val =   1286.69 ;    std_val = 16.26
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1327 ;    mean_val =   1284.17 ;    std_val = 14.61
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1327 ;    mean_val =   1286.89 ;    std_val = 14.77
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1327 ;    mean_val =   1287.75 ;    std_val = 15.17
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1319 ;    mean_val =   1286.65 ;    std_val = 12.78
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1317 ;    mean_val =   1287.36 ;    std_val = 14.05
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1320 ;    mean_val =   1286.98 ;    std_val = 14.65
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1323 ;    mean_val =   1288.25 ;    std_val = 14.03
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1324 ;    mean_val =   1289.31 ;    std_val = 13.90
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1327 ;    mean_val =   1291.08 ;    std_val = 14.96
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1324 ;    mean_val =   1290.91 ;    std_val = 14.48
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1321 ;    mean_val =   1291.05 ;    std_val = 13.83
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1329 ;    mean_val =   1291.21 ;    std_val = 15.12
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1321 ;    mean_val =   1290.76 ;    std_val = 13.95
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1325 ;    mean_val =   1287.65 ;    std_val = 16.91
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1327 ;    mean_val =   1290.52 ;    std_val = 16.60
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1325 ;    mean_val =   1288.16 ;    std_val = 15.64
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1325 ;    mean_val =   1287.39 ;    std_val = 14.81
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1329 ;    mean_val =   1286.09 ;    std_val = 13.96
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1329 ;    mean_val =   1284.64 ;    std_val = 13.51
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1329 ;    mean_val =   1284.65 ;    std_val = 14.29
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1320 ;    mean_val =   1284.07 ;    std_val = 13.55
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1326 ;    mean_val =   1285.25 ;    std_val = 12.74
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1311 ;    mean_val =   1283.43 ;    std_val = 11.64
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1311 ;    mean_val =   1283.71 ;    std_val = 12.29
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1311 ;    mean_val =   1281.77 ;    std_val = 12.62
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1315 ;    mean_val =   1282.36 ;    std_val = 12.06
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1317 ;    mean_val =   1283.63 ;    std_val = 12.64
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1311 ;    mean_val =   1284.23 ;    std_val = 12.89
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1311 ;    mean_val =   1283.70 ;    std_val = 12.21
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1311 ;    mean_val =   1280.90 ;    std_val = 12.80
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1311 ;    mean_val =   1282.17 ;    std_val = 14.21
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1315 ;    mean_val =   1284.41 ;    std_val = 13.42
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1329 ;    mean_val =   1285.19 ;    std_val = 11.86
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1329 ;    mean_val =   1284.67 ;    std_val = 13.59
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1329 ;    mean_val =   1284.04 ;    std_val = 13.32
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1329 ;    mean_val =   1283.85 ;    std_val = 13.07
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1329 ;    mean_val =   1285.65 ;    std_val = 14.05
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1329 ;    mean_val =   1288.04 ;    std_val = 12.85
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1314 ;    mean_val =   1288.08 ;    std_val = 12.07
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1316 ;    mean_val =   1286.68 ;    std_val = 14.08
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1316 ;    mean_val =   1287.99 ;    std_val = 11.19
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1325 ;    mean_val =   1286.41 ;    std_val = 13.04
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1332 ;    mean_val =   1288.08 ;    std_val = 13.41
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1330 ;    mean_val =   1288.01 ;    std_val = 15.27
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1325 ;    mean_val =   1285.07 ;    std_val = 14.71
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1325 ;    mean_val =   1284.45 ;    std_val = 14.35
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1325 ;    mean_val =   1284.05 ;    std_val = 13.22
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1325 ;    mean_val =   1283.66 ;    std_val = 14.03
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1320 ;    mean_val =   1283.71 ;    std_val = 12.92
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1320 ;    mean_val =   1284.29 ;    std_val = 14.93
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1323 ;    mean_val =   1286.03 ;    std_val = 15.92
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1323 ;    mean_val =   1286.50 ;    std_val = 16.07
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1324 ;    mean_val =   1287.58 ;    std_val = 14.01
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1322 ;    mean_val =   1286.48 ;    std_val = 12.32
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1322 ;    mean_val =   1288.03 ;    std_val = 13.04
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1322 ;    mean_val =   1287.05 ;    std_val = 14.72
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1322 ;    mean_val =   1285.12 ;    std_val = 14.74
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1324 ;    mean_val =   1284.55 ;    std_val = 16.28
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1324 ;    mean_val =   1282.42 ;    std_val = 15.28
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1318 ;    mean_val =   1281.19 ;    std_val = 15.56
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1318 ;    mean_val =   1281.34 ;    std_val = 15.91
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1318 ;    mean_val =   1279.83 ;    std_val = 17.43
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1316 ;    mean_val =   1280.62 ;    std_val = 16.71
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1316 ;    mean_val =   1282.19 ;    std_val = 15.47
