0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1516 ;    mean_val =   1455.31 ;    std_val = 29.01
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1305 ;    mean_val =   1282.95 ;    std_val = 14.42
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1314 ;    mean_val =   1282.94 ;    std_val = 15.03
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1312 ;    mean_val =   1286.17 ;    std_val = 12.46
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1312 ;    mean_val =   1285.50 ;    std_val = 12.39
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1309 ;    mean_val =   1285.00 ;    std_val = 12.08
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1314 ;    mean_val =   1284.93 ;    std_val = 14.29
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1318 ;    mean_val =   1283.10 ;    std_val = 14.09
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1318 ;    mean_val =   1281.35 ;    std_val = 14.81
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1318 ;    mean_val =   1279.26 ;    std_val = 14.82
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1318 ;    mean_val =   1281.81 ;    std_val = 14.79
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1320 ;    mean_val =   1282.18 ;    std_val = 14.51
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1315 ;    mean_val =   1281.14 ;    std_val = 13.90
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1315 ;    mean_val =   1284.02 ;    std_val = 13.12
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1331 ;    mean_val =   1284.16 ;    std_val = 15.58
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1331 ;    mean_val =   1285.99 ;    std_val = 15.97
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1331 ;    mean_val =   1286.14 ;    std_val = 17.62
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1331 ;    mean_val =   1289.25 ;    std_val = 16.80
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1331 ;    mean_val =   1289.57 ;    std_val = 15.74
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1329 ;    mean_val =   1289.96 ;    std_val = 14.73
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1329 ;    mean_val =   1287.60 ;    std_val = 14.78
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1329 ;    mean_val =   1288.38 ;    std_val = 14.18
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1329 ;    mean_val =   1286.72 ;    std_val = 14.32
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1333 ;    mean_val =   1287.51 ;    std_val = 14.21
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1333 ;    mean_val =   1287.13 ;    std_val = 14.18
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1333 ;    mean_val =   1287.86 ;    std_val = 14.52
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1333 ;    mean_val =   1286.63 ;    std_val = 14.05
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1323 ;    mean_val =   1288.24 ;    std_val = 12.33
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1319 ;    mean_val =   1286.69 ;    std_val = 12.07
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1263 ;    max_val =  1322 ;    mean_val =   1286.82 ;    std_val = 13.21
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1319 ;    mean_val =   1286.80 ;    std_val = 13.89
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1322 ;    mean_val =   1283.76 ;    std_val = 13.98
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1329 ;    mean_val =   1286.87 ;    std_val = 15.54
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1323 ;    mean_val =   1284.51 ;    std_val = 13.45
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1325 ;    mean_val =   1286.20 ;    std_val = 12.87
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1325 ;    mean_val =   1285.29 ;    std_val = 11.98
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1325 ;    mean_val =   1287.76 ;    std_val = 13.26
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1323 ;    mean_val =   1288.31 ;    std_val = 13.14
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1256 ;    max_val =  1323 ;    mean_val =   1285.48 ;    std_val = 13.66
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1323 ;    mean_val =   1287.63 ;    std_val = 13.60
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1323 ;    mean_val =   1285.34 ;    std_val = 13.81
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1310 ;    mean_val =   1286.99 ;    std_val = 11.97
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1309 ;    mean_val =   1287.25 ;    std_val = 12.35
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1313 ;    mean_val =   1287.16 ;    std_val = 14.10
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1322 ;    mean_val =   1287.88 ;    std_val = 13.68
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1316 ;    mean_val =   1289.24 ;    std_val = 13.61
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1316 ;    mean_val =   1289.91 ;    std_val = 13.10
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1316 ;    mean_val =   1289.99 ;    std_val = 13.92
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1317 ;    mean_val =   1286.82 ;    std_val = 15.00
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1316 ;    mean_val =   1289.07 ;    std_val = 12.89
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1316 ;    mean_val =   1286.13 ;    std_val = 13.46
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1316 ;    mean_val =   1286.98 ;    std_val = 13.12
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1316 ;    mean_val =   1286.47 ;    std_val = 13.50
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1316 ;    mean_val =   1285.35 ;    std_val = 14.65
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1315 ;    mean_val =   1283.64 ;    std_val = 13.52
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1315 ;    mean_val =   1281.89 ;    std_val = 16.38
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1313 ;    mean_val =   1282.22 ;    std_val = 15.57
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1327 ;    mean_val =   1285.59 ;    std_val = 14.55
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1306 ;    mean_val =   1282.90 ;    std_val = 13.93
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1308 ;    mean_val =   1283.21 ;    std_val = 12.12
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1306 ;    mean_val =   1279.94 ;    std_val = 12.17
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1320 ;    mean_val =   1282.56 ;    std_val = 11.05
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1320 ;    mean_val =   1282.18 ;    std_val = 10.89
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1309 ;    mean_val =   1281.51 ;    std_val = 10.58
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1309 ;    mean_val =   1281.76 ;    std_val = 10.23
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1310 ;    mean_val =   1281.89 ;    std_val = 10.73
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1314 ;    mean_val =   1283.47 ;    std_val = 12.03
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1317 ;    mean_val =   1281.83 ;    std_val = 12.82
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1316 ;    mean_val =   1281.34 ;    std_val = 13.97
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1325 ;    mean_val =   1281.20 ;    std_val = 14.77
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1325 ;    mean_val =   1279.18 ;    std_val = 14.99
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1309 ;    mean_val =   1278.70 ;    std_val = 14.08
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1310 ;    mean_val =   1280.53 ;    std_val = 15.32
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1312 ;    mean_val =   1280.71 ;    std_val = 17.24
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1313 ;    mean_val =   1282.45 ;    std_val = 17.20
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1313 ;    mean_val =   1284.82 ;    std_val = 17.45
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1314 ;    mean_val =   1284.42 ;    std_val = 16.77
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1312 ;    mean_val =   1283.40 ;    std_val = 16.36
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1314 ;    mean_val =   1283.94 ;    std_val = 14.74
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1312 ;    mean_val =   1281.87 ;    std_val = 13.96
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1313 ;    mean_val =   1281.04 ;    std_val = 14.15
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1319 ;    mean_val =   1280.24 ;    std_val = 15.06
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1313 ;    mean_val =   1278.17 ;    std_val = 13.69
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1278.48 ;    std_val = 12.97
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1277.82 ;    std_val = 12.45
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1277.34 ;    std_val = 12.75
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1278.39 ;    std_val = 13.66
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1313 ;    mean_val =   1279.37 ;    std_val = 13.87
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1313 ;    mean_val =   1277.01 ;    std_val = 12.02
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1313 ;    mean_val =   1275.60 ;    std_val = 10.37
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1313 ;    mean_val =   1277.51 ;    std_val = 11.22
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1313 ;    mean_val =   1276.78 ;    std_val = 12.06
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1314 ;    mean_val =   1276.24 ;    std_val = 12.61
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1315 ;    mean_val =   1274.79 ;    std_val = 11.72
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1314 ;    mean_val =   1274.43 ;    std_val = 11.46
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1305 ;    mean_val =   1275.16 ;    std_val =  9.75
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1305 ;    mean_val =   1277.23 ;    std_val = 11.35
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1307 ;    mean_val =   1276.73 ;    std_val = 10.68
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1314 ;    mean_val =   1278.18 ;    std_val = 12.00
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1305 ;    mean_val =   1277.69 ;    std_val = 11.55
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1309 ;    mean_val =   1279.07 ;    std_val = 11.94
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1309 ;    mean_val =   1279.00 ;    std_val = 13.48
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1310 ;    mean_val =   1281.92 ;    std_val = 12.99
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1310 ;    mean_val =   1281.27 ;    std_val = 12.63
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1310 ;    mean_val =   1281.49 ;    std_val = 12.57
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1315 ;    mean_val =   1282.87 ;    std_val = 13.12
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1315 ;    mean_val =   1281.66 ;    std_val = 13.50
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1315 ;    mean_val =   1282.41 ;    std_val = 12.50
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1316 ;    mean_val =   1282.43 ;    std_val = 11.66
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1319 ;    mean_val =   1281.60 ;    std_val = 11.07
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1310 ;    mean_val =   1283.86 ;    std_val =  9.86
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1310 ;    mean_val =   1283.25 ;    std_val =  9.94
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1320 ;    mean_val =   1283.39 ;    std_val = 11.60
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1321 ;    mean_val =   1283.80 ;    std_val = 12.27
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1321 ;    mean_val =   1284.26 ;    std_val = 11.25
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1319 ;    mean_val =   1286.67 ;    std_val = 11.52
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1314 ;    mean_val =   1285.53 ;    std_val = 10.64
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1318 ;    mean_val =   1286.49 ;    std_val = 10.68
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1265 ;    max_val =  1312 ;    mean_val =   1285.99 ;    std_val = 10.51
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1312 ;    mean_val =   1284.78 ;    std_val = 10.97
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1312 ;    mean_val =   1284.69 ;    std_val = 11.11
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1283.31 ;    std_val = 11.48
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1314 ;    mean_val =   1283.76 ;    std_val = 12.11
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1307 ;    mean_val =   1285.23 ;    std_val =  9.54
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1312 ;    mean_val =   1287.44 ;    std_val = 10.23
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1311 ;    mean_val =   1287.03 ;    std_val = 10.60
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1308 ;    mean_val =   1287.00 ;    std_val = 10.38
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1309 ;    mean_val =   1287.28 ;    std_val =  9.36
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1308 ;    mean_val =   1288.68 ;    std_val =  8.98
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1308 ;    mean_val =   1287.07 ;    std_val =  9.70
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1308 ;    mean_val =   1288.65 ;    std_val = 10.41
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1314 ;    mean_val =   1289.15 ;    std_val =  9.62
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1314 ;    mean_val =   1287.95 ;    std_val = 10.59
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1314 ;    mean_val =   1288.00 ;    std_val = 10.24
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1314 ;    mean_val =   1287.07 ;    std_val = 10.74
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1314 ;    mean_val =   1287.05 ;    std_val = 10.93
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1314 ;    mean_val =   1284.26 ;    std_val = 11.68
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1321 ;    mean_val =   1283.47 ;    std_val = 12.32
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1321 ;    mean_val =   1283.81 ;    std_val = 13.82
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1314 ;    mean_val =   1280.73 ;    std_val = 11.52
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1314 ;    mean_val =   1280.94 ;    std_val = 12.99
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1312 ;    mean_val =   1278.63 ;    std_val = 12.09
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1318 ;    mean_val =   1279.66 ;    std_val = 12.39
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1321 ;    mean_val =   1278.70 ;    std_val = 12.77
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1321 ;    mean_val =   1278.91 ;    std_val = 12.59
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1321 ;    mean_val =   1280.30 ;    std_val = 13.06
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1321 ;    mean_val =   1281.58 ;    std_val = 12.27
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1319 ;    mean_val =   1281.42 ;    std_val = 12.71
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1319 ;    mean_val =   1282.20 ;    std_val = 12.75
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1319 ;    mean_val =   1280.86 ;    std_val = 13.44
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1331 ;    mean_val =   1279.61 ;    std_val = 15.19
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1331 ;    mean_val =   1277.73 ;    std_val = 17.27
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1331 ;    mean_val =   1275.47 ;    std_val = 15.20
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1331 ;    mean_val =   1274.82 ;    std_val = 14.87
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1338 ;    mean_val =   1276.78 ;    std_val = 15.49
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1338 ;    mean_val =   1279.97 ;    std_val = 17.26
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1338 ;    mean_val =   1278.78 ;    std_val = 16.16
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1338 ;    mean_val =   1276.89 ;    std_val = 15.12
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1338 ;    mean_val =   1278.97 ;    std_val = 17.35
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1338 ;    mean_val =   1278.70 ;    std_val = 15.86
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1338 ;    mean_val =   1281.46 ;    std_val = 16.78
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1338 ;    mean_val =   1279.62 ;    std_val = 12.65
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1332 ;    mean_val =   1278.13 ;    std_val = 12.34
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1302 ;    mean_val =   1277.19 ;    std_val = 10.42
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1302 ;    mean_val =   1277.56 ;    std_val = 10.07
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1302 ;    mean_val =   1277.73 ;    std_val = 10.12
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1305 ;    mean_val =   1277.18 ;    std_val =  9.43
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1305 ;    mean_val =   1277.41 ;    std_val = 10.08
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1301 ;    mean_val =   1278.56 ;    std_val = 10.32
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1303 ;    mean_val =   1278.68 ;    std_val = 10.33
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1258 ;    max_val =  1309 ;    mean_val =   1279.78 ;    std_val = 10.59
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1301 ;    mean_val =   1276.98 ;    std_val =  9.95
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1301 ;    mean_val =   1276.01 ;    std_val =  9.98
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1301 ;    mean_val =   1274.43 ;    std_val = 10.27
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1307 ;    mean_val =   1274.90 ;    std_val = 10.62
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1312 ;    mean_val =   1275.37 ;    std_val = 11.49
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1318 ;    mean_val =   1277.26 ;    std_val = 10.95
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1297 ;    mean_val =   1277.17 ;    std_val = 10.28
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1304 ;    mean_val =   1276.67 ;    std_val = 10.35
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1304 ;    mean_val =   1277.61 ;    std_val = 10.42
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1304 ;    mean_val =   1276.11 ;    std_val = 10.67
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1310 ;    mean_val =   1276.16 ;    std_val = 11.77
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1314 ;    mean_val =   1277.75 ;    std_val = 12.38
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1314 ;    mean_val =   1277.43 ;    std_val = 12.29
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1307 ;    mean_val =   1277.52 ;    std_val = 11.41
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1314 ;    mean_val =   1275.58 ;    std_val = 10.77
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1314 ;    mean_val =   1274.38 ;    std_val = 11.48
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1314 ;    mean_val =   1276.33 ;    std_val = 11.77
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1309 ;    mean_val =   1273.66 ;    std_val = 11.99
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1299 ;    mean_val =   1272.45 ;    std_val = 12.30
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1298 ;    mean_val =   1271.09 ;    std_val = 12.01
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1306 ;    mean_val =   1270.02 ;    std_val = 13.66
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1306 ;    mean_val =   1270.34 ;    std_val = 14.83
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1306 ;    mean_val =   1269.44 ;    std_val = 14.25
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1307 ;    mean_val =   1270.84 ;    std_val = 15.56
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1307 ;    mean_val =   1269.97 ;    std_val = 15.52
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1307 ;    mean_val =   1270.36 ;    std_val = 14.77
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1322 ;    mean_val =   1270.52 ;    std_val = 15.77
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1307 ;    mean_val =   1270.84 ;    std_val = 14.41
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1310 ;    mean_val =   1269.63 ;    std_val = 13.35
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1310 ;    mean_val =   1268.20 ;    std_val = 14.53
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1310 ;    mean_val =   1268.56 ;    std_val = 13.61
