0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1388 ;    max_val =  1504 ;    mean_val =   1448.78 ;    std_val = 27.94
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1385 ;    mean_val =   1341.63 ;    std_val = 11.59
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1385 ;    mean_val =   1341.13 ;    std_val = 12.58
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1385 ;    mean_val =   1341.43 ;    std_val = 12.65
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1385 ;    mean_val =   1341.66 ;    std_val = 13.05
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1385 ;    mean_val =   1344.83 ;    std_val = 13.06
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1364 ;    mean_val =   1343.89 ;    std_val = 11.90
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1374 ;    mean_val =   1344.20 ;    std_val = 11.88
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1374 ;    mean_val =   1343.80 ;    std_val = 11.88
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1374 ;    mean_val =   1345.09 ;    std_val = 12.57
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1374 ;    mean_val =   1345.77 ;    std_val = 13.36
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1374 ;    mean_val =   1346.11 ;    std_val = 13.28
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1374 ;    mean_val =   1346.14 ;    std_val = 13.67
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1374 ;    mean_val =   1345.72 ;    std_val = 13.41
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1374 ;    mean_val =   1346.19 ;    std_val = 13.02
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1374 ;    mean_val =   1345.65 ;    std_val = 13.17
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1378 ;    mean_val =   1346.19 ;    std_val = 13.35
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1378 ;    mean_val =   1345.46 ;    std_val = 13.98
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1381 ;    mean_val =   1345.65 ;    std_val = 13.19
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1385 ;    mean_val =   1346.57 ;    std_val = 13.95
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1385 ;    mean_val =   1346.97 ;    std_val = 13.63
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1385 ;    mean_val =   1345.27 ;    std_val = 14.24
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1390 ;    mean_val =   1343.91 ;    std_val = 14.00
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1390 ;    mean_val =   1342.59 ;    std_val = 14.91
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1378 ;    mean_val =   1343.03 ;    std_val = 13.69
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1386 ;    mean_val =   1341.07 ;    std_val = 16.16
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1378 ;    mean_val =   1342.52 ;    std_val = 14.03
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1371 ;    mean_val =   1341.22 ;    std_val = 13.22
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1371 ;    mean_val =   1341.31 ;    std_val = 13.39
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1371 ;    mean_val =   1342.46 ;    std_val = 13.14
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1371 ;    mean_val =   1340.86 ;    std_val = 12.62
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1371 ;    mean_val =   1340.10 ;    std_val = 12.57
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1370 ;    mean_val =   1339.81 ;    std_val = 11.29
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1370 ;    mean_val =   1340.09 ;    std_val = 11.63
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1370 ;    mean_val =   1337.56 ;    std_val = 12.54
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1370 ;    mean_val =   1335.47 ;    std_val = 11.89
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1370 ;    mean_val =   1336.24 ;    std_val = 12.87
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1370 ;    mean_val =   1337.40 ;    std_val = 13.05
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1370 ;    mean_val =   1335.87 ;    std_val = 11.52
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1369 ;    mean_val =   1336.45 ;    std_val = 10.88
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1369 ;    mean_val =   1336.85 ;    std_val = 12.10
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1364 ;    mean_val =   1334.00 ;    std_val = 13.23
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1364 ;    mean_val =   1333.47 ;    std_val = 14.72
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1365 ;    mean_val =   1331.59 ;    std_val = 14.88
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1364 ;    mean_val =   1329.82 ;    std_val = 13.99
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1363 ;    mean_val =   1329.39 ;    std_val = 14.72
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1363 ;    mean_val =   1329.55 ;    std_val = 15.43
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1368 ;    mean_val =   1330.41 ;    std_val = 15.92
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1366 ;    mean_val =   1332.65 ;    std_val = 16.00
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1366 ;    mean_val =   1332.17 ;    std_val = 16.00
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1366 ;    mean_val =   1330.76 ;    std_val = 15.28
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1366 ;    mean_val =   1330.71 ;    std_val = 14.92
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1369 ;    mean_val =   1330.03 ;    std_val = 14.32
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1369 ;    mean_val =   1333.90 ;    std_val = 14.61
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1369 ;    mean_val =   1333.37 ;    std_val = 14.39
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1369 ;    mean_val =   1334.68 ;    std_val = 13.47
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1378 ;    mean_val =   1333.12 ;    std_val = 14.85
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1372 ;    mean_val =   1334.30 ;    std_val = 15.24
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1372 ;    mean_val =   1333.90 ;    std_val = 14.60
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1372 ;    mean_val =   1333.48 ;    std_val = 15.37
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1378 ;    mean_val =   1334.82 ;    std_val = 15.67
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1377 ;    mean_val =   1336.36 ;    std_val = 17.05
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1379 ;    mean_val =   1336.95 ;    std_val = 16.62
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1376 ;    mean_val =   1335.47 ;    std_val = 15.57
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1376 ;    mean_val =   1336.18 ;    std_val = 15.40
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1383 ;    mean_val =   1335.06 ;    std_val = 17.21
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1383 ;    mean_val =   1334.72 ;    std_val = 17.65
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1363 ;    mean_val =   1330.96 ;    std_val = 17.14
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1367 ;    mean_val =   1328.25 ;    std_val = 19.25
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1367 ;    mean_val =   1328.41 ;    std_val = 19.88
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1367 ;    mean_val =   1325.07 ;    std_val = 18.82
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1366 ;    mean_val =   1326.13 ;    std_val = 18.47
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1372 ;    mean_val =   1326.73 ;    std_val = 18.43
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1372 ;    mean_val =   1325.23 ;    std_val = 17.58
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1372 ;    mean_val =   1323.67 ;    std_val = 17.42
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1377 ;    mean_val =   1323.08 ;    std_val = 16.90
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1370 ;    mean_val =   1321.66 ;    std_val = 15.41
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1370 ;    mean_val =   1322.44 ;    std_val = 14.35
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1370 ;    mean_val =   1321.85 ;    std_val = 15.37
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1365 ;    mean_val =   1320.76 ;    std_val = 14.71
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1362 ;    mean_val =   1320.81 ;    std_val = 13.91
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1362 ;    mean_val =   1321.23 ;    std_val = 14.75
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1362 ;    mean_val =   1322.23 ;    std_val = 14.94
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1348 ;    mean_val =   1320.20 ;    std_val = 13.90
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1354 ;    mean_val =   1321.62 ;    std_val = 15.56
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1353 ;    mean_val =   1320.64 ;    std_val = 14.36
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1353 ;    mean_val =   1319.75 ;    std_val = 12.03
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1342 ;    mean_val =   1319.22 ;    std_val = 12.32
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1345 ;    mean_val =   1318.58 ;    std_val = 12.14
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1349 ;    mean_val =   1317.33 ;    std_val = 11.78
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1347 ;    mean_val =   1316.81 ;    std_val = 11.06
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1346 ;    mean_val =   1315.65 ;    std_val =  9.76
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1346 ;    mean_val =   1317.58 ;    std_val = 10.69
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1346 ;    mean_val =   1317.65 ;    std_val = 11.13
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1346 ;    mean_val =   1319.80 ;    std_val = 12.42
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1351 ;    mean_val =   1319.97 ;    std_val = 12.19
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1346 ;    mean_val =   1320.08 ;    std_val = 11.67
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1348 ;    mean_val =   1318.98 ;    std_val = 11.31
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1360 ;    mean_val =   1319.18 ;    std_val = 11.78
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1365 ;    mean_val =   1319.01 ;    std_val = 12.83
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1365 ;    mean_val =   1317.77 ;    std_val = 13.15
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1358 ;    mean_val =   1318.19 ;    std_val = 12.35
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1358 ;    mean_val =   1320.25 ;    std_val = 12.69
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1354 ;    mean_val =   1319.08 ;    std_val = 11.23
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1363 ;    mean_val =   1319.84 ;    std_val = 11.06
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1372 ;    mean_val =   1319.99 ;    std_val = 11.91
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1372 ;    mean_val =   1320.01 ;    std_val = 12.68
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1372 ;    mean_val =   1322.43 ;    std_val = 14.34
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1372 ;    mean_val =   1319.72 ;    std_val = 13.18
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1347 ;    mean_val =   1317.56 ;    std_val = 10.27
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1348 ;    mean_val =   1317.81 ;    std_val =  9.46
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1348 ;    mean_val =   1319.11 ;    std_val = 10.38
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1351 ;    mean_val =   1318.69 ;    std_val = 10.95
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1355 ;    mean_val =   1319.10 ;    std_val = 10.01
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1355 ;    mean_val =   1317.98 ;    std_val = 10.37
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1355 ;    mean_val =   1318.57 ;    std_val = 10.14
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1355 ;    mean_val =   1319.34 ;    std_val = 11.43
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1353 ;    mean_val =   1318.29 ;    std_val = 10.88
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1353 ;    mean_val =   1318.61 ;    std_val = 10.75
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1353 ;    mean_val =   1318.67 ;    std_val = 10.20
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1340 ;    mean_val =   1317.34 ;    std_val =  9.15
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1341 ;    mean_val =   1317.15 ;    std_val =  9.70
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1340 ;    mean_val =   1316.76 ;    std_val = 10.59
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1340 ;    mean_val =   1315.36 ;    std_val = 11.43
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1313.97 ;    std_val = 12.21
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1312.84 ;    std_val = 12.09
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1354 ;    mean_val =   1312.63 ;    std_val = 12.80
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1339 ;    mean_val =   1313.26 ;    std_val = 12.79
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1345 ;    mean_val =   1313.75 ;    std_val = 13.69
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1345 ;    mean_val =   1311.82 ;    std_val = 13.38
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1345 ;    mean_val =   1311.11 ;    std_val = 13.34
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1337 ;    mean_val =   1310.46 ;    std_val = 13.68
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1342 ;    mean_val =   1307.95 ;    std_val = 12.47
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1342 ;    mean_val =   1310.37 ;    std_val = 12.77
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1345 ;    mean_val =   1310.10 ;    std_val = 13.33
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1342 ;    mean_val =   1309.46 ;    std_val = 12.40
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1347 ;    mean_val =   1310.11 ;    std_val = 12.87
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1347 ;    mean_val =   1309.67 ;    std_val = 12.39
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1344 ;    mean_val =   1309.01 ;    std_val = 12.53
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1349 ;    mean_val =   1308.18 ;    std_val = 13.30
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1349 ;    mean_val =   1309.63 ;    std_val = 13.70
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1349 ;    mean_val =   1308.84 ;    std_val = 13.37
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1349 ;    mean_val =   1309.03 ;    std_val = 14.38
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1349 ;    mean_val =   1310.76 ;    std_val = 16.06
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1352 ;    mean_val =   1311.67 ;    std_val = 16.55
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1352 ;    mean_val =   1311.59 ;    std_val = 15.69
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1352 ;    mean_val =   1313.99 ;    std_val = 16.19
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1351 ;    mean_val =   1311.86 ;    std_val = 14.70
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1351 ;    mean_val =   1309.69 ;    std_val = 14.04
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1339 ;    mean_val =   1307.23 ;    std_val = 11.88
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1334 ;    mean_val =   1307.51 ;    std_val = 11.08
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1334 ;    mean_val =   1306.06 ;    std_val = 11.71
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1338 ;    mean_val =   1304.85 ;    std_val = 12.55
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1337 ;    mean_val =   1303.75 ;    std_val = 11.83
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1337 ;    mean_val =   1304.71 ;    std_val = 11.50
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1337 ;    mean_val =   1305.96 ;    std_val = 10.68
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1330 ;    mean_val =   1307.83 ;    std_val = 10.15
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1330 ;    mean_val =   1307.28 ;    std_val = 10.41
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1330 ;    mean_val =   1306.71 ;    std_val = 10.57
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1330 ;    mean_val =   1306.81 ;    std_val = 10.99
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1339 ;    mean_val =   1306.81 ;    std_val = 11.11
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1339 ;    mean_val =   1308.19 ;    std_val = 10.97
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1339 ;    mean_val =   1307.17 ;    std_val = 12.03
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1328 ;    mean_val =   1305.37 ;    std_val = 10.51
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1322 ;    mean_val =   1303.99 ;    std_val = 10.26
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1325 ;    mean_val =   1301.53 ;    std_val = 10.60
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1325 ;    mean_val =   1302.43 ;    std_val = 10.69
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1321 ;    mean_val =   1302.12 ;    std_val = 10.64
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1302.02 ;    std_val = 10.36
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1323 ;    mean_val =   1301.21 ;    std_val = 10.53
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1321 ;    mean_val =   1302.46 ;    std_val = 10.77
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1321 ;    mean_val =   1302.91 ;    std_val = 10.63
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1320 ;    mean_val =   1303.26 ;    std_val =  9.51
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1326 ;    mean_val =   1303.30 ;    std_val =  9.75
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1329 ;    mean_val =   1302.21 ;    std_val = 10.21
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1320 ;    mean_val =   1302.26 ;    std_val = 11.14
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1334 ;    mean_val =   1301.04 ;    std_val = 11.82
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1328 ;    mean_val =   1300.20 ;    std_val = 12.06
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1325 ;    mean_val =   1298.10 ;    std_val = 11.21
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1326 ;    mean_val =   1298.44 ;    std_val = 12.53
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1326 ;    mean_val =   1297.54 ;    std_val = 11.81
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1322 ;    mean_val =   1297.62 ;    std_val = 11.08
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1322 ;    mean_val =   1296.32 ;    std_val = 10.44
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1322 ;    mean_val =   1298.37 ;    std_val = 10.18
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1322 ;    mean_val =   1299.00 ;    std_val = 10.63
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1327 ;    mean_val =   1296.63 ;    std_val = 10.67
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1295.35 ;    std_val = 10.61
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1314 ;    mean_val =   1293.82 ;    std_val =  8.87
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1294.84 ;    std_val =  9.02
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1293.84 ;    std_val =  8.92
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1320 ;    mean_val =   1293.48 ;    std_val =  9.25
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1294.95 ;    std_val =  9.97
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1292.94 ;    std_val = 10.66
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1292.75 ;    std_val = 10.89
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1320 ;    mean_val =   1293.01 ;    std_val = 10.13
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1320 ;    mean_val =   1295.84 ;    std_val = 10.08
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1320 ;    mean_val =   1294.89 ;    std_val =  9.68
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1316 ;    mean_val =   1296.57 ;    std_val =  8.77
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1321 ;    mean_val =   1295.94 ;    std_val = 10.67
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1321 ;    mean_val =   1295.29 ;    std_val = 10.55
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1321 ;    mean_val =   1297.30 ;    std_val =  9.65
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1329 ;    mean_val =   1299.40 ;    std_val = 11.64
