0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1402 ;    max_val =  1518 ;    mean_val =   1448.88 ;    std_val = 28.28
403: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1048 ;    mean_val =   1003.40 ;    std_val = 11.17
404: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1048 ;    mean_val =   1004.66 ;    std_val = 13.48
405: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1048 ;    mean_val =   1004.43 ;    std_val = 12.34
406: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1048 ;    mean_val =   1002.74 ;    std_val = 11.76
407: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1041 ;    mean_val =   1000.00 ;    std_val = 10.58
408: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1041 ;    mean_val =   1000.48 ;    std_val =  9.99
409: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1032 ;    mean_val =   1001.25 ;    std_val =  9.93
410: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1031 ;    mean_val =   1001.40 ;    std_val = 11.32
411: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1032 ;    mean_val =   1000.81 ;    std_val = 10.92
412: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1032 ;    mean_val =    997.96 ;    std_val =  9.80
413: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1032 ;    mean_val =    998.28 ;    std_val =  9.10
414: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1032 ;    mean_val =    998.21 ;    std_val =  8.88
415: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1032 ;    mean_val =    997.67 ;    std_val =  8.90
416: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1031 ;    mean_val =    999.64 ;    std_val =  9.13
417: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1031 ;    mean_val =    998.55 ;    std_val =  8.82
418: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1031 ;    mean_val =    998.21 ;    std_val =  8.62
419: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1031 ;    mean_val =    999.00 ;    std_val =  7.91
420: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1031 ;    mean_val =    999.57 ;    std_val =  8.30
421: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1040 ;    mean_val =    999.91 ;    std_val = 10.59
422: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1040 ;    mean_val =    999.26 ;    std_val = 10.40
423: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1040 ;    mean_val =    999.18 ;    std_val = 11.13
424: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1042 ;    mean_val =    999.37 ;    std_val = 11.46
425: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1042 ;    mean_val =    999.32 ;    std_val = 10.71
426: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1042 ;    mean_val =    998.91 ;    std_val = 10.86
427: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1042 ;    mean_val =    997.98 ;    std_val = 10.37
428: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1045 ;    mean_val =    996.80 ;    std_val =  9.97
429: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1031 ;    mean_val =    996.36 ;    std_val =  8.60
430: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1027 ;    mean_val =    995.72 ;    std_val =  8.49
431: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1018 ;    mean_val =    994.66 ;    std_val =  8.89
432: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1018 ;    mean_val =    991.16 ;    std_val =  9.48
433: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1018 ;    mean_val =    987.58 ;    std_val =  8.80
434: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1018 ;    mean_val =    987.32 ;    std_val =  9.79
435: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1018 ;    mean_val =    986.40 ;    std_val =  9.59
436: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1019 ;    mean_val =    985.00 ;    std_val =  9.12
437: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1023 ;    mean_val =    984.81 ;    std_val =  9.87
438: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1023 ;    mean_val =    985.45 ;    std_val = 10.20
439: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1016 ;    mean_val =    985.50 ;    std_val =  8.65
440: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1014 ;    mean_val =    985.53 ;    std_val =  9.29
441: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1014 ;    mean_val =    986.11 ;    std_val =  9.64
442: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1016 ;    mean_val =    983.65 ;    std_val =  9.25
443: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1012 ;    mean_val =    983.79 ;    std_val =  8.30
444: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    983.99 ;    std_val =  8.81
445: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1026 ;    mean_val =    985.47 ;    std_val = 10.97
446: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    984.78 ;    std_val = 10.47
447: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    984.24 ;    std_val = 11.59
448: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    983.03 ;    std_val = 10.38
449: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    981.20 ;    std_val = 10.65
450: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    980.88 ;    std_val = 11.08
451: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1026 ;    mean_val =    980.89 ;    std_val = 13.92
452: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    983.66 ;    std_val = 14.58
453: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1026 ;    mean_val =    981.37 ;    std_val = 12.64
454: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1026 ;    mean_val =    980.17 ;    std_val = 11.97
455: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1014 ;    mean_val =    980.22 ;    std_val = 11.73
456: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1014 ;    mean_val =    979.37 ;    std_val = 10.63
457: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1016 ;    mean_val =    979.22 ;    std_val = 10.79
458: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1006 ;    mean_val =    978.02 ;    std_val =  8.56
459: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1006 ;    mean_val =    977.12 ;    std_val =  8.67
460: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1006 ;    mean_val =    976.74 ;    std_val =  9.16
461: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1015 ;    mean_val =    976.05 ;    std_val =  9.60
462: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1015 ;    mean_val =    974.59 ;    std_val = 10.49
463: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1015 ;    mean_val =    974.98 ;    std_val = 10.42
464: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1015 ;    mean_val =    974.52 ;    std_val = 11.53
465: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1015 ;    mean_val =    974.97 ;    std_val = 10.57
466: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1015 ;    mean_val =    976.67 ;    std_val = 11.38
467: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1014 ;    mean_val =    975.94 ;    std_val = 11.73
468: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1014 ;    mean_val =    974.20 ;    std_val = 11.46
469: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1011 ;    mean_val =    973.65 ;    std_val = 10.40
470: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1011 ;    mean_val =    973.95 ;    std_val = 10.69
471: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1011 ;    mean_val =    975.73 ;    std_val = 12.56
472: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1011 ;    mean_val =    975.62 ;    std_val = 12.20
473: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1011 ;    mean_val =    974.62 ;    std_val = 10.68
474: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1011 ;    mean_val =    973.86 ;    std_val = 10.85
475: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1011 ;    mean_val =    972.34 ;    std_val = 10.64
476: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1011 ;    mean_val =    972.21 ;    std_val = 10.79
477: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1011 ;    mean_val =    971.27 ;    std_val = 10.61
478: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1011 ;    mean_val =    970.59 ;    std_val = 10.87
479: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1011 ;    mean_val =    970.25 ;    std_val = 10.34
480: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1008 ;    mean_val =    969.86 ;    std_val = 10.14
481: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1008 ;    mean_val =    968.98 ;    std_val = 10.10
482: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1008 ;    mean_val =    966.65 ;    std_val =  9.85
483: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =  1008 ;    mean_val =    966.29 ;    std_val =  9.94
484: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =  1008 ;    mean_val =    966.31 ;    std_val = 12.26
485: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1008 ;    mean_val =    965.02 ;    std_val = 13.14
486: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1008 ;    mean_val =    965.00 ;    std_val = 12.85
487: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1008 ;    mean_val =    964.76 ;    std_val = 12.85
488: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1008 ;    mean_val =    963.35 ;    std_val = 12.97
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1008 ;    mean_val =    962.76 ;    std_val = 12.63
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =  1008 ;    mean_val =    961.24 ;    std_val = 10.02
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1008 ;    mean_val =    961.65 ;    std_val =  9.76
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =  1018 ;    mean_val =    962.34 ;    std_val = 13.06
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1018 ;    mean_val =    963.57 ;    std_val = 13.88
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   948 ;    max_val =  1018 ;    mean_val =    960.72 ;    std_val = 12.59
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =  1018 ;    mean_val =    961.52 ;    std_val = 11.40
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   998 ;    mean_val =    960.27 ;    std_val =  9.38
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   998 ;    mean_val =    960.40 ;    std_val = 10.77
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   998 ;    mean_val =    960.03 ;    std_val = 11.38
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   993 ;    mean_val =    956.53 ;    std_val =  9.63
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   993 ;    mean_val =    955.94 ;    std_val = 10.31
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   993 ;    mean_val =    955.40 ;    std_val = 10.33
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   993 ;    mean_val =    955.83 ;    std_val = 11.23
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   993 ;    mean_val =    956.41 ;    std_val = 10.62
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   993 ;    mean_val =    956.30 ;    std_val =  9.96
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   996 ;    mean_val =    956.43 ;    std_val = 10.21
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   996 ;    mean_val =    957.18 ;    std_val = 10.38
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   993 ;    mean_val =    954.91 ;    std_val =  7.98
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   993 ;    mean_val =    954.25 ;    std_val =  8.06
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =  1004 ;    mean_val =    952.36 ;    std_val =  7.48
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   942 ;    max_val =  1004 ;    mean_val =    952.30 ;    std_val =  8.44
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =  1017 ;    mean_val =    952.03 ;    std_val = 10.25
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =  1017 ;    mean_val =    952.89 ;    std_val = 11.50
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =  1017 ;    mean_val =    952.44 ;    std_val = 10.74
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   942 ;    max_val =  1002 ;    mean_val =    952.17 ;    std_val =  9.29
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   972 ;    mean_val =    950.74 ;    std_val =  5.86
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   972 ;    mean_val =    949.82 ;    std_val =  6.18
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   972 ;    mean_val =    948.92 ;    std_val =  7.20
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   973 ;    mean_val =    947.63 ;    std_val =  8.63
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   974 ;    mean_val =    948.23 ;    std_val = 10.92
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   986 ;    mean_val =    949.05 ;    std_val = 12.18
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   928 ;    max_val =   986 ;    mean_val =    948.08 ;    std_val = 11.47
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   986 ;    mean_val =    947.97 ;    std_val = 14.02
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   996 ;    mean_val =    944.49 ;    std_val = 14.67
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =  1002 ;    mean_val =    945.31 ;    std_val = 16.93
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =  1015 ;    mean_val =    945.27 ;    std_val = 18.35
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =  1015 ;    mean_val =    943.87 ;    std_val = 17.96
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =  1005 ;    mean_val =    941.35 ;    std_val = 13.83
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   997 ;    mean_val =    939.58 ;    std_val = 11.45
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   993 ;    mean_val =    939.34 ;    std_val = 10.83
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   993 ;    mean_val =    939.09 ;    std_val = 10.65
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   993 ;    mean_val =    941.52 ;    std_val = 13.48
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   989 ;    mean_val =    939.96 ;    std_val = 12.04
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   989 ;    mean_val =    941.05 ;    std_val = 13.26
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   976 ;    mean_val =    936.49 ;    std_val = 13.45
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   976 ;    mean_val =    932.94 ;    std_val = 11.21
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   976 ;    mean_val =    932.27 ;    std_val = 11.74
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   976 ;    mean_val =    934.05 ;    std_val = 13.30
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   976 ;    mean_val =    932.57 ;    std_val = 14.36
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   995 ;    mean_val =    929.72 ;    std_val = 13.85
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   995 ;    mean_val =    928.70 ;    std_val = 13.66
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   995 ;    mean_val =    928.46 ;    std_val = 14.14
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   979 ;    mean_val =    928.02 ;    std_val = 12.59
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   979 ;    mean_val =    929.23 ;    std_val = 15.37
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   979 ;    mean_val =    928.31 ;    std_val = 13.97
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   979 ;    mean_val =    925.98 ;    std_val = 12.35
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   989 ;    mean_val =    925.97 ;    std_val = 10.88
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   989 ;    mean_val =    926.14 ;    std_val = 10.17
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   989 ;    mean_val =    926.75 ;    std_val = 10.13
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   997 ;    mean_val =    927.97 ;    std_val = 12.36
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   917 ;    max_val =   989 ;    mean_val =    927.42 ;    std_val = 12.26
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   989 ;    mean_val =    925.57 ;    std_val = 11.25
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   989 ;    mean_val =    925.93 ;    std_val = 12.10
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   989 ;    mean_val =    925.04 ;    std_val = 10.63
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   987 ;    mean_val =    924.14 ;    std_val =  9.71
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   953 ;    mean_val =    923.73 ;    std_val =  7.95
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   953 ;    mean_val =    924.02 ;    std_val =  8.67
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   953 ;    mean_val =    923.64 ;    std_val =  8.52
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   953 ;    mean_val =    922.91 ;    std_val =  7.89
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   953 ;    mean_val =    922.54 ;    std_val =  7.80
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   953 ;    mean_val =    922.24 ;    std_val =  7.59
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   953 ;    mean_val =    923.53 ;    std_val =  9.02
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   965 ;    mean_val =    923.96 ;    std_val = 10.36
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   953 ;    mean_val =    922.58 ;    std_val =  8.58
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   956 ;    mean_val =    923.29 ;    std_val =  9.31
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   956 ;    mean_val =    923.72 ;    std_val =  9.71
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   956 ;    mean_val =    921.36 ;    std_val =  8.15
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   956 ;    mean_val =    920.43 ;    std_val =  9.28
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   950 ;    mean_val =    918.23 ;    std_val =  7.27
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   944 ;    mean_val =    918.94 ;    std_val =  7.98
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   944 ;    mean_val =    918.48 ;    std_val =  8.06
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   944 ;    mean_val =    917.60 ;    std_val =  7.92
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   952 ;    mean_val =    917.21 ;    std_val =  8.07
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   908 ;    max_val =   944 ;    mean_val =    918.32 ;    std_val =  7.63
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   945 ;    mean_val =    919.33 ;    std_val =  8.52
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   902 ;    max_val =   946 ;    mean_val =    918.51 ;    std_val =  9.55
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   902 ;    max_val =   946 ;    mean_val =    918.02 ;    std_val =  9.64
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   899 ;    max_val =   944 ;    mean_val =    915.44 ;    std_val =  7.76
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   946 ;    mean_val =    914.52 ;    std_val =  9.97
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   951 ;    mean_val =    913.25 ;    std_val = 10.73
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   968 ;    mean_val =    913.88 ;    std_val = 13.94
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   945 ;    mean_val =    912.32 ;    std_val = 10.45
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   945 ;    mean_val =    909.38 ;    std_val =  9.90
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   936 ;    mean_val =    908.09 ;    std_val =  9.70
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   936 ;    mean_val =    906.52 ;    std_val =  9.77
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   892 ;    max_val =   936 ;    mean_val =    904.62 ;    std_val =  9.35
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   936 ;    mean_val =    903.55 ;    std_val = 10.26
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   935 ;    mean_val =    903.22 ;    std_val =  9.87
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   935 ;    mean_val =    902.47 ;    std_val = 10.69
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   936 ;    mean_val =    902.42 ;    std_val = 10.69
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   933 ;    mean_val =    900.61 ;    std_val =  9.89
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   943 ;    mean_val =    899.91 ;    std_val = 10.70
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   933 ;    mean_val =    899.58 ;    std_val =  9.60
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   933 ;    mean_val =    900.62 ;    std_val =  9.98
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   933 ;    mean_val =    902.36 ;    std_val = 11.66
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   886 ;    max_val =   932 ;    mean_val =    899.63 ;    std_val = 10.71
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   932 ;    mean_val =    897.44 ;    std_val =  9.56
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   932 ;    mean_val =    898.16 ;    std_val = 10.21
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   954 ;    mean_val =    897.15 ;    std_val = 10.42
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   954 ;    mean_val =    898.17 ;    std_val = 10.27
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   954 ;    mean_val =    899.55 ;    std_val = 11.16
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   940 ;    mean_val =    899.72 ;    std_val = 10.34
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   940 ;    mean_val =    897.57 ;    std_val = 10.48
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   958 ;    mean_val =    897.46 ;    std_val = 11.43
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   958 ;    mean_val =    898.62 ;    std_val = 14.63
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   958 ;    mean_val =    897.00 ;    std_val = 13.99
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   958 ;    mean_val =    896.10 ;    std_val = 12.22
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   940 ;    mean_val =    894.59 ;    std_val = 11.83
608: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   940 ;    mean_val =    892.29 ;    std_val =  9.63
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   924 ;    mean_val =    891.23 ;    std_val =  8.83
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   924 ;    mean_val =    891.32 ;    std_val =  9.61
611: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   930 ;    mean_val =    890.57 ;    std_val = 10.50
