0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1398 ;    max_val =  1542 ;    mean_val =   1456.31 ;    std_val = 27.94
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1291 ;    mean_val =   1260.23 ;    std_val =  9.71
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1294 ;    mean_val =   1260.86 ;    std_val = 10.64
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1294 ;    mean_val =   1262.69 ;    std_val = 11.58
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1309 ;    mean_val =   1261.80 ;    std_val = 12.58
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1309 ;    mean_val =   1261.74 ;    std_val = 13.17
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1305 ;    mean_val =   1260.96 ;    std_val = 12.46
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1305 ;    mean_val =   1262.79 ;    std_val = 12.15
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1284 ;    mean_val =   1260.95 ;    std_val = 11.16
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1283 ;    mean_val =   1258.92 ;    std_val = 11.23
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1286 ;    mean_val =   1259.66 ;    std_val = 11.13
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1286 ;    mean_val =   1258.32 ;    std_val = 10.85
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1286 ;    mean_val =   1257.29 ;    std_val = 10.44
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1280 ;    mean_val =   1257.13 ;    std_val = 10.47
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1290 ;    mean_val =   1254.71 ;    std_val = 12.30
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1281 ;    mean_val =   1255.35 ;    std_val = 12.70
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1290 ;    mean_val =   1260.19 ;    std_val = 12.94
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1290 ;    mean_val =   1258.95 ;    std_val = 11.25
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1286 ;    mean_val =   1257.41 ;    std_val = 10.89
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1276 ;    mean_val =   1257.20 ;    std_val =  9.44
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1279 ;    mean_val =   1257.78 ;    std_val =  9.74
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1279 ;    mean_val =   1258.31 ;    std_val =  9.99
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1279 ;    mean_val =   1255.87 ;    std_val =  8.51
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1279 ;    mean_val =   1256.36 ;    std_val =  9.41
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1279 ;    mean_val =   1255.20 ;    std_val =  9.82
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1279 ;    mean_val =   1252.47 ;    std_val =  8.24
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1279 ;    mean_val =   1252.86 ;    std_val =  7.87
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1279 ;    mean_val =   1252.50 ;    std_val =  8.62
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1279 ;    mean_val =   1252.89 ;    std_val =  9.53
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1278 ;    mean_val =   1252.95 ;    std_val =  9.69
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1279 ;    mean_val =   1251.78 ;    std_val =  8.19
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1279 ;    mean_val =   1252.13 ;    std_val =  8.22
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1274 ;    mean_val =   1251.62 ;    std_val =  8.27
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1271 ;    mean_val =   1250.67 ;    std_val =  9.20
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1283 ;    mean_val =   1251.18 ;    std_val = 10.10
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1283 ;    mean_val =   1252.48 ;    std_val =  9.69
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1252.90 ;    std_val =  8.91
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1252.86 ;    std_val =  9.01
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1253.50 ;    std_val =  8.99
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1272 ;    mean_val =   1253.56 ;    std_val = 10.18
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1272 ;    mean_val =   1250.02 ;    std_val = 11.41
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1268 ;    mean_val =   1249.22 ;    std_val = 11.42
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1268 ;    mean_val =   1246.23 ;    std_val = 10.16
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1268 ;    mean_val =   1246.33 ;    std_val = 10.35
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1269 ;    mean_val =   1247.19 ;    std_val =  9.03
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1270 ;    mean_val =   1247.13 ;    std_val = 10.71
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1272 ;    mean_val =   1246.22 ;    std_val = 11.42
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1269 ;    mean_val =   1243.88 ;    std_val = 10.88
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1269 ;    mean_val =   1243.46 ;    std_val = 11.34
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1269 ;    mean_val =   1241.77 ;    std_val = 11.88
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1281 ;    mean_val =   1241.65 ;    std_val = 13.33
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1281 ;    mean_val =   1240.30 ;    std_val = 12.26
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1281 ;    mean_val =   1241.54 ;    std_val = 11.46
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1270 ;    mean_val =   1240.41 ;    std_val =  9.96
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1270 ;    mean_val =   1241.34 ;    std_val = 10.45
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1270 ;    mean_val =   1241.36 ;    std_val = 10.83
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1267 ;    mean_val =   1240.82 ;    std_val = 10.77
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1274 ;    mean_val =   1239.79 ;    std_val = 10.83
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1276 ;    mean_val =   1241.79 ;    std_val = 12.73
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1280 ;    mean_val =   1242.99 ;    std_val = 13.47
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1280 ;    mean_val =   1240.00 ;    std_val = 11.55
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1280 ;    mean_val =   1240.56 ;    std_val = 11.19
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1273 ;    mean_val =   1240.28 ;    std_val = 11.60
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1275 ;    mean_val =   1242.89 ;    std_val = 12.05
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1273 ;    mean_val =   1244.00 ;    std_val = 11.78
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1273 ;    mean_val =   1243.87 ;    std_val = 12.73
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1277 ;    mean_val =   1245.63 ;    std_val = 12.58
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1275 ;    mean_val =   1247.53 ;    std_val = 13.69
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1246.76 ;    std_val = 12.53
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1275 ;    mean_val =   1246.92 ;    std_val = 12.28
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1246.73 ;    std_val = 11.90
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1276 ;    mean_val =   1245.17 ;    std_val = 11.27
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1273 ;    mean_val =   1246.66 ;    std_val = 12.53
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1273 ;    mean_val =   1246.01 ;    std_val = 11.58
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1273 ;    mean_val =   1244.40 ;    std_val = 11.63
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1273 ;    mean_val =   1243.56 ;    std_val = 10.90
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1279 ;    mean_val =   1244.63 ;    std_val = 11.75
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1279 ;    mean_val =   1243.83 ;    std_val = 11.78
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1279 ;    mean_val =   1244.42 ;    std_val = 12.74
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1283 ;    mean_val =   1245.36 ;    std_val = 12.72
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1283 ;    mean_val =   1244.10 ;    std_val = 13.09
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1271 ;    mean_val =   1243.80 ;    std_val = 10.89
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1271 ;    mean_val =   1242.04 ;    std_val =  9.99
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1263 ;    mean_val =   1241.69 ;    std_val =  9.29
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1274 ;    mean_val =   1241.94 ;    std_val = 10.92
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1274 ;    mean_val =   1240.90 ;    std_val = 10.29
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1284 ;    mean_val =   1241.65 ;    std_val =  9.93
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1272 ;    mean_val =   1242.91 ;    std_val =  9.75
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1272 ;    mean_val =   1244.18 ;    std_val = 10.06
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1295 ;    mean_val =   1245.01 ;    std_val = 12.67
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1276 ;    mean_val =   1245.62 ;    std_val = 11.34
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1280 ;    mean_val =   1244.29 ;    std_val = 11.41
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1280 ;    mean_val =   1244.80 ;    std_val = 12.96
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1273 ;    mean_val =   1244.18 ;    std_val = 13.39
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1273 ;    mean_val =   1243.51 ;    std_val = 14.54
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1277 ;    mean_val =   1243.33 ;    std_val = 14.74
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1277 ;    mean_val =   1241.98 ;    std_val = 13.69
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1269 ;    mean_val =   1241.03 ;    std_val = 13.62
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1279 ;    mean_val =   1241.96 ;    std_val = 14.04
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1279 ;    mean_val =   1242.22 ;    std_val = 14.16
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1279 ;    mean_val =   1240.80 ;    std_val = 14.26
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1279 ;    mean_val =   1237.57 ;    std_val = 14.76
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1274 ;    mean_val =   1236.34 ;    std_val = 13.35
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1274 ;    mean_val =   1237.94 ;    std_val = 12.20
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1274 ;    mean_val =   1239.71 ;    std_val = 12.35
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1266 ;    mean_val =   1239.84 ;    std_val = 10.56
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1259 ;    mean_val =   1236.93 ;    std_val = 10.62
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1262 ;    mean_val =   1235.73 ;    std_val = 10.79
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1262 ;    mean_val =   1233.64 ;    std_val = 11.04
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1262 ;    mean_val =   1233.72 ;    std_val = 10.30
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1262 ;    mean_val =   1230.95 ;    std_val =  9.38
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1262 ;    mean_val =   1232.65 ;    std_val = 11.66
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1269 ;    mean_val =   1232.90 ;    std_val = 12.55
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1262 ;    mean_val =   1231.65 ;    std_val = 10.33
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1259 ;    mean_val =   1230.31 ;    std_val = 10.20
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1259 ;    mean_val =   1229.21 ;    std_val = 11.08
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1257 ;    mean_val =   1227.90 ;    std_val =  9.20
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1257 ;    mean_val =   1228.47 ;    std_val =  9.02
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1257 ;    mean_val =   1228.19 ;    std_val =  9.42
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1267 ;    mean_val =   1229.63 ;    std_val = 11.62
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1229.35 ;    std_val = 11.20
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1227.88 ;    std_val = 11.48
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1253 ;    mean_val =   1226.79 ;    std_val = 11.30
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1253 ;    mean_val =   1227.22 ;    std_val = 10.66
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1252 ;    mean_val =   1226.27 ;    std_val = 10.90
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1227.58 ;    std_val = 11.52
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1227.17 ;    std_val = 11.71
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1256 ;    mean_val =   1225.23 ;    std_val = 10.71
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1256 ;    mean_val =   1225.03 ;    std_val =  9.97
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1256 ;    mean_val =   1225.12 ;    std_val = 10.24
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1256 ;    mean_val =   1226.10 ;    std_val =  9.73
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1251 ;    mean_val =   1225.61 ;    std_val =  9.20
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1251 ;    mean_val =   1224.83 ;    std_val =  9.42
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1251 ;    mean_val =   1223.51 ;    std_val =  7.97
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1240 ;    mean_val =   1224.13 ;    std_val =  7.91
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1240 ;    mean_val =   1221.69 ;    std_val =  9.38
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1241 ;    mean_val =   1220.44 ;    std_val =  9.20
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1245 ;    mean_val =   1218.44 ;    std_val =  9.09
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1245 ;    mean_val =   1218.95 ;    std_val = 10.13
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1245 ;    mean_val =   1219.24 ;    std_val = 10.38
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1245 ;    mean_val =   1220.24 ;    std_val = 10.18
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1245 ;    mean_val =   1220.31 ;    std_val = 10.14
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1245 ;    mean_val =   1221.03 ;    std_val = 10.23
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1247 ;    mean_val =   1220.60 ;    std_val = 10.33
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1248 ;    mean_val =   1222.30 ;    std_val =  9.91
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1243 ;    mean_val =   1220.25 ;    std_val = 10.19
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1243 ;    mean_val =   1219.18 ;    std_val =  9.38
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1243 ;    mean_val =   1218.44 ;    std_val =  9.56
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1249 ;    mean_val =   1218.06 ;    std_val = 10.62
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1257 ;    mean_val =   1217.70 ;    std_val =  9.84
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1257 ;    mean_val =   1218.99 ;    std_val = 10.68
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1243 ;    mean_val =   1218.09 ;    std_val =  8.65
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1243 ;    mean_val =   1218.48 ;    std_val =  8.38
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1249 ;    mean_val =   1218.72 ;    std_val =  8.47
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1249 ;    mean_val =   1218.67 ;    std_val =  8.04
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1242 ;    mean_val =   1220.24 ;    std_val =  8.13
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1243 ;    mean_val =   1221.62 ;    std_val =  8.93
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1222.13 ;    std_val = 10.02
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1252 ;    mean_val =   1220.20 ;    std_val = 10.67
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1243 ;    mean_val =   1220.96 ;    std_val =  9.95
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1245 ;    mean_val =   1220.13 ;    std_val = 11.23
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1239 ;    mean_val =   1217.45 ;    std_val =  9.73
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1240 ;    mean_val =   1217.57 ;    std_val =  9.44
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1240 ;    mean_val =   1218.14 ;    std_val =  8.94
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1242 ;    mean_val =   1216.48 ;    std_val =  9.86
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1242 ;    mean_val =   1214.60 ;    std_val =  9.84
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1252 ;    mean_val =   1214.85 ;    std_val = 11.27
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1251 ;    mean_val =   1214.31 ;    std_val = 10.47
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1251 ;    mean_val =   1214.91 ;    std_val = 11.42
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1245 ;    mean_val =   1213.11 ;    std_val = 10.55
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1244 ;    mean_val =   1213.92 ;    std_val =  9.46
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1248 ;    mean_val =   1212.95 ;    std_val =  9.73
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1248 ;    mean_val =   1214.01 ;    std_val = 11.04
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1248 ;    mean_val =   1213.03 ;    std_val = 11.10
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1248 ;    mean_val =   1212.66 ;    std_val = 11.55
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1248 ;    mean_val =   1213.09 ;    std_val = 11.13
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1252 ;    mean_val =   1214.87 ;    std_val = 11.49
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1251 ;    mean_val =   1212.38 ;    std_val = 10.02
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1240 ;    mean_val =   1212.40 ;    std_val =  9.35
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1240 ;    mean_val =   1212.71 ;    std_val =  8.83
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1232 ;    mean_val =   1213.02 ;    std_val =  8.16
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1234 ;    mean_val =   1213.00 ;    std_val =  8.97
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1232 ;    mean_val =   1213.33 ;    std_val =  9.66
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1247 ;    mean_val =   1213.31 ;    std_val = 10.46
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1247 ;    mean_val =   1212.87 ;    std_val = 11.38
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1235 ;    mean_val =   1211.95 ;    std_val = 10.51
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1239 ;    mean_val =   1210.65 ;    std_val = 10.25
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1239 ;    mean_val =   1211.57 ;    std_val = 12.67
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1241 ;    mean_val =   1209.04 ;    std_val = 12.84
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1253 ;    mean_val =   1210.80 ;    std_val = 13.79
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1262 ;    mean_val =   1211.59 ;    std_val = 15.18
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1255 ;    mean_val =   1210.61 ;    std_val = 14.74
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1255 ;    mean_val =   1211.54 ;    std_val = 16.02
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1244 ;    mean_val =   1210.38 ;    std_val = 16.11
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1248 ;    mean_val =   1212.11 ;    std_val = 16.28
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1244 ;    mean_val =   1212.17 ;    std_val = 15.14
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1247 ;    mean_val =   1212.41 ;    std_val = 14.61
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1241 ;    mean_val =   1212.44 ;    std_val = 13.09
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1237 ;    mean_val =   1209.41 ;    std_val = 14.87
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1242 ;    mean_val =   1213.71 ;    std_val = 14.56
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1212.17 ;    std_val = 16.24
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1238 ;    mean_val =   1208.45 ;    std_val = 16.70
