0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1368 ;    max_val =  1505 ;    mean_val =   1447.86 ;    std_val = 27.31
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1353 ;    mean_val =   1318.55 ;    std_val = 14.31
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1352 ;    mean_val =   1317.31 ;    std_val = 15.15
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1352 ;    mean_val =   1318.22 ;    std_val = 15.55
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1350 ;    mean_val =   1317.79 ;    std_val = 14.50
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1350 ;    mean_val =   1319.77 ;    std_val = 14.40
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1347 ;    mean_val =   1318.81 ;    std_val = 15.18
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1347 ;    mean_val =   1319.19 ;    std_val = 13.49
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1347 ;    mean_val =   1318.84 ;    std_val = 12.72
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1357 ;    mean_val =   1318.29 ;    std_val = 13.83
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1357 ;    mean_val =   1319.25 ;    std_val = 12.96
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1347 ;    mean_val =   1318.63 ;    std_val = 12.26
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1347 ;    mean_val =   1318.46 ;    std_val = 12.02
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1348 ;    mean_val =   1317.10 ;    std_val = 12.05
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1350 ;    mean_val =   1314.72 ;    std_val = 13.41
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1358 ;    mean_val =   1314.70 ;    std_val = 12.98
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1358 ;    mean_val =   1316.74 ;    std_val = 12.47
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1358 ;    mean_val =   1316.97 ;    std_val = 12.80
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1347 ;    mean_val =   1315.33 ;    std_val = 13.47
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1347 ;    mean_val =   1317.25 ;    std_val = 13.55
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1344 ;    mean_val =   1317.48 ;    std_val = 12.12
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1344 ;    mean_val =   1316.67 ;    std_val = 12.39
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1344 ;    mean_val =   1318.02 ;    std_val = 11.80
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1342 ;    mean_val =   1318.88 ;    std_val = 11.46
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1351 ;    mean_val =   1319.34 ;    std_val = 11.33
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1351 ;    mean_val =   1320.95 ;    std_val = 10.26
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1355 ;    mean_val =   1321.55 ;    std_val = 11.21
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1355 ;    mean_val =   1323.64 ;    std_val = 12.65
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1352 ;    mean_val =   1323.97 ;    std_val = 13.76
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1350 ;    mean_val =   1322.25 ;    std_val = 12.95
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1349 ;    mean_val =   1322.24 ;    std_val = 11.50
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1351 ;    mean_val =   1323.63 ;    std_val = 11.74
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1351 ;    mean_val =   1323.63 ;    std_val = 10.44
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1351 ;    mean_val =   1322.83 ;    std_val = 11.22
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1351 ;    mean_val =   1322.44 ;    std_val = 11.44
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1351 ;    mean_val =   1324.66 ;    std_val = 12.48
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1351 ;    mean_val =   1324.61 ;    std_val = 12.93
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1350 ;    mean_val =   1324.50 ;    std_val = 12.19
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1351 ;    mean_val =   1325.95 ;    std_val = 12.40
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1357 ;    mean_val =   1324.92 ;    std_val = 11.47
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1352 ;    mean_val =   1324.77 ;    std_val = 12.17
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1363 ;    mean_val =   1324.25 ;    std_val = 12.78
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1356 ;    mean_val =   1324.03 ;    std_val = 12.06
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1356 ;    mean_val =   1322.59 ;    std_val = 11.18
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1356 ;    mean_val =   1322.03 ;    std_val = 12.30
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1354 ;    mean_val =   1320.62 ;    std_val = 13.31
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1354 ;    mean_val =   1321.39 ;    std_val = 15.50
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1354 ;    mean_val =   1319.62 ;    std_val = 15.61
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1354 ;    mean_val =   1321.62 ;    std_val = 15.43
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1362 ;    mean_val =   1321.82 ;    std_val = 14.30
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1361 ;    mean_val =   1322.82 ;    std_val = 14.37
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1361 ;    mean_val =   1324.34 ;    std_val = 12.57
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1362 ;    mean_val =   1325.91 ;    std_val = 13.34
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1362 ;    mean_val =   1326.80 ;    std_val = 12.26
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1371 ;    mean_val =   1325.97 ;    std_val = 12.07
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1371 ;    mean_val =   1326.69 ;    std_val = 12.08
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1371 ;    mean_val =   1325.06 ;    std_val = 12.09
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1360 ;    mean_val =   1326.22 ;    std_val = 11.42
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1360 ;    mean_val =   1327.09 ;    std_val = 12.17
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1362 ;    mean_val =   1327.54 ;    std_val = 10.80
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1362 ;    mean_val =   1327.97 ;    std_val = 10.94
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1360 ;    mean_val =   1325.95 ;    std_val = 11.55
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1360 ;    mean_val =   1327.59 ;    std_val = 11.06
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1355 ;    mean_val =   1328.11 ;    std_val = 11.04
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1354 ;    mean_val =   1328.66 ;    std_val = 11.32
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1354 ;    mean_val =   1329.77 ;    std_val = 11.46
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1367 ;    mean_val =   1327.75 ;    std_val = 12.83
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1369 ;    mean_val =   1328.81 ;    std_val = 14.38
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1369 ;    mean_val =   1327.92 ;    std_val = 13.43
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1359 ;    mean_val =   1325.82 ;    std_val = 12.34
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1359 ;    mean_val =   1327.05 ;    std_val = 12.73
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1359 ;    mean_val =   1328.06 ;    std_val = 12.60
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1364 ;    mean_val =   1328.99 ;    std_val = 13.66
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1368 ;    mean_val =   1328.06 ;    std_val = 15.00
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1364 ;    mean_val =   1329.12 ;    std_val = 12.21
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1364 ;    mean_val =   1328.12 ;    std_val = 12.82
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1364 ;    mean_val =   1329.48 ;    std_val = 13.42
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1364 ;    mean_val =   1328.22 ;    std_val = 13.29
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1364 ;    mean_val =   1329.30 ;    std_val = 13.30
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1292 ;    max_val =  1364 ;    mean_val =   1330.09 ;    std_val = 15.50
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1364 ;    mean_val =   1327.29 ;    std_val = 14.59
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1369 ;    mean_val =   1325.82 ;    std_val = 14.47
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1368 ;    mean_val =   1323.91 ;    std_val = 13.59
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1368 ;    mean_val =   1322.93 ;    std_val = 13.35
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1300 ;    max_val =  1368 ;    mean_val =   1326.62 ;    std_val = 14.05
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1354 ;    mean_val =   1325.46 ;    std_val = 14.39
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1357 ;    mean_val =   1326.39 ;    std_val = 13.61
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1297 ;    max_val =  1358 ;    mean_val =   1327.80 ;    std_val = 14.68
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1360 ;    mean_val =   1328.22 ;    std_val = 15.80
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1360 ;    mean_val =   1325.31 ;    std_val = 15.85
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1360 ;    mean_val =   1323.66 ;    std_val = 16.04
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1360 ;    mean_val =   1324.32 ;    std_val = 15.76
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1354 ;    mean_val =   1320.86 ;    std_val = 14.71
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1354 ;    mean_val =   1317.06 ;    std_val = 13.16
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1354 ;    mean_val =   1316.57 ;    std_val = 15.15
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1354 ;    mean_val =   1315.95 ;    std_val = 15.63
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1360 ;    mean_val =   1315.52 ;    std_val = 17.19
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1343 ;    mean_val =   1313.48 ;    std_val = 13.12
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1339 ;    mean_val =   1313.72 ;    std_val = 11.67
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1340 ;    mean_val =   1311.21 ;    std_val = 11.58
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1340 ;    mean_val =   1311.65 ;    std_val = 12.81
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1337 ;    mean_val =   1309.82 ;    std_val = 13.81
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1337 ;    mean_val =   1310.70 ;    std_val = 14.20
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1345 ;    mean_val =   1309.58 ;    std_val = 14.65
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1345 ;    mean_val =   1310.06 ;    std_val = 16.11
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1345 ;    mean_val =   1311.62 ;    std_val = 15.54
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1345 ;    mean_val =   1312.53 ;    std_val = 15.15
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1344 ;    mean_val =   1311.07 ;    std_val = 14.16
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1349 ;    mean_val =   1309.52 ;    std_val = 16.09
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1337 ;    mean_val =   1309.33 ;    std_val = 14.62
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1336 ;    mean_val =   1307.96 ;    std_val = 13.96
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1336 ;    mean_val =   1306.49 ;    std_val = 14.35
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1335 ;    mean_val =   1305.94 ;    std_val = 14.62
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1334 ;    mean_val =   1305.24 ;    std_val = 15.21
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1331 ;    mean_val =   1303.97 ;    std_val = 14.70
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1332 ;    mean_val =   1304.12 ;    std_val = 14.34
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1333 ;    mean_val =   1302.93 ;    std_val = 15.34
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1340 ;    mean_val =   1301.86 ;    std_val = 14.89
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1328 ;    mean_val =   1302.37 ;    std_val = 14.19
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1328 ;    mean_val =   1303.87 ;    std_val = 13.64
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1269 ;    max_val =  1326 ;    mean_val =   1301.16 ;    std_val = 12.79
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1334 ;    mean_val =   1303.02 ;    std_val = 13.51
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1332 ;    mean_val =   1300.27 ;    std_val = 11.78
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1332 ;    mean_val =   1300.97 ;    std_val = 11.72
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1333 ;    mean_val =   1299.96 ;    std_val = 11.13
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1327 ;    mean_val =   1298.72 ;    std_val = 10.92
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1327 ;    mean_val =   1298.53 ;    std_val = 11.66
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1333 ;    mean_val =   1299.06 ;    std_val = 10.55
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1333 ;    mean_val =   1299.72 ;    std_val = 11.05
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1334 ;    mean_val =   1300.73 ;    std_val = 10.86
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1268 ;    max_val =  1324 ;    mean_val =   1300.77 ;    std_val = 11.16
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1327 ;    mean_val =   1300.76 ;    std_val = 12.04
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1327 ;    mean_val =   1303.59 ;    std_val = 12.42
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1331 ;    mean_val =   1303.04 ;    std_val = 12.55
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1328 ;    mean_val =   1302.58 ;    std_val = 12.13
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1325 ;    mean_val =   1301.56 ;    std_val = 10.57
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1325 ;    mean_val =   1299.80 ;    std_val = 10.27
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1323 ;    mean_val =   1300.47 ;    std_val =  9.58
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1322 ;    mean_val =   1300.13 ;    std_val = 10.77
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1322 ;    mean_val =   1300.89 ;    std_val = 11.83
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1322 ;    mean_val =   1299.98 ;    std_val = 11.85
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1322 ;    mean_val =   1299.05 ;    std_val = 11.08
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1325 ;    mean_val =   1298.21 ;    std_val = 11.58
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1326 ;    mean_val =   1298.06 ;    std_val = 12.09
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1326 ;    mean_val =   1299.07 ;    std_val = 11.39
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1326 ;    mean_val =   1298.15 ;    std_val = 12.51
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1326 ;    mean_val =   1299.41 ;    std_val = 12.65
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1333 ;    mean_val =   1300.65 ;    std_val = 14.08
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1331 ;    mean_val =   1299.27 ;    std_val = 13.94
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1338 ;    mean_val =   1297.92 ;    std_val = 12.84
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1330 ;    mean_val =   1299.05 ;    std_val = 10.01
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1320 ;    mean_val =   1298.07 ;    std_val =  9.97
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1320 ;    mean_val =   1299.39 ;    std_val =  8.86
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1320 ;    mean_val =   1300.83 ;    std_val =  9.68
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1328 ;    mean_val =   1299.75 ;    std_val = 10.89
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1267 ;    max_val =  1329 ;    mean_val =   1300.33 ;    std_val = 11.73
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1329 ;    mean_val =   1301.37 ;    std_val = 11.11
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1330 ;    mean_val =   1301.24 ;    std_val = 10.46
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1280 ;    max_val =  1330 ;    mean_val =   1301.65 ;    std_val =  9.93
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1328 ;    mean_val =   1300.32 ;    std_val =  9.48
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1328 ;    mean_val =   1301.37 ;    std_val = 10.26
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1328 ;    mean_val =   1300.84 ;    std_val =  9.57
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1266 ;    max_val =  1339 ;    mean_val =   1299.71 ;    std_val = 11.77
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1340 ;    mean_val =   1303.01 ;    std_val = 12.09
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1340 ;    mean_val =   1304.12 ;    std_val = 11.04
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1340 ;    mean_val =   1304.76 ;    std_val = 10.84
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1340 ;    mean_val =   1303.39 ;    std_val = 10.96
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1340 ;    mean_val =   1304.24 ;    std_val = 11.19
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1340 ;    mean_val =   1307.15 ;    std_val = 12.29
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1333 ;    mean_val =   1306.03 ;    std_val = 11.39
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1335 ;    mean_val =   1306.89 ;    std_val = 11.62
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1335 ;    mean_val =   1308.17 ;    std_val = 13.17
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1333 ;    mean_val =   1311.46 ;    std_val = 12.58
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1335 ;    mean_val =   1308.81 ;    std_val = 13.27
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1340 ;    mean_val =   1307.34 ;    std_val = 14.26
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1339 ;    mean_val =   1306.31 ;    std_val = 13.74
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1306.06 ;    std_val = 12.52
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1305.93 ;    std_val = 13.69
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1306.33 ;    std_val = 12.76
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1340 ;    mean_val =   1304.60 ;    std_val = 10.68
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1336 ;    mean_val =   1303.67 ;    std_val = 10.12
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1337 ;    mean_val =   1303.07 ;    std_val = 10.06
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1337 ;    mean_val =   1302.52 ;    std_val = 10.48
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1337 ;    mean_val =   1302.74 ;    std_val = 10.76
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1337 ;    mean_val =   1302.80 ;    std_val =  8.82
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1321 ;    mean_val =   1301.69 ;    std_val =  8.21
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1322 ;    mean_val =   1302.01 ;    std_val =  8.24
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1279 ;    max_val =  1322 ;    mean_val =   1303.17 ;    std_val =  8.33
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1322 ;    mean_val =   1301.51 ;    std_val =  8.54
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1329 ;    mean_val =   1302.96 ;    std_val =  6.85
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1325 ;    mean_val =   1302.61 ;    std_val =  7.89
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1334 ;    mean_val =   1303.10 ;    std_val =  8.71
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1283 ;    max_val =  1326 ;    mean_val =   1302.25 ;    std_val =  9.20
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1325 ;    mean_val =   1301.90 ;    std_val =  8.69
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1324 ;    mean_val =   1302.21 ;    std_val =  9.12
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1324 ;    mean_val =   1301.59 ;    std_val =  8.01
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1321 ;    mean_val =   1302.64 ;    std_val =  8.15
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1324 ;    mean_val =   1302.82 ;    std_val =  8.64
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1324 ;    mean_val =   1304.06 ;    std_val =  8.41
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1347 ;    mean_val =   1304.43 ;    std_val =  9.64
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1347 ;    mean_val =   1305.38 ;    std_val =  8.41
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1328 ;    mean_val =   1306.06 ;    std_val =  8.26
