0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1537 ;    mean_val =   1448.87 ;    std_val = 31.24
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1257 ;    mean_val =   1237.00 ;    std_val =  8.02
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1257 ;    mean_val =   1236.72 ;    std_val =  7.56
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1260 ;    mean_val =   1237.42 ;    std_val =  7.13
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1256 ;    mean_val =   1237.79 ;    std_val =  7.03
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1255 ;    mean_val =   1237.56 ;    std_val =  6.68
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1257 ;    mean_val =   1237.28 ;    std_val =  6.88
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1257 ;    mean_val =   1237.76 ;    std_val =  8.44
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1257 ;    mean_val =   1237.36 ;    std_val =  7.80
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1257 ;    mean_val =   1237.52 ;    std_val =  8.07
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1261 ;    mean_val =   1236.01 ;    std_val =  9.48
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1253 ;    mean_val =   1234.18 ;    std_val =  8.57
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1256 ;    mean_val =   1236.09 ;    std_val =  8.30
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1264 ;    mean_val =   1235.30 ;    std_val =  8.82
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1234.42 ;    std_val =  8.48
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1262 ;    mean_val =   1233.89 ;    std_val =  9.31
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1233.15 ;    std_val =  7.78
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1259 ;    mean_val =   1234.97 ;    std_val =  7.54
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1248 ;    mean_val =   1233.50 ;    std_val =  6.79
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1259 ;    mean_val =   1233.82 ;    std_val =  6.92
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1259 ;    mean_val =   1233.63 ;    std_val =  7.40
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1261 ;    mean_val =   1234.12 ;    std_val =  8.51
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1266 ;    mean_val =   1233.40 ;    std_val =  9.13
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1272 ;    mean_val =   1234.92 ;    std_val = 10.49
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1272 ;    mean_val =   1234.52 ;    std_val = 10.85
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1272 ;    mean_val =   1235.80 ;    std_val = 13.60
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1272 ;    mean_val =   1234.71 ;    std_val = 11.90
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1266 ;    mean_val =   1234.38 ;    std_val = 11.56
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1274 ;    mean_val =   1235.58 ;    std_val = 12.57
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1274 ;    mean_val =   1235.54 ;    std_val = 12.84
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1274 ;    mean_val =   1234.46 ;    std_val = 11.72
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1272 ;    mean_val =   1235.30 ;    std_val = 11.36
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1274 ;    mean_val =   1236.32 ;    std_val = 12.05
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1273 ;    mean_val =   1235.45 ;    std_val = 12.62
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1273 ;    mean_val =   1234.31 ;    std_val = 11.71
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1273 ;    mean_val =   1233.70 ;    std_val = 13.16
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1260 ;    mean_val =   1232.69 ;    std_val = 12.67
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1260 ;    mean_val =   1229.41 ;    std_val = 11.76
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1258 ;    mean_val =   1229.57 ;    std_val = 11.15
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1258 ;    mean_val =   1227.42 ;    std_val = 11.80
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1250 ;    mean_val =   1226.48 ;    std_val = 11.23
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1250 ;    mean_val =   1225.96 ;    std_val = 11.68
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1251 ;    mean_val =   1223.40 ;    std_val =  9.58
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1247 ;    mean_val =   1220.41 ;    std_val =  9.46
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1247 ;    mean_val =   1219.00 ;    std_val =  9.70
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1256 ;    mean_val =   1220.54 ;    std_val = 10.69
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1250 ;    mean_val =   1219.69 ;    std_val =  9.23
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1248 ;    mean_val =   1219.49 ;    std_val = 10.60
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1248 ;    mean_val =   1221.34 ;    std_val = 10.93
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1254 ;    mean_val =   1222.32 ;    std_val = 12.13
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1248 ;    mean_val =   1220.36 ;    std_val = 10.21
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1242 ;    mean_val =   1219.17 ;    std_val = 10.03
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1242 ;    mean_val =   1216.54 ;    std_val =  9.63
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1242 ;    mean_val =   1216.06 ;    std_val = 10.11
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1216.01 ;    std_val = 10.47
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1237 ;    mean_val =   1213.19 ;    std_val =  8.73
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1235 ;    mean_val =   1213.53 ;    std_val =  8.05
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1229 ;    mean_val =   1213.22 ;    std_val =  8.70
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1232 ;    mean_val =   1213.86 ;    std_val =  9.72
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1240 ;    mean_val =   1214.68 ;    std_val =  9.52
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1238 ;    mean_val =   1214.65 ;    std_val = 10.17
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1244 ;    mean_val =   1217.93 ;    std_val = 10.81
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1246 ;    mean_val =   1218.29 ;    std_val = 10.37
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1250 ;    mean_val =   1218.86 ;    std_val = 11.66
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1260 ;    mean_val =   1218.51 ;    std_val = 11.63
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1250 ;    mean_val =   1221.05 ;    std_val = 10.77
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1244 ;    mean_val =   1220.13 ;    std_val = 10.66
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1253 ;    mean_val =   1217.96 ;    std_val = 12.07
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1260 ;    mean_val =   1215.99 ;    std_val = 12.07
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1268 ;    mean_val =   1220.07 ;    std_val = 13.13
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1268 ;    mean_val =   1219.68 ;    std_val = 14.92
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1261 ;    mean_val =   1220.59 ;    std_val = 13.53
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1249 ;    mean_val =   1220.87 ;    std_val = 12.11
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1247 ;    mean_val =   1221.20 ;    std_val = 11.79
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1256 ;    mean_val =   1219.03 ;    std_val = 12.61
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1256 ;    mean_val =   1219.74 ;    std_val = 13.00
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1256 ;    mean_val =   1217.30 ;    std_val = 14.02
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1256 ;    mean_val =   1217.22 ;    std_val = 13.53
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1259 ;    mean_val =   1217.35 ;    std_val = 12.95
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1217.65 ;    std_val = 15.01
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1259 ;    mean_val =   1221.32 ;    std_val = 16.49
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1257 ;    mean_val =   1219.23 ;    std_val = 14.43
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1257 ;    mean_val =   1219.76 ;    std_val = 12.41
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1249 ;    mean_val =   1218.62 ;    std_val = 10.91
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1255 ;    mean_val =   1216.33 ;    std_val = 10.96
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1248 ;    mean_val =   1215.47 ;    std_val = 11.04
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1248 ;    mean_val =   1215.42 ;    std_val = 10.61
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1255 ;    mean_val =   1216.06 ;    std_val = 10.79
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1253 ;    mean_val =   1213.43 ;    std_val =  8.83
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1237 ;    mean_val =   1213.75 ;    std_val =  8.36
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1234 ;    mean_val =   1212.29 ;    std_val =  7.81
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1231 ;    mean_val =   1212.34 ;    std_val =  7.83
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1227 ;    mean_val =   1211.27 ;    std_val =  7.70
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1234 ;    mean_val =   1212.47 ;    std_val =  8.30
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1234 ;    mean_val =   1210.81 ;    std_val =  8.20
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1230 ;    mean_val =   1209.03 ;    std_val =  7.36
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1230 ;    mean_val =   1209.13 ;    std_val =  6.97
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1230 ;    mean_val =   1209.18 ;    std_val =  8.06
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1230 ;    mean_val =   1209.90 ;    std_val =  8.33
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1233 ;    mean_val =   1210.56 ;    std_val =  8.19
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1238 ;    mean_val =   1209.84 ;    std_val =  8.59
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1240 ;    mean_val =   1210.58 ;    std_val =  8.10
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1240 ;    mean_val =   1210.10 ;    std_val =  8.98
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1240 ;    mean_val =   1212.37 ;    std_val =  8.43
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1240 ;    mean_val =   1213.21 ;    std_val =  8.97
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1233 ;    mean_val =   1212.27 ;    std_val =  9.11
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1230 ;    mean_val =   1210.98 ;    std_val =  8.08
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1239 ;    mean_val =   1211.32 ;    std_val = 10.05
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1235 ;    mean_val =   1210.91 ;    std_val =  9.69
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1237 ;    mean_val =   1209.88 ;    std_val = 10.51
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1241 ;    mean_val =   1210.27 ;    std_val = 11.73
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1240 ;    mean_val =   1207.59 ;    std_val = 12.56
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1231 ;    mean_val =   1206.96 ;    std_val = 11.32
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1229 ;    mean_val =   1206.68 ;    std_val =  9.86
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1205.22 ;    std_val = 10.86
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1206.13 ;    std_val = 12.25
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1241 ;    mean_val =   1206.46 ;    std_val = 12.30
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1238 ;    mean_val =   1206.06 ;    std_val = 11.76
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1231 ;    mean_val =   1204.89 ;    std_val = 11.37
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1229 ;    mean_val =   1204.21 ;    std_val = 10.25
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1223 ;    mean_val =   1202.56 ;    std_val = 10.02
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1223 ;    mean_val =   1202.00 ;    std_val =  8.16
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1223 ;    mean_val =   1202.96 ;    std_val =  8.27
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1235 ;    mean_val =   1202.73 ;    std_val =  8.41
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1235 ;    mean_val =   1202.13 ;    std_val =  8.82
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1257 ;    mean_val =   1204.09 ;    std_val = 11.10
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1257 ;    mean_val =   1204.80 ;    std_val = 14.32
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1240 ;    mean_val =   1201.87 ;    std_val = 10.59
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1240 ;    mean_val =   1202.82 ;    std_val = 12.07
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1243 ;    mean_val =   1204.91 ;    std_val = 14.51
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1241 ;    mean_val =   1199.93 ;    std_val = 11.64
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1224 ;    mean_val =   1199.12 ;    std_val =  8.90
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1217 ;    mean_val =   1197.85 ;    std_val =  7.68
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1217 ;    mean_val =   1198.42 ;    std_val =  7.55
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1197.21 ;    std_val =  8.34
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1219 ;    mean_val =   1197.51 ;    std_val =  8.68
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1220 ;    mean_val =   1195.58 ;    std_val = 11.22
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1223 ;    mean_val =   1195.89 ;    std_val =  9.69
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1228 ;    mean_val =   1194.21 ;    std_val =  9.77
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1228 ;    mean_val =   1195.20 ;    std_val = 12.74
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1228 ;    mean_val =   1194.52 ;    std_val = 11.35
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1225 ;    mean_val =   1194.38 ;    std_val = 11.64
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1222 ;    mean_val =   1192.17 ;    std_val = 10.98
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1215 ;    mean_val =   1190.99 ;    std_val = 10.35
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1218 ;    mean_val =   1192.24 ;    std_val =  9.54
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1219 ;    mean_val =   1192.76 ;    std_val = 10.18
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1219 ;    mean_val =   1191.18 ;    std_val = 10.45
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1219 ;    mean_val =   1188.51 ;    std_val = 10.70
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1214 ;    mean_val =   1189.67 ;    std_val =  9.68
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1213 ;    mean_val =   1188.92 ;    std_val =  8.94
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1213 ;    mean_val =   1189.51 ;    std_val =  8.70
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1213 ;    mean_val =   1190.07 ;    std_val =  8.26
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1213 ;    mean_val =   1191.44 ;    std_val =  9.41
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1214 ;    mean_val =   1192.47 ;    std_val =  8.02
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1191.76 ;    std_val =  8.63
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1212 ;    mean_val =   1190.97 ;    std_val =  8.02
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1212 ;    mean_val =   1191.77 ;    std_val =  9.20
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1215 ;    mean_val =   1190.58 ;    std_val =  8.95
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1217 ;    mean_val =   1191.37 ;    std_val =  9.87
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1215 ;    mean_val =   1189.57 ;    std_val =  8.58
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1215 ;    mean_val =   1189.21 ;    std_val =  8.14
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1211 ;    mean_val =   1188.27 ;    std_val =  7.47
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1211 ;    mean_val =   1189.07 ;    std_val =  8.47
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1216 ;    mean_val =   1188.18 ;    std_val =  8.21
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1211 ;    mean_val =   1189.78 ;    std_val =  8.36
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1211 ;    mean_val =   1189.65 ;    std_val =  8.08
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1223 ;    mean_val =   1187.66 ;    std_val =  8.32
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1225 ;    mean_val =   1187.61 ;    std_val =  8.06
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1214 ;    mean_val =   1187.72 ;    std_val =  7.39
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1203 ;    mean_val =   1187.00 ;    std_val =  6.06
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1209 ;    mean_val =   1187.16 ;    std_val =  7.03
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1203 ;    mean_val =   1186.79 ;    std_val =  5.92
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1203 ;    mean_val =   1186.15 ;    std_val =  6.90
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1202 ;    mean_val =   1184.87 ;    std_val =  6.27
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1200 ;    mean_val =   1183.66 ;    std_val =  9.24
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1204 ;    mean_val =   1182.83 ;    std_val = 10.44
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1201 ;    mean_val =   1178.03 ;    std_val = 10.43
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1199 ;    mean_val =   1176.35 ;    std_val = 10.16
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1197 ;    mean_val =   1176.49 ;    std_val = 10.38
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1201 ;    mean_val =   1177.30 ;    std_val = 10.50
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1209 ;    mean_val =   1176.85 ;    std_val = 11.30
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1201 ;    mean_val =   1174.61 ;    std_val =  9.26
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1207 ;    mean_val =   1173.28 ;    std_val =  8.86
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1198 ;    mean_val =   1174.35 ;    std_val =  8.08
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1201 ;    mean_val =   1174.50 ;    std_val =  8.40
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1195 ;    mean_val =   1174.61 ;    std_val =  8.18
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1195 ;    mean_val =   1175.65 ;    std_val =  8.08
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1195 ;    mean_val =   1175.37 ;    std_val =  7.41
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1195 ;    mean_val =   1174.88 ;    std_val =  7.95
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1194 ;    mean_val =   1174.56 ;    std_val =  7.94
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1203 ;    mean_val =   1174.43 ;    std_val =  9.12
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1200 ;    mean_val =   1173.20 ;    std_val =  8.17
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1200 ;    mean_val =   1174.73 ;    std_val =  9.51
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1200 ;    mean_val =   1175.36 ;    std_val =  8.81
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1194 ;    mean_val =   1175.83 ;    std_val =  8.74
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1191 ;    mean_val =   1174.70 ;    std_val =  8.49
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1191 ;    mean_val =   1173.20 ;    std_val =  7.66
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1191 ;    mean_val =   1171.99 ;    std_val =  8.13
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1197 ;    mean_val =   1172.55 ;    std_val =  8.43
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1199 ;    mean_val =   1171.80 ;    std_val =  8.55
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1197 ;    mean_val =   1172.26 ;    std_val =  8.38
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1188 ;    mean_val =   1171.25 ;    std_val =  7.63
