0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1377 ;    max_val =  1518 ;    mean_val =   1449.48 ;    std_val = 30.23
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1294 ;    mean_val =   1260.42 ;    std_val = 12.77
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1287 ;    mean_val =   1258.46 ;    std_val = 11.03
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1287 ;    mean_val =   1260.17 ;    std_val = 10.24
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1287 ;    mean_val =   1263.46 ;    std_val = 10.08
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1291 ;    mean_val =   1263.20 ;    std_val = 11.23
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1288 ;    mean_val =   1264.41 ;    std_val = 11.76
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1294 ;    mean_val =   1264.16 ;    std_val = 13.15
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1297 ;    mean_val =   1265.01 ;    std_val = 12.56
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1297 ;    mean_val =   1263.83 ;    std_val = 11.86
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1297 ;    mean_val =   1262.18 ;    std_val = 11.60
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1293 ;    mean_val =   1262.86 ;    std_val = 12.02
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1299 ;    mean_val =   1264.78 ;    std_val = 12.68
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1287 ;    mean_val =   1264.09 ;    std_val = 12.45
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1295 ;    mean_val =   1266.50 ;    std_val = 13.24
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1296 ;    mean_val =   1266.66 ;    std_val = 12.89
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1292 ;    mean_val =   1265.68 ;    std_val = 12.78
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1292 ;    mean_val =   1264.97 ;    std_val = 13.56
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1296 ;    mean_val =   1266.24 ;    std_val = 14.52
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1296 ;    mean_val =   1266.81 ;    std_val = 14.06
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1293 ;    mean_val =   1267.29 ;    std_val = 13.80
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1300 ;    mean_val =   1267.02 ;    std_val = 14.45
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1308 ;    mean_val =   1267.82 ;    std_val = 13.69
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1300 ;    mean_val =   1265.28 ;    std_val = 13.80
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1289 ;    mean_val =   1263.20 ;    std_val = 13.44
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1290 ;    mean_val =   1263.12 ;    std_val = 13.00
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1289 ;    mean_val =   1263.59 ;    std_val = 13.40
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1292 ;    mean_val =   1262.02 ;    std_val = 11.99
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1292 ;    mean_val =   1260.16 ;    std_val = 12.97
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1292 ;    mean_val =   1260.03 ;    std_val = 13.16
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1291 ;    mean_val =   1259.46 ;    std_val = 12.64
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1293 ;    mean_val =   1260.35 ;    std_val = 13.54
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1293 ;    mean_val =   1259.24 ;    std_val = 10.89
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1293 ;    mean_val =   1261.11 ;    std_val = 12.16
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1299 ;    mean_val =   1260.29 ;    std_val = 12.78
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1299 ;    mean_val =   1261.58 ;    std_val = 12.11
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1299 ;    mean_val =   1262.82 ;    std_val = 10.39
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1299 ;    mean_val =   1261.97 ;    std_val = 11.15
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1299 ;    mean_val =   1262.64 ;    std_val =  9.94
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1299 ;    mean_val =   1261.51 ;    std_val = 11.16
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1261.24 ;    std_val = 11.46
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1284 ;    mean_val =   1259.47 ;    std_val = 12.67
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1284 ;    mean_val =   1258.11 ;    std_val = 11.64
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1283 ;    mean_val =   1258.73 ;    std_val = 11.25
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1281 ;    mean_val =   1257.01 ;    std_val = 11.99
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1277 ;    mean_val =   1255.21 ;    std_val = 12.26
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1291 ;    mean_val =   1257.94 ;    std_val = 12.79
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1284 ;    mean_val =   1258.19 ;    std_val = 12.75
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1283 ;    mean_val =   1254.75 ;    std_val = 12.50
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1284 ;    mean_val =   1254.05 ;    std_val = 12.68
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1282 ;    mean_val =   1253.93 ;    std_val = 12.26
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1283 ;    mean_val =   1253.66 ;    std_val = 12.07
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1290 ;    mean_val =   1255.11 ;    std_val = 13.37
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1298 ;    mean_val =   1254.31 ;    std_val = 14.47
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1301 ;    mean_val =   1254.55 ;    std_val = 14.73
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1301 ;    mean_val =   1254.59 ;    std_val = 16.61
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1301 ;    mean_val =   1254.12 ;    std_val = 16.41
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1301 ;    mean_val =   1254.89 ;    std_val = 16.31
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1294 ;    mean_val =   1253.53 ;    std_val = 16.56
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1296 ;    mean_val =   1254.56 ;    std_val = 16.60
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1284 ;    mean_val =   1250.68 ;    std_val = 14.89
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1284 ;    mean_val =   1250.71 ;    std_val = 15.10
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1282 ;    mean_val =   1248.62 ;    std_val = 13.64
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1277 ;    mean_val =   1244.50 ;    std_val = 10.73
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1275 ;    mean_val =   1244.51 ;    std_val = 10.47
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1275 ;    mean_val =   1243.78 ;    std_val = 10.55
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1275 ;    mean_val =   1243.72 ;    std_val = 10.73
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1275 ;    mean_val =   1243.09 ;    std_val =  9.39
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1275 ;    mean_val =   1244.16 ;    std_val = 10.57
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1281 ;    mean_val =   1244.41 ;    std_val = 10.38
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1281 ;    mean_val =   1244.84 ;    std_val =  9.39
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1275 ;    mean_val =   1244.36 ;    std_val =  7.95
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1267 ;    mean_val =   1244.13 ;    std_val =  7.87
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1268 ;    mean_val =   1243.47 ;    std_val =  8.29
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1268 ;    mean_val =   1241.75 ;    std_val =  7.42
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1268 ;    mean_val =   1242.11 ;    std_val =  7.48
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1268 ;    mean_val =   1243.10 ;    std_val =  7.83
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1271 ;    mean_val =   1242.81 ;    std_val =  8.92
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1271 ;    mean_val =   1243.02 ;    std_val =  9.04
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1270 ;    mean_val =   1242.89 ;    std_val =  8.95
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1270 ;    mean_val =   1243.07 ;    std_val =  9.41
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1270 ;    mean_val =   1242.47 ;    std_val =  9.00
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1270 ;    mean_val =   1241.34 ;    std_val =  8.53
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1270 ;    mean_val =   1241.68 ;    std_val =  8.37
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1261 ;    mean_val =   1242.70 ;    std_val =  7.30
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1261 ;    mean_val =   1241.61 ;    std_val =  8.97
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1241.14 ;    std_val =  9.17
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1260 ;    mean_val =   1241.09 ;    std_val =  9.32
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1262 ;    mean_val =   1240.60 ;    std_val = 10.25
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1267 ;    mean_val =   1241.61 ;    std_val = 11.04
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1266 ;    mean_val =   1241.67 ;    std_val = 11.86
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1271 ;    mean_val =   1239.59 ;    std_val = 11.99
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1264 ;    mean_val =   1240.86 ;    std_val = 11.26
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1264 ;    mean_val =   1242.22 ;    std_val = 10.92
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1272 ;    mean_val =   1243.19 ;    std_val = 10.55
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1272 ;    mean_val =   1244.15 ;    std_val = 11.02
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1272 ;    mean_val =   1247.54 ;    std_val = 11.27
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1246.08 ;    std_val = 12.25
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1246.24 ;    std_val = 11.94
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1246.91 ;    std_val = 11.21
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1269 ;    mean_val =   1245.72 ;    std_val = 10.00
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1269 ;    mean_val =   1243.52 ;    std_val =  9.28
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1263 ;    mean_val =   1243.02 ;    std_val = 10.35
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1266 ;    mean_val =   1243.00 ;    std_val = 10.70
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1277 ;    mean_val =   1243.45 ;    std_val = 11.67
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1267 ;    mean_val =   1243.31 ;    std_val = 12.24
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1270 ;    mean_val =   1241.39 ;    std_val = 10.98
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1263 ;    mean_val =   1240.56 ;    std_val = 10.29
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1263 ;    mean_val =   1238.65 ;    std_val = 10.14
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1268 ;    mean_val =   1241.68 ;    std_val = 11.68
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1269 ;    mean_val =   1242.21 ;    std_val = 11.85
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1271 ;    mean_val =   1242.30 ;    std_val = 11.82
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1268 ;    mean_val =   1241.05 ;    std_val = 11.85
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1271 ;    mean_val =   1240.77 ;    std_val = 11.70
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1271 ;    mean_val =   1240.99 ;    std_val = 11.36
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1241.95 ;    std_val = 11.62
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1280 ;    mean_val =   1240.77 ;    std_val = 10.76
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1280 ;    mean_val =   1240.75 ;    std_val = 11.40
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1280 ;    mean_val =   1240.42 ;    std_val = 10.21
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1275 ;    mean_val =   1242.00 ;    std_val =  9.37
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1261 ;    mean_val =   1240.22 ;    std_val =  7.47
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1261 ;    mean_val =   1239.29 ;    std_val =  7.92
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1257 ;    mean_val =   1239.71 ;    std_val =  7.49
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1260 ;    mean_val =   1240.51 ;    std_val =  7.63
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1260 ;    mean_val =   1239.68 ;    std_val =  8.05
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1269 ;    mean_val =   1241.57 ;    std_val =  9.54
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1272 ;    mean_val =   1242.13 ;    std_val = 10.29
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1269 ;    mean_val =   1240.74 ;    std_val =  9.81
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1260 ;    mean_val =   1240.41 ;    std_val =  8.42
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1267 ;    mean_val =   1240.61 ;    std_val =  8.80
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1267 ;    mean_val =   1240.97 ;    std_val =  8.94
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1259 ;    mean_val =   1239.57 ;    std_val =  8.73
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1261 ;    mean_val =   1238.81 ;    std_val =  8.35
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1257 ;    mean_val =   1238.55 ;    std_val =  9.00
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1259 ;    mean_val =   1237.99 ;    std_val =  7.73
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1259 ;    mean_val =   1238.16 ;    std_val =  8.76
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1254 ;    mean_val =   1236.93 ;    std_val =  8.50
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1257 ;    mean_val =   1235.86 ;    std_val =  9.88
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1259 ;    mean_val =   1237.81 ;    std_val =  9.44
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1256 ;    mean_val =   1238.98 ;    std_val =  8.71
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1259 ;    mean_val =   1237.35 ;    std_val = 10.55
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1255 ;    mean_val =   1237.27 ;    std_val =  8.89
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1260 ;    mean_val =   1236.85 ;    std_val = 10.13
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1276 ;    mean_val =   1236.57 ;    std_val = 11.05
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1276 ;    mean_val =   1237.54 ;    std_val = 11.91
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1276 ;    mean_val =   1237.93 ;    std_val = 11.79
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1268 ;    mean_val =   1234.92 ;    std_val = 10.92
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1272 ;    mean_val =   1237.12 ;    std_val = 10.52
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1253 ;    mean_val =   1234.35 ;    std_val =  9.74
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1258 ;    mean_val =   1235.55 ;    std_val =  9.59
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1262 ;    mean_val =   1235.75 ;    std_val =  9.59
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1234.49 ;    std_val = 11.11
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1235.95 ;    std_val = 12.34
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1236.74 ;    std_val = 12.11
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1263 ;    mean_val =   1234.68 ;    std_val = 12.94
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1234.61 ;    std_val = 13.47
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1273 ;    mean_val =   1232.71 ;    std_val = 14.67
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1229.76 ;    std_val = 14.56
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1267 ;    mean_val =   1231.04 ;    std_val = 13.78
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1274 ;    mean_val =   1233.05 ;    std_val = 14.46
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1274 ;    mean_val =   1236.00 ;    std_val = 17.37
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1283 ;    mean_val =   1234.84 ;    std_val = 18.37
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1267 ;    mean_val =   1232.55 ;    std_val = 15.83
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1267 ;    mean_val =   1232.91 ;    std_val = 16.17
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1267 ;    mean_val =   1231.31 ;    std_val = 15.85
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1263 ;    mean_val =   1231.89 ;    std_val = 14.31
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1269 ;    mean_val =   1231.04 ;    std_val = 13.46
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1262 ;    mean_val =   1232.06 ;    std_val = 13.67
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1262 ;    mean_val =   1229.94 ;    std_val = 12.85
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1262 ;    mean_val =   1228.38 ;    std_val = 11.62
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1253 ;    mean_val =   1228.55 ;    std_val =  9.89
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1244 ;    mean_val =   1226.19 ;    std_val =  8.81
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1249 ;    mean_val =   1226.48 ;    std_val =  9.40
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1249 ;    mean_val =   1225.85 ;    std_val =  9.64
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1257 ;    mean_val =   1223.86 ;    std_val = 10.18
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1247 ;    mean_val =   1222.66 ;    std_val =  9.37
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1241 ;    mean_val =   1222.36 ;    std_val =  9.02
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1245 ;    mean_val =   1220.43 ;    std_val =  9.09
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1255 ;    mean_val =   1219.44 ;    std_val = 10.41
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1255 ;    mean_val =   1218.98 ;    std_val =  9.79
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1240 ;    mean_val =   1218.99 ;    std_val =  8.27
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1240 ;    mean_val =   1219.53 ;    std_val =  8.51
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1240 ;    mean_val =   1220.93 ;    std_val =  8.34
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1243 ;    mean_val =   1219.97 ;    std_val =  8.82
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1239 ;    mean_val =   1217.68 ;    std_val =  8.10
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1217.78 ;    std_val =  8.34
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1251 ;    mean_val =   1219.30 ;    std_val =  9.08
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1244 ;    mean_val =   1218.30 ;    std_val =  9.02
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1254 ;    mean_val =   1219.25 ;    std_val = 10.35
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1249 ;    mean_val =   1219.77 ;    std_val = 10.70
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1249 ;    mean_val =   1220.13 ;    std_val = 10.50
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1246 ;    mean_val =   1218.89 ;    std_val = 11.15
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1254 ;    mean_val =   1218.37 ;    std_val =  9.88
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1256 ;    mean_val =   1220.48 ;    std_val = 11.86
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1259 ;    mean_val =   1220.99 ;    std_val = 12.49
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1257 ;    mean_val =   1221.18 ;    std_val = 11.63
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1257 ;    mean_val =   1219.99 ;    std_val = 10.79
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1261 ;    mean_val =   1222.09 ;    std_val = 12.46
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1257 ;    mean_val =   1224.21 ;    std_val = 13.42
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1258 ;    mean_val =   1224.43 ;    std_val = 13.37
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1276 ;    mean_val =   1223.29 ;    std_val = 13.07
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1276 ;    mean_val =   1224.35 ;    std_val = 14.57
