0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1508 ;    mean_val =   1449.28 ;    std_val = 29.38
402: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1242 ;    mean_val =   1217.13 ;    std_val = 10.34
403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1216.45 ;    std_val =  9.47
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1246 ;    mean_val =   1216.44 ;    std_val =  9.07
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1238 ;    mean_val =   1216.32 ;    std_val =  8.53
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1243 ;    mean_val =   1218.00 ;    std_val =  8.78
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1238 ;    mean_val =   1217.66 ;    std_val =  8.04
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1236 ;    mean_val =   1217.47 ;    std_val =  8.46
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1236 ;    mean_val =   1216.15 ;    std_val =  7.36
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1236 ;    mean_val =   1216.67 ;    std_val =  9.02
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1235 ;    mean_val =   1217.16 ;    std_val =  8.14
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1235 ;    mean_val =   1218.18 ;    std_val =  8.79
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1242 ;    mean_val =   1217.47 ;    std_val =  8.86
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1238 ;    mean_val =   1219.07 ;    std_val = 10.14
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1245 ;    mean_val =   1218.51 ;    std_val = 11.64
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1252 ;    mean_val =   1218.90 ;    std_val = 11.45
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1252 ;    mean_val =   1220.03 ;    std_val = 10.92
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1252 ;    mean_val =   1219.40 ;    std_val = 11.05
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1252 ;    mean_val =   1218.21 ;    std_val = 10.66
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1252 ;    mean_val =   1220.37 ;    std_val = 11.22
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1252 ;    mean_val =   1220.79 ;    std_val = 10.16
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1252 ;    mean_val =   1220.98 ;    std_val = 10.49
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1244 ;    mean_val =   1220.93 ;    std_val =  9.76
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1246 ;    mean_val =   1218.92 ;    std_val = 10.04
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1243 ;    mean_val =   1217.12 ;    std_val =  9.66
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1240 ;    mean_val =   1217.57 ;    std_val =  8.87
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1239 ;    mean_val =   1215.36 ;    std_val =  8.71
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1214.77 ;    std_val =  9.67
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1239 ;    mean_val =   1214.99 ;    std_val =  9.64
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1237 ;    mean_val =   1216.84 ;    std_val =  9.17
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1241 ;    mean_val =   1216.38 ;    std_val =  8.36
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1237 ;    mean_val =   1216.44 ;    std_val =  9.16
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1246 ;    mean_val =   1215.43 ;    std_val =  9.22
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1236 ;    mean_val =   1214.12 ;    std_val =  9.03
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1244 ;    mean_val =   1216.73 ;    std_val = 11.03
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1244 ;    mean_val =   1215.95 ;    std_val = 11.06
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1244 ;    mean_val =   1215.58 ;    std_val = 11.26
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1249 ;    mean_val =   1218.25 ;    std_val = 12.54
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1249 ;    mean_val =   1218.74 ;    std_val = 12.26
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1248 ;    mean_val =   1217.95 ;    std_val = 12.09
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1250 ;    mean_val =   1219.04 ;    std_val = 12.54
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1250 ;    mean_val =   1218.16 ;    std_val = 12.44
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1248 ;    mean_val =   1217.60 ;    std_val = 12.60
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1251 ;    mean_val =   1217.88 ;    std_val = 11.76
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1241 ;    mean_val =   1216.73 ;    std_val = 10.81
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1241 ;    mean_val =   1214.42 ;    std_val = 10.65
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1241 ;    mean_val =   1213.70 ;    std_val = 10.55
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1245 ;    mean_val =   1214.37 ;    std_val = 11.92
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1243 ;    mean_val =   1215.51 ;    std_val = 12.14
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1251 ;    mean_val =   1213.92 ;    std_val = 13.97
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1250 ;    mean_val =   1214.62 ;    std_val = 14.46
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1248 ;    mean_val =   1212.68 ;    std_val = 13.48
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1257 ;    mean_val =   1212.16 ;    std_val = 12.46
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1257 ;    mean_val =   1210.35 ;    std_val = 12.80
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1248 ;    mean_val =   1208.58 ;    std_val =  8.75
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1248 ;    mean_val =   1209.73 ;    std_val =  9.81
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1232 ;    mean_val =   1208.42 ;    std_val =  7.48
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1228 ;    mean_val =   1209.42 ;    std_val =  7.26
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1229 ;    mean_val =   1207.81 ;    std_val =  7.76
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1234 ;    mean_val =   1209.32 ;    std_val =  8.79
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1234 ;    mean_val =   1209.45 ;    std_val =  9.50
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1236 ;    mean_val =   1209.90 ;    std_val = 10.08
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1238 ;    mean_val =   1211.36 ;    std_val =  9.29
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1247 ;    mean_val =   1211.09 ;    std_val =  9.74
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1247 ;    mean_val =   1209.70 ;    std_val = 10.22
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1232 ;    mean_val =   1208.23 ;    std_val =  8.56
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1223 ;    mean_val =   1206.39 ;    std_val =  8.44
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1228 ;    mean_val =   1208.96 ;    std_val =  8.13
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1229 ;    mean_val =   1207.55 ;    std_val =  8.29
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1232 ;    mean_val =   1208.37 ;    std_val =  9.14
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1232 ;    mean_val =   1208.03 ;    std_val =  8.54
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1228 ;    mean_val =   1207.62 ;    std_val =  8.33
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1232 ;    mean_val =   1206.87 ;    std_val =  9.51
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1237 ;    mean_val =   1208.00 ;    std_val = 10.45
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1237 ;    mean_val =   1206.30 ;    std_val = 10.05
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1241 ;    mean_val =   1204.49 ;    std_val =  8.92
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1248 ;    mean_val =   1204.01 ;    std_val = 10.52
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1248 ;    mean_val =   1204.10 ;    std_val = 11.00
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1248 ;    mean_val =   1200.85 ;    std_val = 13.33
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1248 ;    mean_val =   1200.04 ;    std_val = 11.78
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1227 ;    mean_val =   1198.31 ;    std_val =  9.38
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1238 ;    mean_val =   1199.43 ;    std_val =  9.31
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1238 ;    mean_val =   1200.84 ;    std_val =  8.80
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1238 ;    mean_val =   1200.35 ;    std_val =  8.84
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1219 ;    mean_val =   1198.88 ;    std_val =  8.37
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1219 ;    mean_val =   1198.82 ;    std_val =  8.18
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1219 ;    mean_val =   1199.45 ;    std_val =  8.16
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1219 ;    mean_val =   1197.79 ;    std_val =  8.37
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1219 ;    mean_val =   1198.44 ;    std_val =  9.72
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1224 ;    mean_val =   1199.54 ;    std_val = 10.51
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1236 ;    mean_val =   1200.03 ;    std_val = 11.56
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1223 ;    mean_val =   1198.15 ;    std_val =  9.86
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1226 ;    mean_val =   1198.93 ;    std_val = 10.49
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1231 ;    mean_val =   1199.08 ;    std_val =  9.16
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1224 ;    mean_val =   1197.73 ;    std_val =  9.29
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1213 ;    mean_val =   1196.63 ;    std_val =  8.36
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1214 ;    mean_val =   1196.22 ;    std_val =  7.54
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1208 ;    mean_val =   1194.96 ;    std_val =  6.74
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1209 ;    mean_val =   1194.92 ;    std_val =  7.02
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1208 ;    mean_val =   1193.98 ;    std_val =  6.94
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1215 ;    mean_val =   1196.02 ;    std_val =  7.03
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1211 ;    mean_val =   1195.86 ;    std_val =  6.09
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1210 ;    mean_val =   1195.76 ;    std_val =  6.59
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1210 ;    mean_val =   1195.40 ;    std_val =  6.40
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1220 ;    mean_val =   1195.78 ;    std_val =  7.06
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1210 ;    mean_val =   1196.41 ;    std_val =  5.68
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1218 ;    mean_val =   1197.13 ;    std_val =  6.61
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1210 ;    mean_val =   1195.84 ;    std_val =  6.02
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1209 ;    mean_val =   1194.97 ;    std_val =  7.10
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1212 ;    mean_val =   1194.48 ;    std_val =  7.50
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1197.52 ;    std_val =  9.71
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1222 ;    mean_val =   1197.67 ;    std_val = 10.50
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1222 ;    mean_val =   1198.50 ;    std_val = 11.57
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1218 ;    mean_val =   1194.78 ;    std_val =  8.85
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1213 ;    mean_val =   1193.88 ;    std_val =  8.42
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1224 ;    mean_val =   1194.32 ;    std_val = 10.11
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1193.74 ;    std_val = 10.43
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1232 ;    mean_val =   1195.79 ;    std_val = 10.53
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1232 ;    mean_val =   1195.87 ;    std_val =  9.85
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1232 ;    mean_val =   1194.67 ;    std_val = 10.79
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1232 ;    mean_val =   1193.93 ;    std_val =  9.50
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1192.99 ;    std_val = 10.15
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1208 ;    mean_val =   1192.78 ;    std_val =  7.73
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1216 ;    mean_val =   1194.03 ;    std_val =  9.28
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1208 ;    mean_val =   1194.85 ;    std_val =  8.18
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1218 ;    mean_val =   1195.25 ;    std_val =  9.19
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1228 ;    mean_val =   1193.65 ;    std_val =  9.50
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1228 ;    mean_val =   1195.34 ;    std_val =  9.32
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1224 ;    mean_val =   1195.64 ;    std_val =  9.80
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1224 ;    mean_val =   1197.56 ;    std_val = 11.70
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1222 ;    mean_val =   1196.42 ;    std_val = 12.47
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1224 ;    mean_val =   1196.26 ;    std_val = 11.66
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1219 ;    mean_val =   1195.54 ;    std_val = 11.47
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1220 ;    mean_val =   1194.42 ;    std_val = 12.24
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1220 ;    mean_val =   1194.55 ;    std_val = 10.39
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1220 ;    mean_val =   1193.51 ;    std_val = 10.05
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1216 ;    mean_val =   1191.12 ;    std_val =  8.15
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1212 ;    mean_val =   1191.83 ;    std_val =  8.34
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1210 ;    mean_val =   1191.31 ;    std_val =  7.44
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1208 ;    mean_val =   1189.97 ;    std_val =  8.08
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1212 ;    mean_val =   1189.98 ;    std_val =  8.46
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1190.76 ;    std_val =  7.49
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1191.39 ;    std_val =  7.59
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1214 ;    mean_val =   1192.15 ;    std_val =  7.82
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1212 ;    mean_val =   1191.88 ;    std_val =  8.79
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1209 ;    mean_val =   1189.34 ;    std_val =  8.75
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1209 ;    mean_val =   1188.25 ;    std_val =  9.99
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1205 ;    mean_val =   1184.50 ;    std_val = 10.62
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1206 ;    mean_val =   1185.44 ;    std_val = 12.04
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1223 ;    mean_val =   1185.67 ;    std_val = 12.79
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1223 ;    mean_val =   1185.07 ;    std_val = 13.56
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1224 ;    mean_val =   1185.62 ;    std_val = 14.40
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1212 ;    mean_val =   1184.11 ;    std_val = 11.95
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1217 ;    mean_val =   1183.89 ;    std_val = 11.54
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1222 ;    mean_val =   1186.11 ;    std_val = 13.34
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1225 ;    mean_val =   1186.25 ;    std_val = 13.68
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1224 ;    mean_val =   1185.73 ;    std_val = 14.28
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1224 ;    mean_val =   1183.39 ;    std_val = 13.39
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1224 ;    mean_val =   1183.39 ;    std_val = 14.04
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1224 ;    mean_val =   1183.02 ;    std_val = 12.46
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1240 ;    mean_val =   1186.33 ;    std_val = 15.08
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1224 ;    mean_val =   1184.72 ;    std_val = 13.88
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1235 ;    mean_val =   1187.77 ;    std_val = 15.42
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1229 ;    mean_val =   1188.15 ;    std_val = 16.03
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1233 ;    mean_val =   1188.30 ;    std_val = 16.38
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1242 ;    mean_val =   1188.34 ;    std_val = 14.68
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1247 ;    mean_val =   1187.55 ;    std_val = 15.21
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1247 ;    mean_val =   1187.86 ;    std_val = 14.74
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1247 ;    mean_val =   1190.90 ;    std_val = 16.13
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1246 ;    mean_val =   1187.89 ;    std_val = 14.15
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1229 ;    mean_val =   1187.42 ;    std_val = 12.24
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1218 ;    mean_val =   1184.84 ;    std_val = 13.18
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1218 ;    mean_val =   1185.08 ;    std_val = 11.69
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1218 ;    mean_val =   1184.47 ;    std_val = 13.58
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1210 ;    mean_val =   1183.49 ;    std_val = 12.99
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1212 ;    mean_val =   1179.71 ;    std_val = 13.78
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1212 ;    mean_val =   1183.93 ;    std_val = 12.57
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1221 ;    mean_val =   1186.27 ;    std_val = 13.30
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1212 ;    mean_val =   1186.74 ;    std_val = 11.47
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1185.49 ;    std_val = 11.63
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1213 ;    mean_val =   1182.52 ;    std_val = 12.97
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1213 ;    mean_val =   1181.21 ;    std_val = 13.72
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1183.69 ;    std_val = 13.65
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1213 ;    mean_val =   1182.19 ;    std_val = 13.73
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1213 ;    mean_val =   1182.35 ;    std_val = 13.32
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1212 ;    mean_val =   1180.38 ;    std_val = 13.48
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1212 ;    mean_val =   1178.86 ;    std_val = 12.62
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1203 ;    mean_val =   1176.06 ;    std_val = 12.92
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1202 ;    mean_val =   1171.98 ;    std_val = 12.86
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1170.35 ;    std_val = 11.69
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1201 ;    mean_val =   1169.76 ;    std_val = 10.71
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1203 ;    mean_val =   1171.98 ;    std_val = 11.44
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1201 ;    mean_val =   1173.74 ;    std_val = 12.15
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1201 ;    mean_val =   1173.52 ;    std_val = 12.14
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1202 ;    mean_val =   1173.19 ;    std_val = 11.46
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1203 ;    mean_val =   1171.65 ;    std_val = 10.47
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1200 ;    mean_val =   1171.88 ;    std_val =  9.36
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1194 ;    mean_val =   1172.64 ;    std_val =  7.96
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1194 ;    mean_val =   1172.99 ;    std_val =  7.93
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1206 ;    mean_val =   1173.80 ;    std_val =  9.47
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1194 ;    mean_val =   1174.96 ;    std_val =  8.85
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1201 ;    mean_val =   1173.81 ;    std_val =  8.51
