0: covered =  97 ;    is_min_covered =    0 ;    min_val =     0 ;    max_val =  1536 ;    mean_val =   1390.85 ;    std_val =273.79
412: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   919 ;    mean_val =    880.86 ;    std_val =  8.29
413: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   919 ;    mean_val =    881.25 ;    std_val =  9.17
414: covered = 100 ;    is_min_covered =    1 ;    min_val =   869 ;    max_val =   929 ;    mean_val =    880.99 ;    std_val = 10.55
415: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   929 ;    mean_val =    879.55 ;    std_val = 10.76
416: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   919 ;    mean_val =    878.31 ;    std_val =  9.40
417: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   904 ;    mean_val =    877.21 ;    std_val =  7.32
418: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   904 ;    mean_val =    877.44 ;    std_val =  7.36
419: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   905 ;    mean_val =    877.19 ;    std_val =  7.80
420: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   910 ;    mean_val =    877.40 ;    std_val =  8.76
421: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   914 ;    mean_val =    876.02 ;    std_val =  8.38
422: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   915 ;    mean_val =    875.74 ;    std_val =  9.01
423: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   900 ;    mean_val =    875.85 ;    std_val =  7.73
424: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   900 ;    mean_val =    874.99 ;    std_val =  7.56
425: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   894 ;    mean_val =    874.60 ;    std_val =  7.71
426: covered = 100 ;    is_min_covered =    1 ;    min_val =   865 ;    max_val =   900 ;    mean_val =    874.36 ;    std_val =  8.00
427: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   904 ;    mean_val =    873.03 ;    std_val =  8.01
428: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   906 ;    mean_val =    872.65 ;    std_val =  8.49
429: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   906 ;    mean_val =    872.95 ;    std_val =  8.25
430: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   906 ;    mean_val =    874.80 ;    std_val =  9.25
431: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   903 ;    mean_val =    873.09 ;    std_val =  8.25
432: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   897 ;    mean_val =    874.32 ;    std_val =  8.66
433: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   902 ;    mean_val =    875.05 ;    std_val =  9.50
434: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   904 ;    mean_val =    875.01 ;    std_val = 10.69
435: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   909 ;    mean_val =    874.63 ;    std_val = 11.05
436: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   909 ;    mean_val =    874.15 ;    std_val = 11.03
437: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   909 ;    mean_val =    873.32 ;    std_val = 11.38
438: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   900 ;    mean_val =    873.60 ;    std_val = 10.50
439: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   906 ;    mean_val =    872.07 ;    std_val = 10.77
440: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   906 ;    mean_val =    870.57 ;    std_val = 11.23
441: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   908 ;    mean_val =    869.70 ;    std_val = 11.11
442: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   920 ;    mean_val =    869.22 ;    std_val = 11.61
443: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   920 ;    mean_val =    867.83 ;    std_val = 11.51
444: covered = 100 ;    is_min_covered =    1 ;    min_val =   860 ;    max_val =   920 ;    mean_val =    868.84 ;    std_val = 12.90
445: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   920 ;    mean_val =    868.83 ;    std_val = 12.93
446: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   920 ;    mean_val =    869.04 ;    std_val = 13.51
447: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   920 ;    mean_val =    869.68 ;    std_val = 12.90
448: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   920 ;    mean_val =    868.86 ;    std_val = 12.27
449: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   920 ;    mean_val =    868.29 ;    std_val = 12.27
450: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   912 ;    mean_val =    869.05 ;    std_val = 11.83
451: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    868.56 ;    std_val = 11.99
452: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    868.93 ;    std_val = 12.97
453: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    866.90 ;    std_val = 10.52
454: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    866.64 ;    std_val = 11.31
455: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    867.89 ;    std_val = 11.31
456: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   917 ;    mean_val =    869.19 ;    std_val = 10.91
457: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   891 ;    mean_val =    867.87 ;    std_val =  7.59
458: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   896 ;    mean_val =    867.58 ;    std_val =  9.53
459: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   897 ;    mean_val =    867.35 ;    std_val = 10.41
460: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   897 ;    mean_val =    865.45 ;    std_val =  9.88
461: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   897 ;    mean_val =    862.62 ;    std_val =  8.61
462: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   897 ;    mean_val =    863.06 ;    std_val =  9.31
463: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   897 ;    mean_val =    862.84 ;    std_val = 10.02
464: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   897 ;    mean_val =    862.75 ;    std_val = 10.09
465: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   897 ;    mean_val =    862.57 ;    std_val =  9.89
466: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   903 ;    mean_val =    862.06 ;    std_val = 10.17
467: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   888 ;    mean_val =    860.10 ;    std_val =  9.11
468: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   884 ;    mean_val =    860.99 ;    std_val =  9.45
469: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   887 ;    mean_val =    859.37 ;    std_val =  9.79
470: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   887 ;    mean_val =    857.42 ;    std_val =  8.44
471: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   895 ;    mean_val =    857.26 ;    std_val =  8.67
472: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   906 ;    mean_val =    856.54 ;    std_val =  9.03
473: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   906 ;    mean_val =    857.29 ;    std_val =  9.60
474: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   906 ;    mean_val =    857.50 ;    std_val = 10.15
475: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   916 ;    mean_val =    858.06 ;    std_val = 11.17
476: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    858.39 ;    std_val = 10.27
477: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    857.47 ;    std_val =  9.59
478: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   906 ;    mean_val =    856.51 ;    std_val =  9.12
479: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   882 ;    mean_val =    855.58 ;    std_val =  8.14
480: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    854.49 ;    std_val =  7.97
481: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   878 ;    mean_val =    853.16 ;    std_val =  8.00
482: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   879 ;    mean_val =    853.44 ;    std_val = 10.23
483: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   879 ;    mean_val =    848.69 ;    std_val =  9.63
484: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   879 ;    mean_val =    847.12 ;    std_val = 10.07
485: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   879 ;    mean_val =    845.28 ;    std_val =  9.07
486: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   879 ;    mean_val =    845.36 ;    std_val =  8.94
487: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   884 ;    mean_val =    845.80 ;    std_val =  9.88
488: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   883 ;    mean_val =    847.06 ;    std_val = 10.68
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   883 ;    mean_val =    846.46 ;    std_val =  9.42
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   883 ;    mean_val =    846.34 ;    std_val =  9.42
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   875 ;    mean_val =    845.80 ;    std_val =  8.78
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   879 ;    mean_val =    846.04 ;    std_val =  9.68
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   887 ;    mean_val =    843.89 ;    std_val =  8.24
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   839 ;    max_val =   887 ;    mean_val =    843.74 ;    std_val =  8.24
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   887 ;    mean_val =    844.63 ;    std_val =  8.78
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   867 ;    mean_val =    844.88 ;    std_val =  7.63
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   868 ;    mean_val =    846.70 ;    std_val =  8.59
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   873 ;    mean_val =    846.66 ;    std_val =  9.36
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   872 ;    mean_val =    844.91 ;    std_val =  8.92
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   869 ;    mean_val =    845.31 ;    std_val =  8.74
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   869 ;    mean_val =    844.88 ;    std_val =  7.83
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   837 ;    max_val =   871 ;    mean_val =    843.10 ;    std_val =  6.72
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   870 ;    mean_val =    843.23 ;    std_val =  6.75
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   873 ;    mean_val =    843.28 ;    std_val =  7.81
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   873 ;    mean_val =    843.41 ;    std_val =  7.86
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   873 ;    mean_val =    843.68 ;    std_val =  7.86
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   876 ;    mean_val =    843.93 ;    std_val =  9.27
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   836 ;    max_val =   876 ;    mean_val =    844.63 ;    std_val =  9.60
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   876 ;    mean_val =    843.96 ;    std_val =  8.83
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   884 ;    mean_val =    843.07 ;    std_val =  9.28
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   884 ;    mean_val =    844.12 ;    std_val = 10.36
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   834 ;    max_val =   884 ;    mean_val =    844.26 ;    std_val = 10.65
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   886 ;    mean_val =    845.82 ;    std_val = 11.96
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   884 ;    mean_val =    845.04 ;    std_val = 11.39
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   876 ;    mean_val =    843.63 ;    std_val =  9.77
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   876 ;    mean_val =    842.68 ;    std_val =  8.08
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   876 ;    mean_val =    843.33 ;    std_val =  8.71
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   876 ;    mean_val =    843.79 ;    std_val =  8.88
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   868 ;    mean_val =    843.86 ;    std_val =  8.36
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   868 ;    mean_val =    844.65 ;    std_val =  9.31
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   870 ;    mean_val =    844.13 ;    std_val =  9.46
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   833 ;    max_val =   880 ;    mean_val =    843.56 ;    std_val = 10.19
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   880 ;    mean_val =    842.87 ;    std_val = 10.28
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   895 ;    mean_val =    842.40 ;    std_val = 10.66
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   831 ;    max_val =   895 ;    mean_val =    843.07 ;    std_val = 10.50
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   830 ;    max_val =   895 ;    mean_val =    842.34 ;    std_val = 10.06
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   895 ;    mean_val =    842.68 ;    std_val = 10.42
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   895 ;    mean_val =    842.08 ;    std_val = 10.29
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   877 ;    mean_val =    843.92 ;    std_val = 10.48
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   828 ;    max_val =   874 ;    mean_val =    842.12 ;    std_val = 10.37
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   826 ;    max_val =   874 ;    mean_val =    841.48 ;    std_val = 11.34
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   826 ;    max_val =   874 ;    mean_val =    839.42 ;    std_val = 10.93
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   826 ;    max_val =   874 ;    mean_val =    839.44 ;    std_val = 10.93
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   874 ;    mean_val =    837.56 ;    std_val = 10.73
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   886 ;    mean_val =    837.91 ;    std_val = 10.89
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   886 ;    mean_val =    838.71 ;    std_val = 11.90
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   825 ;    max_val =   886 ;    mean_val =    836.73 ;    std_val = 10.92
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   886 ;    mean_val =    836.86 ;    std_val = 10.83
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   872 ;    mean_val =    835.64 ;    std_val = 11.04
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   820 ;    max_val =   872 ;    mean_val =    832.72 ;    std_val =  9.94
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   872 ;    mean_val =    833.24 ;    std_val =  9.36
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   868 ;    mean_val =    833.48 ;    std_val =  8.89
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   868 ;    mean_val =    832.66 ;    std_val =  9.22
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   874 ;    mean_val =    831.89 ;    std_val =  9.39
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   874 ;    mean_val =    834.12 ;    std_val = 11.10
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   874 ;    mean_val =    833.75 ;    std_val = 10.96
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   874 ;    mean_val =    833.84 ;    std_val = 11.56
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   874 ;    mean_val =    832.52 ;    std_val = 10.24
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   867 ;    mean_val =    831.55 ;    std_val =  8.88
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   868 ;    mean_val =    832.99 ;    std_val =  9.98
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   868 ;    mean_val =    832.43 ;    std_val =  9.39
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   868 ;    mean_val =    834.78 ;    std_val = 10.43
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   821 ;    max_val =   868 ;    mean_val =    834.55 ;    std_val = 11.50
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   823 ;    max_val =   881 ;    mean_val =    835.53 ;    std_val = 12.59
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   820 ;    max_val =   876 ;    mean_val =    834.14 ;    std_val = 13.22
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   822 ;    max_val =   890 ;    mean_val =    833.88 ;    std_val = 14.22
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   821 ;    max_val =   890 ;    mean_val =    830.96 ;    std_val = 12.66
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   821 ;    max_val =   878 ;    mean_val =    829.98 ;    std_val = 10.75
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   820 ;    max_val =   884 ;    mean_val =    829.65 ;    std_val = 11.37
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   821 ;    max_val =   884 ;    mean_val =    830.88 ;    std_val = 11.52
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   889 ;    mean_val =    832.14 ;    std_val = 12.79
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   884 ;    mean_val =    833.03 ;    std_val = 12.08
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   878 ;    mean_val =    831.48 ;    std_val = 11.45
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   878 ;    mean_val =    829.73 ;    std_val = 10.79
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   818 ;    max_val =   878 ;    mean_val =    828.94 ;    std_val = 10.10
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   818 ;    max_val =   879 ;    mean_val =    829.90 ;    std_val = 12.31
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   818 ;    max_val =   878 ;    mean_val =    830.00 ;    std_val = 11.66
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   818 ;    max_val =   872 ;    mean_val =    830.03 ;    std_val = 11.02
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   817 ;    max_val =   872 ;    mean_val =    829.31 ;    std_val = 10.11
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   817 ;    max_val =   866 ;    mean_val =    827.90 ;    std_val =  8.11
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   817 ;    max_val =   866 ;    mean_val =    828.34 ;    std_val =  9.22
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   817 ;    max_val =   854 ;    mean_val =    826.38 ;    std_val =  6.94
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   817 ;    max_val =   854 ;    mean_val =    827.07 ;    std_val =  8.52
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   854 ;    mean_val =    827.61 ;    std_val =  9.42
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   854 ;    mean_val =    827.36 ;    std_val =  9.94
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   816 ;    max_val =   854 ;    mean_val =    825.38 ;    std_val =  8.90
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   814 ;    max_val =   854 ;    mean_val =    825.61 ;    std_val =  8.78
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   813 ;    max_val =   854 ;    mean_val =    823.33 ;    std_val =  8.43
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   813 ;    max_val =   859 ;    mean_val =    823.52 ;    std_val =  9.96
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   861 ;    mean_val =    824.16 ;    std_val = 11.01
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   861 ;    mean_val =    823.80 ;    std_val = 11.46
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   870 ;    mean_val =    824.27 ;    std_val = 12.15
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   861 ;    mean_val =    825.53 ;    std_val = 12.14
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   872 ;    mean_val =    824.38 ;    std_val = 12.64
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   872 ;    mean_val =    823.89 ;    std_val = 12.17
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   811 ;    max_val =   860 ;    mean_val =    822.22 ;    std_val = 10.18
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   812 ;    max_val =   860 ;    mean_val =    822.59 ;    std_val = 10.23
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   813 ;    max_val =   860 ;    mean_val =    824.64 ;    std_val = 11.39
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   813 ;    max_val =   865 ;    mean_val =    825.49 ;    std_val = 12.92
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   811 ;    max_val =   865 ;    mean_val =    823.79 ;    std_val = 12.51
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   810 ;    max_val =   856 ;    mean_val =    821.37 ;    std_val =  9.85
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   809 ;    max_val =   856 ;    mean_val =    821.11 ;    std_val =  9.77
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   809 ;    max_val =   856 ;    mean_val =    821.41 ;    std_val =  9.55
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   809 ;    max_val =   854 ;    mean_val =    820.33 ;    std_val =  9.00
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   808 ;    max_val =   864 ;    mean_val =    819.75 ;    std_val =  9.31
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   808 ;    max_val =   864 ;    mean_val =    818.73 ;    std_val =  8.73
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   808 ;    max_val =   864 ;    mean_val =    818.59 ;    std_val =  8.75
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   809 ;    max_val =   840 ;    mean_val =    816.99 ;    std_val =  6.57
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   840 ;    mean_val =    816.82 ;    std_val =  7.37
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   843 ;    mean_val =    817.65 ;    std_val =  8.16
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   846 ;    mean_val =    817.26 ;    std_val =  8.83
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   855 ;    mean_val =    816.42 ;    std_val =  8.97
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   855 ;    mean_val =    816.23 ;    std_val =  9.15
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   804 ;    max_val =   855 ;    mean_val =    816.32 ;    std_val = 10.45
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   802 ;    max_val =   855 ;    mean_val =    815.81 ;    std_val = 10.02
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   800 ;    max_val =   849 ;    mean_val =    814.84 ;    std_val =  9.54
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   802 ;    max_val =   849 ;    mean_val =    816.05 ;    std_val =  8.97
608: covered = 100 ;    is_min_covered =    1 ;    min_val =   805 ;    max_val =   849 ;    mean_val =    817.70 ;    std_val =  8.92
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   803 ;    max_val =   849 ;    mean_val =    816.29 ;    std_val =  8.34
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   803 ;    max_val =   849 ;    mean_val =    816.02 ;    std_val =  8.38
611: covered = 100 ;    is_min_covered =    1 ;    min_val =   801 ;    max_val =   841 ;    mean_val =    815.81 ;    std_val =  8.76
612: covered = 100 ;    is_min_covered =    1 ;    min_val =   801 ;    max_val =   848 ;    mean_val =    816.03 ;    std_val = 10.35
613: covered = 100 ;    is_min_covered =    1 ;    min_val =   801 ;    max_val =   849 ;    mean_val =    815.21 ;    std_val =  9.67
614: covered = 100 ;    is_min_covered =    1 ;    min_val =   801 ;    max_val =   849 ;    mean_val =    814.93 ;    std_val =  8.93
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   800 ;    max_val =   849 ;    mean_val =    814.42 ;    std_val =  9.65
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   851 ;    mean_val =    814.37 ;    std_val = 10.58
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   851 ;    mean_val =    814.11 ;    std_val = 10.76
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   849 ;    mean_val =    812.23 ;    std_val =  9.88
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   797 ;    max_val =   848 ;    mean_val =    811.58 ;    std_val = 11.14
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   842 ;    mean_val =    811.20 ;    std_val = 11.04
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   796 ;    max_val =   842 ;    mean_val =    809.69 ;    std_val = 11.29
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   798 ;    max_val =   849 ;    mean_val =    810.05 ;    std_val = 11.78
